address,time,rssi
1c:56:a7:eb:1e:50,2033.664967,-78
1f:ed:03:1c:58:59,2033.687886,-87
37:3b:78:3f:50:d5,2033.739005,-82
65:bc:fd:3d:20:fa,2033.755088,-80
11:54:b6:3a:c6:d2,2033.855515,-81
27:da:47:bc:b8:f5,2033.898184,-86
65:bc:fd:3d:20:fa,2034.330038,-81
11:54:b6:3a:c6:d2,2034.676872,-79
65:bc:fd:3d:20:fa,2034.902565,-84
32:41:9c:e3:8c:78,2035.025588,-86
37:3b:78:3f:50:d5,2035.093224,-93
42:fc:83:c5:5b:e8,2035.197261,-89
3c:94:9d:65:68:1a,2035.521111,-77
04:6b:7d:0b:e1:40,2035.799059,-85
02:3b:26:c6:84:ba,2035.839893,-84
29:35:a6:8e:2b:f1,2035.842674,-84
37:3b:78:3f:50:d5,2035.904797,-75
3c:94:9d:65:68:1a,2036.06408,-82
1f:ed:03:1c:58:59,2036.166461,-84
02:3b:26:c6:84:ba,2036.379812,-87
1f:ed:03:1c:58:59,2036.697853,-84
29:35:a6:8e:2b:f1,2036.946617,-78
1f:ed:03:1c:58:59,2036.969028,-86
65:bc:fd:3d:20:fa,2037.185136,-79
1c:56:a7:eb:1e:50,2037.226145,-82
05:bc:98:28:13:73,2037.402355,-95
3c:94:9d:65:68:1a,2037.443602,-81
29:35:a6:8e:2b:f1,2037.773654,-87
1f:ed:03:1c:58:59,2037.797623,-75
3c:94:9d:65:68:1a,2037.989699,-86
02:3b:26:c6:84:ba,2038.009555,-78
37:5b:69:16:68:10,2038.022763,-88
04:6b:7d:0b:e1:40,2038.246974,-88
65:bc:fd:3d:20:fa,2038.332688,-88
42:fc:83:c5:5b:e8,2038.344696,-89
37:3b:78:3f:50:d5,2038.349072,-81
3c:94:9d:65:68:1a,2038.534864,-78
02:3b:26:c6:84:ba,2038.554552,-86
29:35:a6:8e:2b:f1,2038.597682,-84
1f:ed:03:1c:58:59,2038.62758,-80
29:35:a6:8e:2b:f1,2038.869534,-84
1f:ed:03:1c:58:59,2038.904813,-82
11:54:b6:3a:c6:d2,2039.086379,-79
37:3b:78:3f:50:d5,2039.162608,-82
65:bc:fd:3d:20:fa,2039.470112,-77
11:54:b6:3a:c6:d2,2039.631897,-80
29:35:a6:8e:2b:f1,2039.707737,-80
65:bc:fd:3d:20:fa,2039.753033,-77
02:3b:26:c6:84:ba,2039.911407,-83
65:bc:fd:3d:20:fa,2040.03887,-85
42:fc:83:c5:5b:e8,2040.059738,-88
65:bc:fd:3d:20:fa,2040.627088,-78
3c:94:9d:65:68:1a,2040.723644,-78
65:bc:fd:3d:20:fa,2040.895017,-78
02:3b:26:c6:84:ba,2040.994878,-87
3c:94:9d:65:68:1a,2041.000275,-76
37:3b:78:3f:50:d5,2041.063444,-75
32:41:9c:e3:8c:78,2041.399261,-91
27:da:47:bc:b8:f5,2041.505392,-88
37:3b:78:3f:50:d5,2041.606179,-82
65:bc:fd:3d:20:fa,2041.766147,-73
37:3b:78:3f:50:d5,2041.878213,-75
65:bc:fd:3d:20:fa,2042.04967,-71
29:35:a6:8e:2b:f1,2042.21151,-85
65:bc:fd:3d:20:fa,2042.317623,-72
3c:94:9d:65:68:1a,2042.376197,-81
37:3b:78:3f:50:d5,2042.42583,-75
65:bc:fd:3d:20:fa,2042.601459,-78
29:35:a6:8e:2b:f1,2042.765653,-80
02:3b:26:c6:84:ba,2042.896454,-81
1c:56:a7:eb:1e:50,2043.003191,-89
1f:ed:03:1c:58:59,2043.037107,-79
3c:94:9d:65:68:1a,2043.200334,-77
27:da:47:bc:b8:f5,2043.444377,-83
65:bc:fd:3d:20:fa,2043.455191,-77
37:3b:78:3f:50:d5,2043.512937,-76
02:3b:26:c6:84:ba,2043.706316,-83
11:54:b6:3a:c6:d2,2043.769287,-80
65:bc:fd:3d:20:fa,2044.035169,-72
11:54:b6:3a:c6:d2,2044.049,-80
32:41:9c:e3:8c:78,2044.154521,-84
02:3b:26:c6:84:ba,2044.255451,-82
3c:94:9d:65:68:1a,2044.299669,-85
65:bc:fd:3d:20:fa,2044.322584,-69
1c:56:a7:eb:1e:50,2044.377575,-85
1f:ed:03:1c:58:59,2044.412765,-88
29:35:a6:8e:2b:f1,2044.697117,-79
32:41:9c:e3:8c:78,2044.70357,-90
27:da:47:bc:b8:f5,2044.835442,-89
65:bc:fd:3d:20:fa,2044.889364,-68
37:5b:69:16:68:10,2044.89141,-91
3c:94:9d:65:68:1a,2045.112845,-80
1f:ed:03:1c:58:59,2045.237478,-83
29:35:a6:8e:2b:f1,2045.255757,-87
37:3b:78:3f:50:d5,2045.417367,-79
11:54:b6:3a:c6:d2,2045.428861,-83
65:bc:fd:3d:20:fa,2045.462703,-65
1c:56:a7:eb:1e:50,2045.485494,-83
1f:ed:03:1c:58:59,2045.793481,-81
29:35:a6:8e:2b:f1,2045.847779,-83
3c:94:9d:65:68:1a,2045.937486,-78
18:da:9f:0f:e5:f3,2045.972764,-86
11:54:b6:3a:c6:d2,2045.974029,-78
65:bc:fd:3d:20:fa,2046.040916,-67
27:da:47:bc:b8:f5,2046.205464,-94
37:3b:78:3f:50:d5,2046.237438,-74
65:bc:fd:3d:20:fa,2046.351621,-67
3c:94:9d:65:68:1a,2046.495518,-86
37:3b:78:3f:50:d5,2046.509859,-77
1c:56:a7:eb:1e:50,2046.576679,-84
02:3b:26:c6:84:ba,2046.705051,-94
65:bc:fd:3d:20:fa,2046.899786,-79
65:bc:fd:3d:20:fa,2047.186452,-91
02:3b:26:c6:84:ba,2047.249264,-85
1f:ed:03:1c:58:59,2047.427603,-89
32:41:9c:e3:8c:78,2047.460187,-88
27:da:47:bc:b8:f5,2047.586186,-83
65:bc:fd:3d:20:fa,2047.757716,-69
02:3b:26:c6:84:ba,2047.790427,-84
37:3b:78:3f:50:d5,2047.872822,-76
1f:ed:03:1c:58:59,2047.992707,-94
37:3b:78:3f:50:d5,2048.139159,-75
29:35:a6:8e:2b:f1,2048.419178,-84
65:bc:fd:3d:20:fa,2048.618292,-72
3c:94:9d:65:68:1a,2048.682206,-89
11:54:b6:3a:c6:d2,2048.717469,-84
02:3b:26:c6:84:ba,2048.885331,-84
29:35:a6:8e:2b:f1,2049.240488,-86
1c:56:a7:eb:1e:50,2049.317707,-88
65:bc:fd:3d:20:fa,2049.466439,-74
37:3b:78:3f:50:d5,2049.504854,-77
11:54:b6:3a:c6:d2,2049.533458,-82
02:3b:26:c6:84:ba,2049.691127,-81
65:bc:fd:3d:20:fa,2050.045838,-77
1f:ed:03:1c:58:59,2050.156638,-87
37:3b:78:3f:50:d5,2050.320705,-75
65:bc:fd:3d:20:fa,2050.325216,-81
02:3b:26:c6:84:ba,2050.507435,-81
11:54:b6:3a:c6:d2,2050.631203,-88
1f:ed:03:1c:58:59,2050.702632,-81
32:41:9c:e3:8c:78,2050.746888,-80
37:3b:78:3f:50:d5,2050.861604,-77
27:da:47:bc:b8:f5,2050.896049,-83
11:54:b6:3a:c6:d2,2050.910174,-84
29:35:a6:8e:2b:f1,2050.950297,-84
02:3b:26:c6:84:ba,2051.323475,-85
37:3b:78:3f:50:d5,2051.407206,-80
29:35:a6:8e:2b:f1,2051.852414,-82
3c:94:9d:65:68:1a,2051.970224,-92
37:3b:78:3f:50:d5,2052.234099,-80
27:da:47:bc:b8:f5,2052.261994,-84
65:bc:fd:3d:20:fa,2052.324812,-86
29:35:a6:8e:2b:f1,2052.406518,-79
32:41:9c:e3:8c:78,2052.440377,-82
02:3b:26:c6:84:ba,2052.679508,-84
37:3b:78:3f:50:d5,2052.79144,-81
3c:94:9d:65:68:1a,2052.797522,-80
11:54:b6:3a:c6:d2,2052.843153,-87
1f:ed:03:1c:58:59,2052.948697,-79
29:35:a6:8e:2b:f1,2052.9621,-80
29:35:a6:8e:2b:f1,2053.232093,-82
32:41:9c:e3:8c:78,2053.526503,-85
37:3b:78:3f:50:d5,2053.850541,-78
29:35:a6:8e:2b:f1,2054.060548,-78
27:da:47:bc:b8:f5,2054.192462,-87
29:35:a6:8e:2b:f1,2054.342409,-80
3c:94:9d:65:68:1a,2054.44628,-80
1f:ed:03:1c:58:59,2054.550353,-85
11:54:b6:3a:c6:d2,2054.784061,-83
37:5b:69:16:68:10,2054.80287,-90
65:bc:fd:3d:20:fa,2054.890211,-73
37:3b:78:3f:50:d5,2054.943141,-79
29:35:a6:8e:2b:f1,2055.159159,-80
37:3b:78:3f:50:d5,2055.214106,-80
3c:94:9d:65:68:1a,2055.272445,-80
11:54:b6:3a:c6:d2,2055.327502,-85
18:da:9f:0f:e5:f3,2055.597499,-92
37:5b:69:16:68:10,2055.630369,-89
02:3b:26:c6:84:ba,2055.680362,-88
3c:94:9d:65:68:1a,2055.828439,-93
11:54:b6:3a:c6:d2,2055.872789,-80
32:41:9c:e3:8c:78,2055.992266,-87
65:bc:fd:3d:20:fa,2056.024048,-80
1f:ed:03:1c:58:59,2056.198408,-87
37:3b:78:3f:50:d5,2056.300294,-77
42:fc:83:c5:5b:e8,2056.388563,-92
02:3b:26:c6:84:ba,2056.764642,-84
65:bc:fd:3d:20:fa,2056.885247,-88
1f:ed:03:1c:58:59,2057.301578,-86
37:3b:78:3f:50:d5,2057.384548,-86
29:35:a6:8e:2b:f1,2057.551709,-81
32:41:9c:e3:8c:78,2057.653245,-87
65:bc:fd:3d:20:fa,2057.740268,-85
27:da:47:bc:b8:f5,2057.763692,-86
3c:94:9d:65:68:1a,2058.025081,-79
02:3b:26:c6:84:ba,2058.123413,-86
29:35:a6:8e:2b:f1,2058.149526,-81
02:3b:26:c6:84:ba,2058.396861,-90
32:41:9c:e3:8c:78,2058.488582,-90
18:da:9f:0f:e5:f3,2058.612549,-83
42:fc:83:c5:5b:e8,2058.659961,-86
37:3b:78:3f:50:d5,2058.74453,-81
3c:94:9d:65:68:1a,2059.120027,-79
11:54:b6:3a:c6:d2,2059.179119,-87
37:3b:78:3f:50:d5,2059.289692,-76
29:35:a6:8e:2b:f1,2059.349785,-84
3c:94:9d:65:68:1a,2059.392582,-78
1f:ed:03:1c:58:59,2059.506271,-76
3c:94:9d:65:68:1a,2059.666844,-78
18:da:9f:0f:e5:f3,2059.711832,-86
11:54:b6:3a:c6:d2,2059.732007,-80
37:3b:78:3f:50:d5,2059.833615,-81
02:3b:26:c6:84:ba,2060.029342,-91
65:bc:fd:3d:20:fa,2060.040392,-81
29:35:a6:8e:2b:f1,2060.196867,-83
37:3b:78:3f:50:d5,2060.392129,-78
29:35:a6:8e:2b:f1,2060.473426,-83
65:bc:fd:3d:20:fa,2060.620641,-80
42:fc:83:c5:5b:e8,2060.684281,-91
3c:94:9d:65:68:1a,2060.781906,-79
29:35:a6:8e:2b:f1,2061.306316,-84
3c:94:9d:65:68:1a,2061.318864,-78
11:54:b6:3a:c6:d2,2061.37242,-85
37:3b:78:3f:50:d5,2061.468947,-78
65:bc:fd:3d:20:fa,2061.480026,-90
29:35:a6:8e:2b:f1,2061.87391,-82
18:da:9f:0f:e5:f3,2061.916182,-84
1f:ed:03:1c:58:59,2061.972344,-82
3c:94:9d:65:68:1a,2062.150986,-91
11:54:b6:3a:c6:d2,2062.200528,-85
37:5b:69:16:68:10,2062.221844,-88
65:bc:fd:3d:20:fa,2062.335281,-86
29:35:a6:8e:2b:f1,2062.426835,-83
37:5b:69:16:68:10,2062.502265,-88
32:41:9c:e3:8c:78,2062.925735,-92
3c:94:9d:65:68:1a,2062.985173,-78
65:bc:fd:3d:20:fa,2063.207762,-81
1f:ed:03:1c:58:59,2063.351323,-75
37:3b:78:3f:50:d5,2063.371896,-77
02:3b:26:c6:84:ba,2063.545259,-89
29:35:a6:8e:2b:f1,2063.550295,-82
1f:ed:03:1c:58:59,2063.626743,-84
37:3b:78:3f:50:d5,2063.646368,-77
18:da:9f:0f:e5:f3,2064.133738,-76
37:3b:78:3f:50:d5,2064.197026,-77
37:3b:78:3f:50:d5,2064.458087,-78
29:35:a6:8e:2b:f1,2064.75237,-83
11:54:b6:3a:c6:d2,2064.945079,-79
37:3b:78:3f:50:d5,2065.001948,-79
02:3b:26:c6:84:ba,2065.183866,-86
3c:94:9d:65:68:1a,2065.192307,-86
37:3b:78:3f:50:d5,2065.271972,-78
1f:ed:03:1c:58:59,2065.289653,-85
02:3b:26:c6:84:ba,2065.454697,-91
42:fc:83:c5:5b:e8,2065.542561,-88
37:3b:78:3f:50:d5,2065.542989,-78
29:35:a6:8e:2b:f1,2065.603158,-83
32:41:9c:e3:8c:78,2065.932084,-89
11:54:b6:3a:c6:d2,2066.035557,-83
3c:94:9d:65:68:1a,2066.294792,-87
37:3b:78:3f:50:d5,2066.353802,-79
65:bc:fd:3d:20:fa,2066.360347,-82
37:3b:78:3f:50:d5,2066.628894,-80
1f:ed:03:1c:58:59,2066.679092,-88
18:da:9f:0f:e5:f3,2066.85828,-77
65:bc:fd:3d:20:fa,2066.931945,-75
02:3b:26:c6:84:ba,2067.085858,-89
37:3b:78:3f:50:d5,2067.175433,-78
37:3b:78:3f:50:d5,2067.448745,-78
32:41:9c:e3:8c:78,2068.148118,-88
02:3b:26:c6:84:ba,2068.166466,-89
37:3b:78:3f:50:d5,2068.26283,-80
29:35:a6:8e:2b:f1,2068.370351,-79
42:fc:83:c5:5b:e8,2068.409375,-93
27:da:47:bc:b8:f5,2068.746885,-84
3c:94:9d:65:68:1a,2068.771933,-82
65:bc:fd:3d:20:fa,2068.945432,-78
02:3b:26:c6:84:ba,2068.979981,-85
65:bc:fd:3d:20:fa,2069.520338,-77
32:41:9c:e3:8c:78,2069.526559,-84
1f:ed:03:1c:58:59,2069.700924,-76
42:fc:83:c5:5b:e8,2069.853014,-91
29:35:a6:8e:2b:f1,2069.853512,-80
11:54:b6:3a:c6:d2,2069.881722,-83
1f:ed:03:1c:58:59,2069.980657,-86
11:54:b6:3a:c6:d2,2070.424483,-81
02:3b:26:c6:84:ba,2070.620746,-83
65:bc:fd:3d:20:fa,2070.661688,-80
37:3b:78:3f:50:d5,2070.713439,-79
1f:ed:03:1c:58:59,2070.808402,-78
32:41:9c:e3:8c:78,2070.892022,-82
29:35:a6:8e:2b:f1,2071.254384,-81
37:3b:78:3f:50:d5,2071.255481,-79
32:41:9c:e3:8c:78,2071.436612,-81
37:3b:78:3f:50:d5,2071.795151,-79
29:35:a6:8e:2b:f1,2071.79715,-81
02:3b:26:c6:84:ba,2071.982283,-85
65:bc:fd:3d:20:fa,2072.092534,-70
37:3b:78:3f:50:d5,2072.340341,-77
65:bc:fd:3d:20:fa,2072.37158,-68
42:fc:83:c5:5b:e8,2072.444425,-91
29:35:a6:8e:2b:f1,2072.51076,-79
32:41:9c:e3:8c:78,2072.823337,-90
29:35:a6:8e:2b:f1,2073.059544,-83
02:3b:26:c6:84:ba,2073.064401,-90
37:3b:78:3f:50:d5,2073.164185,-81
11:54:b6:3a:c6:d2,2073.18063,-85
37:5b:69:16:68:10,2073.238079,-86
32:41:9c:e3:8c:78,2073.381941,-83
3c:94:9d:65:68:1a,2073.437592,-87
65:bc:fd:3d:20:fa,2073.510407,-78
1f:ed:03:1c:58:59,2073.562322,-81
65:bc:fd:3d:20:fa,2073.846818,-72
32:41:9c:e3:8c:78,2073.95111,-89
37:3b:78:3f:50:d5,2073.968274,-84
3c:94:9d:65:68:1a,2073.989861,-86
65:bc:fd:3d:20:fa,2074.08181,-71
3c:94:9d:65:68:1a,2074.542842,-85
11:54:b6:3a:c6:d2,2074.873265,-91
1f:ed:03:1c:58:59,2074.941938,-83
02:3b:26:c6:84:ba,2074.978325,-88
29:35:a6:8e:2b:f1,2074.988729,-85
65:bc:fd:3d:20:fa,2075.229095,-70
37:3b:78:3f:50:d5,2075.324477,-81
3c:94:9d:65:68:1a,2075.360216,-83
1f:ed:03:1c:58:59,2075.48807,-86
29:35:a6:8e:2b:f1,2075.536815,-81
1f:ed:03:1c:58:59,2075.761811,-84
37:3b:78:3f:50:d5,2075.869529,-78
11:54:b6:3a:c6:d2,2075.945524,-86
29:35:a6:8e:2b:f1,2076.095487,-84
3c:94:9d:65:68:1a,2076.189888,-85
02:3b:26:c6:84:ba,2076.340704,-85
32:41:9c:e3:8c:78,2076.409753,-95
37:3b:78:3f:50:d5,2076.411696,-78
27:da:47:bc:b8:f5,2076.466047,-87
11:54:b6:3a:c6:d2,2076.477864,-80
1f:ed:03:1c:58:59,2076.585736,-84
37:3b:78:3f:50:d5,2076.956683,-78
29:35:a6:8e:2b:f1,2077.199659,-86
32:41:9c:e3:8c:78,2077.232254,-93
1f:ed:03:1c:58:59,2077.410822,-78
37:3b:78:3f:50:d5,2077.508916,-78
32:41:9c:e3:8c:78,2077.509368,-84
29:35:a6:8e:2b:f1,2077.747004,-81
32:41:9c:e3:8c:78,2077.787708,-83
65:bc:fd:3d:20:fa,2077.792401,-74
37:3b:78:3f:50:d5,2078.046603,-78
1f:ed:03:1c:58:59,2078.096796,-81
37:3b:78:3f:50:d5,2078.317857,-77
32:41:9c:e3:8c:78,2078.350498,-89
65:bc:fd:3d:20:fa,2078.386708,-74
11:54:b6:3a:c6:d2,2078.387195,-79
27:da:47:bc:b8:f5,2078.389179,-91
37:3b:78:3f:50:d5,2078.590361,-77
65:bc:fd:3d:20:fa,2078.66159,-78
11:54:b6:3a:c6:d2,2078.662024,-78
27:da:47:bc:b8:f5,2078.668029,-87
32:41:9c:e3:8c:78,2078.88965,-85
1f:ed:03:1c:58:59,2079.04205,-74
29:35:a6:8e:2b:f1,2079.399085,-81
37:3b:78:3f:50:d5,2079.400696,-77
1f:ed:03:1c:58:59,2079.596351,-83
1f:ed:03:1c:58:59,2079.872433,-87
32:41:9c:e3:8c:78,2079.986666,-77
3c:94:9d:65:68:1a,2080.045226,-85
1f:ed:03:1c:58:59,2080.694638,-81
0d:cb:84:14:98:64,2081.106167,-91
27:da:47:bc:b8:f5,2081.144215,-90
1f:ed:03:1c:58:59,2081.240445,-80
32:41:9c:e3:8c:78,2081.360926,-90
2f:0f:a4:cb:da:5c,2081.398591,-96
29:35:a6:8e:2b:f1,2081.60612,-84
37:3b:78:3f:50:d5,2081.842111,-77
3c:94:9d:65:68:1a,2081.965334,-82
65:bc:fd:3d:20:fa,2082.115887,-76
11:54:b6:3a:c6:d2,2082.251798,-87
1f:ed:03:1c:58:59,2082.332986,-84
37:3b:78:3f:50:d5,2082.387885,-83
65:bc:fd:3d:20:fa,2082.390409,-80
29:35:a6:8e:2b:f1,2082.704064,-84
42:fc:83:c5:5b:e8,2082.760907,-87
1f:ed:03:1c:58:59,2082.884566,-80
37:3b:78:3f:50:d5,2082.935611,-78
0d:cb:84:14:98:64,2083.003893,-81
11:54:b6:3a:c6:d2,2083.35747,-86
02:3b:26:c6:84:ba,2083.389644,-92
1f:ed:03:1c:58:59,2083.43284,-77
37:3b:78:3f:50:d5,2083.477378,-77
29:35:a6:8e:2b:f1,2083.801157,-84
29:35:a6:8e:2b:f1,2084.076588,-86
11:54:b6:3a:c6:d2,2084.180745,-77
37:3b:78:3f:50:d5,2084.294275,-81
27:da:47:bc:b8:f5,2084.453435,-91
11:54:b6:3a:c6:d2,2084.455585,-80
37:3b:78:3f:50:d5,2084.567959,-78
0d:cb:84:14:98:64,2084.644613,-90
37:5b:69:16:68:10,2084.793165,-89
65:bc:fd:3d:20:fa,2084.977887,-74
3c:94:9d:65:68:1a,2084.998867,-88
02:3b:26:c6:84:ba,2085.021014,-82
37:3b:78:3f:50:d5,2085.11175,-77
11:54:b6:3a:c6:d2,2085.27078,-90
42:fc:83:c5:5b:e8,2085.631225,-88
02:3b:26:c6:84:ba,2085.835268,-84
37:3b:78:3f:50:d5,2085.928151,-78
0d:cb:84:14:98:64,2085.992275,-82
29:35:a6:8e:2b:f1,2086.005994,-85
3c:94:9d:65:68:1a,2086.089914,-92
1f:ed:03:1c:58:59,2086.473458,-79
37:3b:78:3f:50:d5,2086.744838,-81
0d:cb:84:14:98:64,2086.809939,-80
29:35:a6:8e:2b:f1,2086.835565,-91
2a:de:32:03:70:8a,2086.900547,-87
37:3b:78:3f:50:d5,2087.018429,-77
1f:ed:03:1c:58:59,2087.023873,-82
0d:cb:84:14:98:64,2087.084247,-83
02:3b:26:c6:84:ba,2087.198116,-92
11:54:b6:3a:c6:d2,2087.200745,-89
3c:94:9d:65:68:1a,2087.462432,-89
1f:ed:03:1c:58:59,2087.57584,-81
2a:de:32:03:70:8a,2087.728214,-86
37:3b:78:3f:50:d5,2087.83517,-75
0d:cb:84:14:98:64,2087.901134,-81
37:3b:78:3f:50:d5,2088.104734,-79
0d:cb:84:14:98:64,2088.17603,-82
27:da:47:bc:b8:f5,2088.192199,-89
2a:de:32:03:70:8a,2088.275422,-85
42:fc:83:c5:5b:e8,2088.498652,-94
29:35:a6:8e:2b:f1,2088.756745,-86
32:41:9c:e3:8c:78,2088.809517,-85
11:54:b6:3a:c6:d2,2088.846481,-90
65:bc:fd:3d:20:fa,2088.987407,-76
1f:ed:03:1c:58:59,2089.224318,-72
0d:cb:84:14:98:64,2089.255163,-87
11:54:b6:3a:c6:d2,2089.398955,-87
37:3b:78:3f:50:d5,2089.456741,-77
3c:94:9d:65:68:1a,2089.656398,-78
0d:cb:84:14:98:64,2089.802182,-85
65:bc:fd:3d:20:fa,2089.871209,-81
1f:ed:03:1c:58:59,2090.043068,-70
0d:cb:84:14:98:64,2090.0726,-87
27:da:47:bc:b8:f5,2090.126674,-88
37:3b:78:3f:50:d5,2090.270181,-77
1f:ed:03:1c:58:59,2090.317282,-70
65:bc:fd:3d:20:fa,2090.433632,-85
3c:94:9d:65:68:1a,2090.478991,-77
29:35:a6:8e:2b:f1,2090.534012,-84
1f:ed:03:1c:58:59,2090.595404,-83
42:fc:83:c5:5b:e8,2090.792478,-88
37:3b:78:3f:50:d5,2090.812647,-76
0d:cb:84:14:98:64,2090.884866,-81
65:bc:fd:3d:20:fa,2090.995539,-78
42:fc:83:c5:5b:e8,2091.076268,-89
37:3b:78:3f:50:d5,2091.082621,-78
29:35:a6:8e:2b:f1,2091.084563,-84
1f:ed:03:1c:58:59,2091.146408,-83
02:3b:26:c6:84:ba,2091.272977,-85
65:bc:fd:3d:20:fa,2091.279285,-81
11:54:b6:3a:c6:d2,2091.327491,-77
37:5b:69:16:68:10,2091.397516,-91
1f:ed:03:1c:58:59,2091.696765,-76
37:3b:78:3f:50:d5,2091.899173,-75
0d:cb:84:14:98:64,2091.971355,-93
37:3b:78:3f:50:d5,2092.169164,-75
3c:94:9d:65:68:1a,2092.40898,-83
11:54:b6:3a:c6:d2,2092.442308,-89
29:35:a6:8e:2b:f1,2092.464985,-84
1f:ed:03:1c:58:59,2092.524635,-75
27:da:47:bc:b8:f5,2092.610063,-87
32:41:9c:e3:8c:78,2092.663098,-88
2a:de:32:03:70:8a,2092.672114,-83
1f:ed:03:1c:58:59,2092.804254,-76
37:3b:78:3f:50:d5,2092.98596,-76
65:bc:fd:3d:20:fa,2092.993934,-79
65:bc:fd:3d:20:fa,2093.279319,-85
1f:ed:03:1c:58:59,2093.630713,-71
37:3b:78:3f:50:d5,2094.069078,-77
1f:ed:03:1c:58:59,2094.178209,-71
37:3b:78:3f:50:d5,2094.343756,-74
11:54:b6:3a:c6:d2,2094.370831,-89
19:d4:75:1a:d5:18,2094.479227,-10
3c:94:9d:65:68:1a,2094.620699,-82
29:35:a6:8e:2b:f1,2094.653614,-87
65:bc:fd:3d:20:fa,2094.71433,-85
11:54:b6:3a:c6:d2,2094.916248,-80
1f:ed:03:1c:58:59,2095.269367,-71
65:bc:fd:3d:20:fa,2095.326039,-80
2a:de:32:03:70:8a,2095.422814,-85
3c:94:9d:65:68:1a,2095.440275,-77
11:54:b6:3a:c6:d2,2095.465796,-78
27:f8:cd:af:c0:58,2095.633175,-91
1c:ae:3a:72:5f:33,2095.77362,-95
2a:de:32:03:70:8a,2095.964264,-84
3c:94:9d:65:68:1a,2095.991441,-84
37:3b:78:3f:50:d5,2096.256189,-75
11:54:b6:3a:c6:d2,2096.568375,-79
0d:cb:84:14:98:64,2096.595246,-87
1f:ed:03:1c:58:59,2096.663351,-83
37:3b:78:3f:50:d5,2096.797367,-75
27:f8:cd:af:c0:58,2097.289602,-88
11:54:b6:3a:c6:d2,2097.391301,-89
65:bc:fd:3d:20:fa,2097.866839,-90
11:54:b6:3a:c6:d2,2097.939824,-85
0d:cb:84:14:98:64,2098.223832,-80
1f:ed:03:1c:58:59,2098.298041,-86
2a:de:32:03:70:8a,2098.443073,-83
11:54:b6:3a:c6:d2,2098.491564,-88
42:fc:83:c5:5b:e8,2098.520424,-95
65:bc:fd:3d:20:fa,2098.747045,-83
1f:ed:03:1c:58:59,2098.845624,-82
29:35:a6:8e:2b:f1,2098.862376,-80
37:3b:78:3f:50:d5,2098.977015,-82
2a:de:32:03:70:8a,2098.983988,-86
2a:de:32:03:70:8a,2099.256141,-74
02:3b:26:c6:84:ba,2099.415624,-86
37:3b:78:3f:50:d5,2099.518867,-82
2a:de:32:03:70:8a,2099.52994,-77
3c:94:9d:65:68:1a,2099.54655,-79
11:54:b6:3a:c6:d2,2099.590086,-88
1f:ed:03:1c:58:59,2099.685359,-71
29:35:a6:8e:2b:f1,2099.974872,-75
37:3b:78:3f:50:d5,2100.060195,-77
3c:94:9d:65:68:1a,2100.091664,-77
65:bc:fd:3d:20:fa,2100.183959,-69
2a:de:32:03:70:8a,2100.354454,-82
02:3b:26:c6:84:ba,2100.503037,-82
1f:ed:03:1c:58:59,2100.514337,-78
3c:94:9d:65:68:1a,2100.636553,-77
65:bc:fd:3d:20:fa,2100.730636,-75
27:f8:cd:af:c0:58,2100.860565,-85
2a:de:32:03:70:8a,2100.90851,-83
1f:ed:03:1c:58:59,2101.059352,-80
29:35:a6:8e:2b:f1,2101.09503,-78
29:35:a6:8e:2b:f1,2101.39528,-88
37:3b:78:3f:50:d5,2101.416914,-79
65:bc:fd:3d:20:fa,2101.588041,-70
0d:cb:84:14:98:64,2101.756332,-86
11:54:b6:3a:c6:d2,2101.7975,-88
27:f8:cd:af:c0:58,2101.952574,-91
2a:de:32:03:70:8a,2102.024084,-76
1f:ed:03:1c:58:59,2102.429907,-72
65:bc:fd:3d:20:fa,2102.440509,-71
29:35:a6:8e:2b:f1,2102.555647,-87
0d:cb:84:14:98:64,2102.571249,-84
1f:ed:03:1c:58:59,2102.70122,-69
2a:de:32:03:70:8a,2102.846049,-75
37:3b:78:3f:50:d5,2103.049505,-82
29:35:a6:8e:2b:f1,2103.108285,-80
1f:ed:03:1c:58:59,2103.248167,-82
65:bc:fd:3d:20:fa,2103.296816,-77
2a:de:32:03:70:8a,2103.394869,-83
65:bc:fd:3d:20:fa,2103.580533,-76
29:35:a6:8e:2b:f1,2103.657206,-79
3c:94:9d:65:68:1a,2103.67508,-92
1f:ed:03:1c:58:59,2103.802254,-82
27:f8:cd:af:c0:58,2103.909602,-86
2a:de:32:03:70:8a,2104.216716,-84
11:54:b6:3a:c6:d2,2104.267342,-85
37:3b:78:3f:50:d5,2104.411383,-75
2a:de:32:03:70:8a,2104.495046,-82
11:54:b6:3a:c6:d2,2104.818568,-82
37:3b:78:3f:50:d5,2104.957091,-85
29:35:a6:8e:2b:f1,2105.036975,-92
0d:cb:84:14:98:64,2105.291067,-85
65:bc:fd:3d:20:fa,2105.302984,-63
3c:94:9d:65:68:1a,2105.328551,-85
1f:ed:03:1c:58:59,2105.43841,-68
37:3b:78:3f:50:d5,2105.499976,-76
3c:94:9d:65:68:1a,2105.604205,-81
11:54:b6:3a:c6:d2,2105.920104,-84
1f:ed:03:1c:58:59,2105.995405,-77
37:3b:78:3f:50:d5,2106.04259,-75
2a:de:32:03:70:8a,2106.442019,-90
11:54:b6:3a:c6:d2,2106.472732,-80
1c:ae:3a:72:5f:33,2106.648694,-88
