address,time,rssi
2a:b9:43:78:74:b9,64.436866,-73
08:fd:36:c7:99:39,64.485345,-78
08:94:30:bd:bf:16,64.597662,-70
4c:2d:b8:5f:8c:65,64.919617,-84
08:fd:36:c7:99:39,65.027406,-78
08:94:30:bd:bf:16,65.153111,-72
1a:6f:c9:ca:c2:df,65.210872,-77
06:be:76:8c:25:a5,65.241829,-85
1a:12:42:e9:d5:47,65.503042,-84
08:fd:36:c7:99:39,65.574885,-79
1a:be:d9:d4:b3:a6,65.809941,-52
1b:42:4d:d9:37:86,65.902565,-87
1a:6f:c9:ca:c2:df,66.023146,-77
21:e3:a4:f7:a3:05,66.043986,-74
2a:b9:43:78:74:b9,66.106698,-73
08:fd:36:c7:99:39,66.120409,-77
1a:be:d9:d4:b3:a6,66.139669,-51
2f:46:b0:4a:a0:1c,66.189697,-88
4c:2d:b8:5f:8c:65,66.343733,-80
21:e3:a4:f7:a3:05,66.60275,-74
06:be:76:8c:25:a5,66.617782,-87
08:fd:36:c7:99:39,66.677452,-80
2a:b9:43:78:74:b9,66.921062,-75
08:94:30:bd:bf:16,67.08066,-74
1a:6f:c9:ca:c2:df,67.112796,-78
19:24:fa:1d:37:9e,67.115251,-84
17:cd:76:c7:13:52,67.174377,-84
1b:42:4d:d9:37:86,67.28176,-84
1a:be:d9:d4:b3:a6,67.401644,-63
1b:14:02:49:fe:34,67.610408,-88
08:94:30:bd:bf:16,67.629788,-76
1a:be:d9:d4:b3:a6,67.677016,-51
19:24:fa:1d:37:9e,67.677614,-89
06:be:76:8c:25:a5,67.705232,-84
6d:d2:9a:00:71:6e,67.716199,-83
08:fd:36:c7:99:39,67.774137,-78
1a:6f:c9:ca:c2:df,67.927857,-77
05:2d:3a:49:99:88,68.080758,-84
2f:46:b0:4a:a0:1c,68.384316,-88
19:24:fa:1d:37:9e,68.505016,-81
1a:be:d9:d4:b3:a6,68.506551,-52
06:be:76:8c:25:a5,68.525541,-82
21:e3:a4:f7:a3:05,68.526075,-80
2a:b9:43:78:74:b9,68.591899,-80
4c:2d:b8:5f:8c:65,68.630368,-85
18:78:c2:b2:c8:94,68.732927,-87
08:94:30:bd:bf:16,68.742966,-71
1a:be:d9:d4:b3:a6,68.807167,-58
2a:b9:43:78:74:b9,68.859104,-71
1a:6f:c9:ca:c2:df,69.035496,-76
1a:be:d9:d4:b3:a6,69.338999,-54
1a:be:d9:d4:b3:a6,69.612145,-49
08:94:30:bd:bf:16,69.835467,-72
1a:be:d9:d4:b3:a6,70.17166,-53
2a:b9:43:78:74:b9,70.237619,-80
08:94:30:bd:bf:16,70.396697,-70
21:e3:a4:f7:a3:05,70.445984,-82
1a:be:d9:d4:b3:a6,70.727005,-54
19:24:fa:1d:37:9e,70.999158,-84
06:be:76:8c:25:a5,71.010057,-84
08:fd:36:c7:99:39,71.081731,-78
1a:6f:c9:ca:c2:df,71.456889,-79
08:94:30:bd:bf:16,71.497857,-70
1a:be:d9:d4:b3:a6,71.550755,-55
08:fd:36:c7:99:39,71.629716,-81
1a:6f:c9:ca:c2:df,71.726015,-82
08:94:30:bd:bf:16,71.768704,-76
08:fd:36:c7:99:39,72.182999,-77
08:94:30:bd:bf:16,72.590571,-70
1a:be:d9:d4:b3:a6,72.647966,-54
06:be:76:8c:25:a5,72.65757,-82
08:fd:36:c7:99:39,72.729065,-76
08:94:30:bd:bf:16,72.862635,-72
4c:2d:b8:5f:8c:65,72.908488,-80
1a:6f:c9:ca:c2:df,73.091875,-78
21:e3:a4:f7:a3:05,73.19551,-86
08:fd:36:c7:99:39,73.280398,-79
1b:14:02:49:fe:34,73.331676,-88
1a:6f:c9:ca:c2:df,73.633991,-76
4c:2d:b8:5f:8c:65,73.781537,-85
2a:b9:43:78:74:b9,73.805248,-72
08:94:30:bd:bf:16,73.960519,-74
19:24:fa:1d:37:9e,74.029357,-82
4c:2d:b8:5f:8c:65,74.04541,-81
1a:6f:c9:ca:c2:df,74.176724,-76
08:fd:36:c7:99:39,74.386381,-77
1a:6f:c9:ca:c2:df,74.455348,-78
19:24:fa:1d:37:9e,74.584204,-80
1a:6f:c9:ca:c2:df,74.723747,-77
21:e3:a4:f7:a3:05,74.836048,-80
19:24:fa:1d:37:9e,74.850752,-85
38:c7:e5:4c:43:da,75.038125,-83
08:94:30:bd:bf:16,75.094337,-75
2a:b9:43:78:74:b9,75.198548,-77
1a:6f:c9:ca:c2:df,75.265591,-77
38:c7:e5:4c:43:da,75.335232,-85
08:94:30:bd:bf:16,75.33587,-74
1b:14:02:49:fe:34,75.508079,-88
05:2d:3a:49:99:88,75.517044,-82
61:d5:72:a3:ed:44,75.53648,-82
1a:be:d9:d4:b3:a6,75.670373,-57
2a:b9:43:78:74:b9,75.73173,-80
38:c7:e5:4c:43:da,75.870787,-85
08:94:30:bd:bf:16,75.888577,-81
19:24:fa:1d:37:9e,75.957621,-85
2a:b9:43:78:74:b9,76.017561,-80
4c:2d:b8:5f:8c:65,76.054379,-82
1a:6f:c9:ca:c2:df,76.077305,-76
08:94:30:bd:bf:16,76.166643,-71
21:e3:a4:f7:a3:05,76.208734,-79
1a:be:d9:d4:b3:a6,76.227151,-65
2a:b9:43:78:74:b9,76.557731,-74
08:fd:36:c7:99:39,76.584757,-82
4c:2d:b8:5f:8c:65,76.63047,-78
1a:be:d9:d4:b3:a6,76.77569,-57
08:fd:36:c7:99:39,76.858319,-75
4c:2d:b8:5f:8c:65,76.921739,-79
21:e3:a4:f7:a3:05,77.049567,-78
1a:be:d9:d4:b3:a6,77.050084,-55
08:fd:36:c7:99:39,77.13618,-80
08:94:30:bd:bf:16,77.266659,-68
21:e3:a4:f7:a3:05,77.317096,-76
2a:b9:43:78:74:b9,77.372673,-81
08:fd:36:c7:99:39,77.413577,-77
08:94:30:bd:bf:16,77.556073,-70
21:e3:a4:f7:a3:05,77.587975,-75
08:fd:36:c7:99:39,77.686167,-82
2f:46:b0:4a:a0:1c,77.749689,-81
61:d5:72:a3:ed:44,77.824895,-83
1a:be:d9:d4:b3:a6,77.897037,-55
08:fd:36:c7:99:39,77.960698,-80
08:fd:36:c7:99:39,78.237447,-77
30:55:11:f8:9f:70,78.300657,-85
08:fd:36:c7:99:39,78.786153,-78
4c:2d:b8:5f:8c:65,78.923464,-76
08:94:30:bd:bf:16,78.951295,-73
17:cd:76:c7:13:52,79.107476,-84
38:c7:e5:4c:43:da,79.170674,-90
21:e3:a4:f7:a3:05,79.24609,-81
1a:be:d9:d4:b3:a6,79.252677,-65
06:be:76:8c:25:a5,79.272617,-83
13:05:25:79:4f:19,79.298145,-83
2a:b9:43:78:74:b9,79.310749,-84
08:fd:36:c7:99:39,79.344188,-75
08:94:30:bd:bf:16,79.475242,-71
4c:2d:b8:5f:8c:65,79.496271,-80
1a:be:d9:d4:b3:a6,79.533612,-56
61:d5:72:a3:ed:44,79.541244,-81
1a:6f:c9:ca:c2:df,79.607162,-82
30:55:11:f8:9f:70,79.668375,-84
21:e3:a4:f7:a3:05,79.798514,-78
61:d5:72:a3:ed:44,79.827547,-80
1a:6f:c9:ca:c2:df,79.891668,-78
2f:46:b0:4a:a0:1c,79.939686,-86
08:94:30:bd:bf:16,80.026491,-72
08:fd:36:c7:99:39,80.160646,-75
4c:2d:b8:5f:8c:65,80.350747,-78
21:e3:a4:f7:a3:05,80.351988,-79
1a:be:d9:d4:b3:a6,80.352545,-54
2a:b9:43:78:74:b9,80.4023,-76
38:c7:e5:4c:43:da,80.53487,-92
08:94:30:bd:bf:16,80.579318,-68
1a:be:d9:d4:b3:a6,80.63281,-55
08:fd:36:c7:99:39,80.703036,-76
08:94:30:bd:bf:16,80.855471,-68
21:e3:a4:f7:a3:05,80.906805,-76
1a:be:d9:d4:b3:a6,80.911472,-54
1b:14:02:49:fe:34,80.946112,-85
2a:b9:43:78:74:b9,80.951088,-75
1a:6f:c9:ca:c2:df,80.973102,-78
05:2d:3a:49:99:88,81.025948,-84
08:94:30:bd:bf:16,81.132889,-69
19:24:fa:1d:37:9e,81.200747,-82
1b:14:02:49:fe:34,81.215688,-89
13:05:25:79:4f:19,81.21897,-85
2a:b9:43:78:74:b9,81.224034,-73
08:fd:36:c7:99:39,81.267603,-79
2a:b9:43:78:74:b9,81.527473,-69
2f:46:b0:4a:a0:1c,81.593883,-87
21:e3:a4:f7:a3:05,81.727933,-80
1a:be:d9:d4:b3:a6,81.74412,-53
17:cd:76:c7:13:52,81.832623,-86
06:be:76:8c:25:a5,82.038948,-82
1a:be:d9:d4:b3:a6,82.290807,-53
2a:b9:43:78:74:b9,82.320695,-69
1a:6f:c9:ca:c2:df,82.33331,-76
08:fd:36:c7:99:39,82.367611,-77
08:94:30:bd:bf:16,82.527697,-69
06:be:76:8c:25:a5,82.582779,-83
4c:2d:b8:5f:8c:65,82.635588,-76
1a:be:d9:d4:b3:a6,82.839938,-68
1a:6f:c9:ca:c2:df,82.876379,-76
1a:be:d9:d4:b3:a6,83.116111,-67
06:be:76:8c:25:a5,83.126422,-82
2a:b9:43:78:74:b9,83.150461,-73
1a:6f:c9:ca:c2:df,83.419916,-75
2a:b9:43:78:74:b9,83.426214,-72
08:fd:36:c7:99:39,83.490472,-78
08:94:30:bd:bf:16,83.625095,-76
06:be:76:8c:25:a5,83.695612,-83
17:cd:76:c7:13:52,83.738916,-83
1a:be:d9:d4:b3:a6,83.932121,-58
19:24:fa:1d:37:9e,83.960313,-86
2a:b9:43:78:74:b9,83.976322,-72
08:fd:36:c7:99:39,84.012809,-79
1a:be:d9:d4:b3:a6,84.205375,-53
4c:2d:b8:5f:8c:65,84.362586,-77
06:be:76:8c:25:a5,84.505174,-85
1a:6f:c9:ca:c2:df,84.511755,-78
08:fd:36:c7:99:39,84.557303,-76
08:94:30:bd:bf:16,84.724068,-72
1a:be:d9:d4:b3:a6,84.753462,-61
21:e3:a4:f7:a3:05,84.766325,-82
30:55:11:f8:9f:70,84.900773,-84
4c:2d:b8:5f:8c:65,84.927033,-79
1b:14:02:49:fe:34,85.006952,-86
1a:be:d9:d4:b3:a6,85.021127,-53
17:cd:76:c7:13:52,85.095881,-84
08:fd:36:c7:99:39,85.106875,-76
38:c7:e5:4c:43:da,85.225114,-82
1a:be:d9:d4:b3:a6,85.303276,-55
19:24:fa:1d:37:9e,85.318136,-84
1a:6f:c9:ca:c2:df,85.322713,-77
38:c7:e5:4c:43:da,85.764116,-82
08:94:30:bd:bf:16,85.819057,-71
4c:2d:b8:5f:8c:65,86.087617,-77
1a:be:d9:d4:b3:a6,86.127145,-57
2a:b9:43:78:74:b9,86.197431,-71
1a:be:d9:d4:b3:a6,86.398431,-55
1a:6f:c9:ca:c2:df,86.407244,-78
61:d5:72:a3:ed:44,86.459667,-81
2a:b9:43:78:74:b9,86.468019,-72
08:fd:36:c7:99:39,86.471925,-77
08:94:30:bd:bf:16,86.640281,-74
2a:b9:43:78:74:b9,87.015088,-72
08:94:30:bd:bf:16,87.196888,-75
1a:be:d9:d4:b3:a6,87.222032,-58
08:fd:36:c7:99:39,87.295653,-77
2a:b9:43:78:74:b9,87.562821,-80
08:94:30:bd:bf:16,87.743029,-70
19:24:fa:1d:37:9e,87.839041,-87
1a:be:d9:d4:b3:a6,88.05498,-54
2a:b9:43:78:74:b9,88.107152,-75
08:94:30:bd:bf:16,88.290648,-71
21:e3:a4:f7:a3:05,88.325017,-76
2f:46:b0:4a:a0:1c,88.454227,-87
1a:be:d9:d4:b3:a6,88.610294,-57
2a:b9:43:78:74:b9,88.663242,-90
4c:2d:b8:5f:8c:65,88.678396,-79
08:94:30:bd:bf:16,88.843344,-75
17:cd:76:c7:13:52,88.906721,-85
1a:12:42:e9:d5:47,89.198886,-87
2a:b9:43:78:74:b9,89.201866,-80
2f:46:b0:4a:a0:1c,89.30072,-87
1a:6f:c9:ca:c2:df,89.39191,-77
2a:b9:43:78:74:b9,89.596961,-78
08:94:30:bd:bf:16,89.675328,-70
21:e3:a4:f7:a3:05,89.692617,-76
1a:be:d9:d4:b3:a6,89.701616,-55
13:05:25:79:4f:19,89.715552,-82
4c:2d:b8:5f:8c:65,89.808176,-80
1a:6f:c9:ca:c2:df,89.932005,-78
17:cd:76:c7:13:52,90.002907,-87
08:94:30:bd:bf:16,90.21812,-70
1a:be:d9:d4:b3:a6,90.255124,-51
2f:46:b0:4a:a0:1c,90.37886,-85
1a:6f:c9:ca:c2:df,90.480311,-78
21:e3:a4:f7:a3:05,90.510919,-81
19:24:fa:1d:37:9e,90.547944,-85
08:fd:36:c7:99:39,90.600562,-78
4c:2d:b8:5f:8c:65,90.668237,-77
2a:b9:43:78:74:b9,90.68657,-71
1a:be:d9:d4:b3:a6,90.800994,-55
1a:6f:c9:ca:c2:df,91.020241,-79
08:94:30:bd:bf:16,91.043162,-71
21:e3:a4:f7:a3:05,91.064856,-82
4c:2d:b8:5f:8c:65,91.536992,-85
21:e3:a4:f7:a3:05,91.61753,-75
1a:be:d9:d4:b3:a6,91.627163,-54
19:24:fa:1d:37:9e,91.646958,-80
38:c7:e5:4c:43:da,91.815811,-84
08:94:30:bd:bf:16,91.86784,-72
08:fd:36:c7:99:39,91.972262,-78
2a:b9:43:78:74:b9,92.067491,-72
08:94:30:bd:bf:16,92.140916,-77
1a:be:d9:d4:b3:a6,92.18082,-62
13:05:25:79:4f:19,92.201476,-82
1a:6f:c9:ca:c2:df,92.376422,-76
21:e3:a4:f7:a3:05,92.443206,-75
08:fd:36:c7:99:39,92.518,-78
2a:b9:43:78:74:b9,92.617608,-72
08:94:30:bd:bf:16,92.689118,-72
1a:be:d9:d4:b3:a6,92.739298,-65
19:24:fa:1d:37:9e,92.746257,-81
1a:be:d9:d4:b3:a6,93.013033,-51
38:c7:e5:4c:43:da,93.192087,-84
08:94:30:bd:bf:16,93.236036,-76
1a:be:d9:d4:b3:a6,93.290728,-55
08:fd:36:c7:99:39,93.348723,-81
2a:b9:43:78:74:b9,93.440343,-75
08:94:30:bd:bf:16,93.506663,-78
06:be:76:8c:25:a5,93.573381,-82
1a:6f:c9:ca:c2:df,93.73453,-77
05:2d:3a:49:99:88,93.983514,-84
08:fd:36:c7:99:39,94.170753,-77
24:4b:4c:08:b4:b0,94.273291,-86
1a:be:d9:d4:b3:a6,94.40402,-65
08:94:30:bd:bf:16,94.609062,-74
19:24:fa:1d:37:9e,94.666485,-83
08:fd:36:c7:99:39,94.711912,-79
21:e3:a4:f7:a3:05,94.933342,-75
1a:12:42:e9:d5:47,94.947165,-87
13:58:25:d7:87:f8,94.99724,-84
21:e3:a4:f7:a3:05,95.213602,-74
1a:be:d9:d4:b3:a6,95.223248,-64
61:d5:72:a3:ed:44,95.290091,-84
2a:b9:43:78:74:b9,95.346052,-74
08:94:30:bd:bf:16,95.431612,-73
2f:46:b0:4a:a0:1c,95.594816,-88
1a:be:d9:d4:b3:a6,95.772121,-64
08:fd:36:c7:99:39,95.814646,-82
61:d5:72:a3:ed:44,95.863815,-82
08:94:30:bd:bf:16,95.98906,-79
61:d5:72:a3:ed:44,96.152602,-81
2a:b9:43:78:74:b9,96.174258,-72
05:2d:3a:49:99:88,96.215928,-87
19:24:fa:1d:37:9e,96.323312,-80
4c:2d:b8:5f:8c:65,96.399449,-79
08:fd:36:c7:99:39,96.641572,-77
4c:2d:b8:5f:8c:65,96.690405,-79
1a:6f:c9:ca:c2:df,96.728332,-79
08:94:30:bd:bf:16,96.800662,-77
1a:be:d9:d4:b3:a6,96.859324,-56
2a:b9:43:78:74:b9,97.005837,-69
08:94:30:bd:bf:16,97.077356,-76
2a:b9:43:78:74:b9,97.283292,-69
08:94:30:bd:bf:16,97.365907,-77
2a:b9:43:78:74:b9,97.556181,-69
1b:8a:02:74:b2:04,97.647321,-87
08:94:30:bd:bf:16,97.893033,-71
1a:be:d9:d4:b3:a6,97.968141,-56
08:fd:36:c7:99:39,98.013371,-78
1a:6f:c9:ca:c2:df,98.079902,-81
1a:be:d9:d4:b3:a6,98.239814,-50
08:fd:36:c7:99:39,98.287078,-76
1a:6f:c9:ca:c2:df,98.352048,-78
2a:b9:43:78:74:b9,98.400521,-72
08:94:30:bd:bf:16,98.445581,-68
21:e3:a4:f7:a3:05,98.512625,-76
4c:2d:b8:5f:8c:65,98.704048,-82
06:be:76:8c:25:a5,98.801295,-84
08:94:30:bd:bf:16,99.002055,-72
08:fd:36:c7:99:39,99.107197,-78
1a:6f:c9:ca:c2:df,99.17112,-80
2a:b9:43:78:74:b9,99.20703,-75
08:94:30:bd:bf:16,99.271381,-72
21:e3:a4:f7:a3:05,99.341248,-73
13:58:25:d7:87:f8,99.350291,-88
19:24:fa:1d:37:9e,99.354277,-84
4c:2d:b8:5f:8c:65,99.542006,-79
1a:be:d9:d4:b3:a6,99.612656,-43
08:94:30:bd:bf:16,99.816617,-73
08:fd:36:c7:99:39,99.918943,-74
2a:b9:43:78:74:b9,100.040332,-71
1a:be:d9:d4:b3:a6,100.161603,-53
19:24:fa:1d:37:9e,100.173307,-80
08:fd:36:c7:99:39,100.474687,-78
2a:b9:43:78:74:b9,100.622631,-84
05:2d:3a:49:99:88,100.62703,-83
4c:2d:b8:5f:8c:65,100.704235,-79
1a:be:d9:d4:b3:a6,100.724035,-50
21:e3:a4:f7:a3:05,100.997652,-77
2a:b9:43:78:74:b9,101.133107,-70
08:94:30:bd:bf:16,101.194342,-68
08:94:30:bd:bf:16,101.472321,-75
19:24:fa:1d:37:9e,101.577648,-77
30:55:11:f8:9f:70,101.675588,-83
4c:2d:b8:5f:8c:65,101.837124,-79
61:d5:72:a3:ed:44,101.887854,-81
2a:b9:43:78:74:b9,101.960424,-70
08:94:30:bd:bf:16,102.028387,-69
08:fd:36:c7:99:39,102.122107,-79
08:94:30:bd:bf:16,102.308049,-68
19:24:fa:1d:37:9e,102.399352,-82
4c:2d:b8:5f:8c:65,102.404606,-82
1a:6f:c9:ca:c2:df,102.449751,-81
2a:b9:43:78:74:b9,102.513952,-69
1a:be:d9:d4:b3:a6,102.634742,-59
61:d5:72:a3:ed:44,102.742516,-82
08:94:30:bd:bf:16,102.883526,-69
21:e3:a4:f7:a3:05,102.935185,-75
1a:12:42:e9:d5:47,103.21717,-88
61:d5:72:a3:ed:44,103.31756,-81
08:94:30:bd:bf:16,103.413054,-73
1a:6f:c9:ca:c2:df,103.518594,-80
19:24:fa:1d:37:9e,103.897294,-80
08:94:30:bd:bf:16,103.960442,-73
1a:be:d9:d4:b3:a6,104.010011,-66
29:e1:4f:82:c7:74,104.056922,-83
17:cd:76:c7:13:52,104.156098,-85
08:94:30:bd:bf:16,104.233114,-69
4c:2d:b8:5f:8c:65,104.419698,-79
1a:be:d9:d4:b3:a6,104.560635,-55
1a:6f:c9:ca:c2:df,104.605889,-79
08:94:30:bd:bf:16,104.776131,-73
13:58:25:d7:87:f8,104.783301,-83
1a:6f:c9:ca:c2:df,104.878371,-78
29:e1:4f:82:c7:74,104.884329,-83
2a:b9:43:78:74:b9,104.99493,-81
38:c7:e5:4c:43:da,104.99708,-85
1a:be:d9:d4:b3:a6,105.123577,-67
08:fd:36:c7:99:39,105.149414,-79
24:4b:4c:08:b4:b0,105.158427,-84
06:be:76:8c:25:a5,105.410403,-84
1a:6f:c9:ca:c2:df,105.424579,-77
08:fd:36:c7:99:39,105.428994,-78
25:b0:4d:b6:c7:c0,105.445199,-87
38:c7:e5:4c:43:da,105.549576,-86
08:fd:36:c7:99:39,105.704198,-77
29:e1:4f:82:c7:74,105.706845,-82
2f:46:b0:4a:a0:1c,105.774991,-81
2a:b9:43:78:74:b9,105.825856,-72
08:94:30:bd:bf:16,105.884128,-71
1a:12:42:e9:d5:47,105.964612,-85
1a:be:d9:d4:b3:a6,106.211837,-69
08:fd:36:c7:99:39,106.246052,-76
4c:2d:b8:5f:8c:65,106.424025,-81
08:94:30:bd:bf:16,106.44065,-69
1a:be:d9:d4:b3:a6,106.489838,-62
21:e3:a4:f7:a3:05,106.517446,-75
08:fd:36:c7:99:39,106.523971,-76
29:e1:4f:82:c7:74,106.526808,-80
13:58:25:d7:87:f8,106.687673,-80
08:94:30:bd:bf:16,106.985628,-70
1a:be:d9:d4:b3:a6,107.043064,-71
1a:6f:c9:ca:c2:df,107.05587,-78
05:2d:3a:49:99:88,107.208588,-86
61:d5:72:a3:ed:44,107.337618,-80
29:e1:4f:82:c7:74,107.362595,-80
08:94:30:bd:bf:16,107.534552,-69
1a:be:d9:d4:b3:a6,107.59301,-69
1a:6f:c9:ca:c2:df,107.596561,-80
17:cd:76:c7:13:52,107.685771,-82
4c:2d:b8:5f:8c:65,107.872957,-79
08:fd:36:c7:99:39,107.897101,-78
2f:46:b0:4a:a0:1c,107.992351,-80
08:94:30:bd:bf:16,108.083892,-71
21:e3:a4:f7:a3:05,108.452994,-77
61:d5:72:a3:ed:44,108.492979,-81
08:94:30:bd:bf:16,108.629931,-69
4c:2d:b8:5f:8c:65,108.715462,-85
2a:b9:43:78:74:b9,108.847566,-82
1a:6f:c9:ca:c2:df,108.958977,-75
21:e3:a4:f7:a3:05,109.003912,-75
08:94:30:bd:bf:16,109.18076,-72
1a:be:d9:d4:b3:a6,109.233712,-62
19:24:fa:1d:37:9e,109.402491,-80
05:2d:3a:49:99:88,109.418599,-84
4c:2d:b8:5f:8c:65,109.567112,-76
2a:b9:43:78:74:b9,109.674923,-78
1a:6f:c9:ca:c2:df,109.778756,-81
06:be:76:8c:25:a5,109.808587,-85
21:e3:a4:f7:a3:05,109.850395,-75
4c:2d:b8:5f:8c:65,109.852212,-84
2f:46:b0:4a:a0:1c,109.928089,-81
1a:be:d9:d4:b3:a6,110.05712,-61
21:e3:a4:f7:a3:05,110.11597,-74
2f:46:b0:4a:a0:1c,110.187401,-80
1a:6f:c9:ca:c2:df,110.32286,-79
24:4b:4c:08:b4:b0,110.326089,-88
08:fd:36:c7:99:39,110.382866,-79
05:2d:3a:49:99:88,110.506734,-85
08:94:30:bd:bf:16,110.543168,-63
29:e1:4f:82:c7:74,110.648407,-79
21:e3:a4:f7:a3:05,110.673934,-83
1a:6f:c9:ca:c2:df,110.863391,-75
08:fd:36:c7:99:39,111.200371,-80
19:24:fa:1d:37:9e,111.320131,-82
1a:be:d9:d4:b3:a6,111.435838,-65
06:be:76:8c:25:a5,111.450208,-84
2f:46:b0:4a:a0:1c,111.564859,-80
08:94:30:bd:bf:16,111.641945,-71
1a:6f:c9:ca:c2:df,111.675288,-74
1a:be:d9:d4:b3:a6,111.714238,-61
21:e3:a4:f7:a3:05,111.771008,-80
19:24:fa:1d:37:9e,111.876658,-79
4c:2d:b8:5f:8c:65,112.145901,-88
1a:6f:c9:ca:c2:df,112.220865,-77
1a:be:d9:d4:b3:a6,112.260029,-71
1a:12:42:e9:d5:47,112.299864,-88
13:58:25:d7:87:f8,112.399864,-92
05:2d:3a:49:99:88,112.438718,-84
08:94:30:bd:bf:16,112.477,-74
06:be:76:8c:25:a5,112.553802,-84
17:cd:76:c7:13:52,112.582145,-85
2f:46:b0:4a:a0:1c,112.690367,-82
4c:2d:b8:5f:8c:65,112.70725,-75
1a:be:d9:d4:b3:a6,112.810054,-76
2a:b9:43:78:74:b9,112.951508,-77
05:2d:3a:49:99:88,112.991388,-83
1a:6f:c9:ca:c2:df,113.036555,-76
2f:46:b0:4a:a0:1c,113.227463,-83
08:94:30:bd:bf:16,113.302,-68
08:fd:36:c7:99:39,113.390187,-79
17:cd:76:c7:13:52,113.392056,-86
19:24:fa:1d:37:9e,113.552511,-78
06:be:76:8c:25:a5,113.665383,-83
21:e3:a4:f7:a3:05,113.712765,-81
13:58:25:d7:87:f8,113.765298,-85
08:fd:36:c7:99:39,113.930842,-77
2a:b9:43:78:74:b9,114.046406,-83
08:94:30:bd:bf:16,114.12569,-68
21:e3:a4:f7:a3:05,114.260634,-81
1a:be:d9:d4:b3:a6,114.459719,-60
08:94:30:bd:bf:16,114.671978,-69
4c:2d:b8:5f:8c:65,114.71053,-83
1a:be:d9:d4:b3:a6,114.733424,-55
21:e3:a4:f7:a3:05,114.807534,-81
08:94:30:bd:bf:16,114.948644,-68
4c:2d:b8:5f:8c:65,114.998446,-80
1a:be:d9:d4:b3:a6,115.000698,-65
17:cd:76:c7:13:52,115.032003,-80
21:e3:a4:f7:a3:05,115.084363,-76
1a:6f:c9:ca:c2:df,115.212784,-77
08:94:30:bd:bf:16,115.21819,-67
21:e3:a4:f7:a3:05,115.36416,-77
2a:b9:43:78:74:b9,115.419182,-70
19:24:fa:1d:37:9e,115.485952,-80
08:94:30:bd:bf:16,115.488183,-68
21:e3:a4:f7:a3:05,115.636809,-76
1a:6f:c9:ca:c2:df,115.761275,-83
19:24:fa:1d:37:9e,115.763357,-79
2f:46:b0:4a:a0:1c,115.982029,-86
24:4b:4c:08:b4:b0,116.02993,-88
1a:be:d9:d4:b3:a6,116.092644,-56
4c:2d:b8:5f:8c:65,116.154797,-83
1a:6f:c9:ca:c2:df,116.304024,-77
19:24:fa:1d:37:9e,116.316379,-82
1a:12:42:e9:d5:47,116.428702,-85
61:d5:72:a3:ed:44,116.504266,-81
08:94:30:bd:bf:16,116.588707,-79
2a:b9:43:78:74:b9,116.815496,-70
08:94:30:bd:bf:16,116.867422,-75
1a:6f:c9:ca:c2:df,117.123657,-82
1a:be:d9:d4:b3:a6,117.203334,-58
21:e3:a4:f7:a3:05,117.297073,-76
2a:b9:43:78:74:b9,117.362953,-87
19:24:fa:1d:37:9e,117.430644,-79
08:fd:36:c7:99:39,117.508169,-76
05:2d:3a:49:99:88,117.671381,-83
21:e3:a4:f7:a3:05,117.862063,-76
61:d5:72:a3:ed:44,117.935144,-80
1a:be:d9:d4:b3:a6,118.032192,-54
1a:12:42:e9:d5:47,118.077403,-86
08:94:30:bd:bf:16,118.251875,-68
19:24:fa:1d:37:9e,118.252349,-80
1a:be:d9:d4:b3:a6,118.303897,-57
08:fd:36:c7:99:39,118.36185,-77
21:e3:a4:f7:a3:05,118.411047,-76
2a:b9:43:78:74:b9,118.726253,-77
24:4b:4c:08:b4:b0,118.756166,-90
1a:6f:c9:ca:c2:df,119.0197,-76
1a:be:d9:d4:b3:a6,119.130253,-53
08:fd:36:c7:99:39,119.161247,-77
21:e3:a4:f7:a3:05,119.479443,-79
05:2d:3a:49:99:88,119.607691,-86
08:94:30:bd:bf:16,119.639051,-74
19:24:fa:1d:37:9e,119.64565,-77
2f:46:b0:4a:a0:1c,119.819973,-80
1a:6f:c9:ca:c2:df,119.838847,-79
2a:b9:43:78:74:b9,120.101367,-69
61:d5:72:a3:ed:44,120.226419,-81
1a:be:d9:d4:b3:a6,120.233352,-68
2a:b9:43:78:74:b9,120.380808,-74
1a:6f:c9:ca:c2:df,120.658191,-78
08:94:30:bd:bf:16,120.75193,-67
1a:6f:c9:ca:c2:df,120.930895,-78
2a:b9:43:78:74:b9,120.931426,-74
17:cd:76:c7:13:52,121.010876,-84
19:24:fa:1d:37:9e,121.02364,-79
21:e3:a4:f7:a3:05,121.131263,-76
05:2d:3a:49:99:88,121.248812,-87
1a:6f:c9:ca:c2:df,121.473681,-79
08:94:30:bd:bf:16,121.574067,-79
19:24:fa:1d:37:9e,121.57732,-86
61:d5:72:a3:ed:44,121.651311,-82
21:e3:a4:f7:a3:05,121.676362,-75
08:94:30:bd:bf:16,121.851672,-79
08:fd:36:c7:99:39,121.925577,-73
1a:6f:c9:ca:c2:df,122.014036,-78
05:2d:3a:49:99:88,122.07265,-84
17:cd:76:c7:13:52,122.097265,-84
08:fd:36:c7:99:39,122.214615,-79
61:d5:72:a3:ed:44,122.24073,-84
08:94:30:bd:bf:16,122.404239,-75
2a:b9:43:78:74:b9,122.584081,-69
17:cd:76:c7:13:52,122.641077,-84
1a:be:d9:d4:b3:a6,122.723573,-58
21:e3:a4:f7:a3:05,122.775093,-76
