address,time,rssi
11:53:41:c5:95:d9,124.301102,-79
04:53:46:27:59:b5,124.42014,-82
23:e1:21:18:9a:b7,124.454203,-67
29:fc:7e:9e:ef:3f,124.476881,-86
32:d2:05:31:39:17,124.496808,-76
15:17:ac:4a:d4:71,124.855557,-69
42:13:9d:1c:14:1c,125.164706,-83
37:aa:c3:c0:0d:60,125.205043,-70
04:53:46:27:59:b5,125.249537,-79
15:17:ac:4a:d4:71,125.409726,-78
37:aa:c3:c0:0d:60,125.483486,-74
42:13:9d:1c:14:1c,125.705608,-73
23:e1:21:18:9a:b7,125.811229,-70
15:17:ac:4a:d4:71,126.509066,-71
42:13:9d:1c:14:1c,126.555634,-84
37:aa:c3:c0:0d:60,126.582348,-69
25:ce:11:99:0f:a6,127.066053,-82
23:e1:21:18:9a:b7,127.171144,-73
25:fc:35:72:96:03,127.204893,-87
32:d2:05:31:39:17,127.270849,-82
37:aa:c3:c0:0d:60,127.40534,-73
04:53:46:27:59:b5,127.458888,-86
15:17:ac:4a:d4:71,127.619869,-77
23:e1:21:18:9a:b7,127.718261,-78
42:13:9d:1c:14:1c,127.996873,-85
32:d2:05:31:39:17,128.095986,-84
04:53:46:27:59:b5,128.281746,-77
37:aa:c3:c0:0d:60,128.504461,-71
15:17:ac:4a:d4:71,128.708216,-78
23:e1:21:18:9a:b7,128.803344,-77
04:53:46:27:59:b5,128.828321,-77
25:fc:35:72:96:03,128.85365,-85
25:ce:11:99:0f:a6,129.272924,-83
15:17:ac:4a:d4:71,129.54194,-79
11:53:41:c5:95:d9,129.543612,-79
23:e1:21:18:9a:b7,129.617455,-74
37:aa:c3:c0:0d:60,130.164152,-75
32:d2:05:31:39:17,130.288568,-83
37:aa:c3:c0:0d:60,130.434899,-73
04:53:46:27:59:b5,130.495663,-80
15:17:ac:4a:d4:71,130.645383,-72
23:e1:21:18:9a:b7,130.702455,-71
25:ce:11:99:0f:a6,131.190497,-76
37:aa:c3:c0:0d:60,131.259213,-76
42:13:9d:1c:14:1c,131.457597,-77
23:e1:21:18:9a:b7,131.51948,-77
37:aa:c3:c0:0d:60,131.535401,-70
25:ce:11:99:0f:a6,132.023987,-83
15:17:ac:4a:d4:71,132.029935,-80
04:53:46:27:59:b5,132.147135,-80
42:13:9d:1c:14:1c,132.324416,-70
23:e1:21:18:9a:b7,132.342415,-72
37:aa:c3:c0:0d:60,132.372964,-78
15:17:ac:4a:d4:71,132.862941,-73
23:e1:21:18:9a:b7,132.882016,-76
42:13:9d:1c:14:1c,133.196955,-77
37:aa:c3:c0:0d:60,133.199572,-73
32:d2:05:31:39:17,133.315847,-78
37:aa:c3:c0:0d:60,133.480598,-78
23:e1:21:18:9a:b7,133.967796,-69
15:17:ac:4a:d4:71,133.970601,-72
42:13:9d:1c:14:1c,134.048225,-71
37:aa:c3:c0:0d:60,134.299792,-89
11:53:41:c5:95:d9,134.511119,-81
15:17:ac:4a:d4:71,134.515434,-74
37:aa:c3:c0:0d:60,134.579764,-82
42:13:9d:1c:14:1c,134.621822,-79
04:53:46:27:59:b5,135.168648,-85
29:fc:7e:9e:ef:3f,135.185664,-90
15:17:ac:4a:d4:71,135.342256,-79
25:fc:35:72:96:03,135.452631,-88
15:17:ac:4a:d4:71,135.617954,-71
42:13:9d:1c:14:1c,135.777217,-73
23:e1:21:18:9a:b7,135.873357,-77
37:aa:c3:c0:0d:60,135.94173,-77
04:53:46:27:59:b5,135.990989,-80
42:13:9d:1c:14:1c,136.103354,-75
23:e1:21:18:9a:b7,136.685157,-70
15:17:ac:4a:d4:71,136.719294,-73
42:13:9d:1c:14:1c,137.201795,-66
23:e1:21:18:9a:b7,137.769392,-74
15:17:ac:4a:d4:71,137.816106,-79
04:53:46:27:59:b5,138.195191,-82
04:53:46:27:59:b5,138.749497,-83
11:53:41:c5:95:d9,138.916276,-82
42:13:9d:1c:14:1c,139.226221,-71
25:ce:11:99:0f:a6,139.450033,-84
15:17:ac:4a:d4:71,139.464061,-77
42:13:9d:1c:14:1c,139.49797,-75
11:53:41:c5:95:d9,139.737411,-82
15:17:ac:4a:d4:71,139.743923,-77
37:aa:c3:c0:0d:60,139.784486,-81
23:e1:21:18:9a:b7,139.942714,-73
42:13:9d:1c:14:1c,140.06949,-69
42:13:9d:1c:14:1c,140.958033,-87
04:53:46:27:59:b5,140.982282,-82
42:13:9d:1c:14:1c,141.283814,-71
23:e1:21:18:9a:b7,141.296965,-80
15:17:ac:4a:d4:71,141.402833,-78
29:fc:7e:9e:ef:3f,141.509636,-93
15:17:ac:4a:d4:71,141.679886,-72
42:13:9d:1c:14:1c,141.803037,-79
23:e1:21:18:9a:b7,141.837343,-75
04:53:46:27:59:b5,142.054873,-82
7b:a6:16:ad:70:1b,142.24992,-90
15:17:ac:4a:d4:71,142.770565,-72
23:e1:21:18:9a:b7,142.927429,-73
42:13:9d:1c:14:1c,142.955742,-84
04:53:46:27:59:b5,143.427987,-82
23:e1:21:18:9a:b7,143.74495,-73
42:13:9d:1c:14:1c,143.824588,-80
15:17:ac:4a:d4:71,143.87648,-78
04:53:46:27:59:b5,143.979915,-85
25:ce:11:99:0f:a6,144.694316,-96
04:53:46:27:59:b5,144.794857,-83
23:e1:21:18:9a:b7,144.828146,-78
11:53:41:c5:95:d9,144.961044,-86
42:13:9d:1c:14:1c,144.964395,-79
15:17:ac:4a:d4:71,144.979406,-74
04:53:46:27:59:b5,145.614527,-82
15:17:ac:4a:d4:71,145.80535,-78
04:53:46:27:59:b5,145.885636,-83
11:53:41:c5:95:d9,146.614329,-81
42:13:9d:1c:14:1c,146.683287,-77
11:53:41:c5:95:d9,146.892648,-79
15:17:ac:4a:d4:71,146.89639,-77
04:53:46:27:59:b5,147.259909,-80
15:17:ac:4a:d4:71,147.999379,-70
23:e1:21:18:9a:b7,148.091283,-74
04:53:46:27:59:b5,148.355449,-84
2c:25:9a:19:00:cd,148.392509,-94
04:53:46:27:59:b5,148.902611,-78
15:17:ac:4a:d4:71,149.100793,-74
23:e1:21:18:9a:b7,149.181183,-74
29:fc:7e:9e:ef:3f,149.759779,-92
15:17:ac:4a:d4:71,149.924513,-74
04:53:46:27:59:b5,150.271164,-83
23:e1:21:18:9a:b7,150.273326,-75
23:e1:21:18:9a:b7,151.085131,-78
42:13:9d:1c:14:1c,151.543776,-85
04:53:46:27:59:b5,152.206483,-83
42:13:9d:1c:14:1c,152.397047,-79
15:17:ac:4a:d4:71,152.407781,-78
42:13:9d:1c:14:1c,153.005003,-80
15:17:ac:4a:d4:71,153.229148,-79
23:e1:21:18:9a:b7,153.528736,-73
15:17:ac:4a:d4:71,154.056965,-72
23:e1:21:18:9a:b7,154.070735,-75
04:53:46:27:59:b5,154.12222,-85
42:13:9d:1c:14:1c,154.692047,-85
15:17:ac:4a:d4:71,155.149049,-81
23:e1:21:18:9a:b7,155.156294,-75
04:53:46:27:59:b5,155.216219,-84
42:13:9d:1c:14:1c,155.551939,-77
23:e1:21:18:9a:b7,155.96666,-74
15:17:ac:4a:d4:71,155.979685,-74
23:e1:21:18:9a:b7,156.243722,-75
15:17:ac:4a:d4:71,156.250824,-75
42:13:9d:1c:14:1c,156.412132,-79
15:17:ac:4a:d4:71,157.080262,-76
23:e1:21:18:9a:b7,157.594607,-80
15:17:ac:4a:d4:71,158.179321,-72
29:fc:7e:9e:ef:3f,158.564915,-89
11:53:41:c5:95:d9,158.694268,-77
04:53:46:27:59:b5,158.794124,-85
15:17:ac:4a:d4:71,159.274622,-74
2c:25:9a:19:00:cd,159.487388,-85
04:53:46:27:59:b5,159.626682,-84
23:e1:21:18:9a:b7,159.763786,-73
04:53:46:27:59:b5,160.178129,-85
23:e1:21:18:9a:b7,160.305891,-77
15:17:ac:4a:d4:71,160.376375,-72
42:13:9d:1c:14:1c,160.414625,-81
04:53:46:27:59:b5,161.544624,-85
42:13:9d:1c:14:1c,161.845936,-79
23:e1:21:18:9a:b7,161.933081,-80
11:53:41:c5:95:d9,162.014775,-78
15:17:ac:4a:d4:71,162.300044,-71
23:e1:21:18:9a:b7,162.474986,-73
04:53:46:27:59:b5,162.917105,-84
42:13:9d:1c:14:1c,162.993947,-79
11:53:41:c5:95:d9,163.118083,-77
42:13:9d:1c:14:1c,163.288358,-73
15:17:ac:4a:d4:71,163.38634,-71
04:53:46:27:59:b5,163.46504,-83
23:e1:21:18:9a:b7,163.557222,-75
42:13:9d:1c:14:1c,163.856998,-69
11:53:41:c5:95:d9,163.943102,-77
29:fc:7e:9e:ef:3f,164.074175,-89
15:17:ac:4a:d4:71,164.2164,-75
23:e1:21:18:9a:b7,164.374259,-76
04:53:46:27:59:b5,164.571569,-82
42:13:9d:1c:14:1c,164.719534,-71
15:17:ac:4a:d4:71,164.769766,-75
11:53:41:c5:95:d9,165.317172,-76
15:17:ac:4a:d4:71,165.318528,-75
23:e1:21:18:9a:b7,165.455053,-78
42:13:9d:1c:14:1c,165.5809,-74
04:53:46:27:59:b5,165.945031,-84
42:13:9d:1c:14:1c,166.430945,-73
15:17:ac:4a:d4:71,166.43134,-75
04:53:46:27:59:b5,166.489496,-78
42:13:9d:1c:14:1c,166.71833,-77
23:e1:21:18:9a:b7,166.811827,-76
42:13:9d:1c:14:1c,167.567062,-65
04:53:46:27:59:b5,167.872238,-87
23:e1:21:18:9a:b7,167.906274,-74
15:17:ac:4a:d4:71,168.09002,-76
42:13:9d:1c:14:1c,168.146155,-67
04:53:46:27:59:b5,168.70548,-79
42:13:9d:1c:14:1c,168.723433,-63
15:17:ac:4a:d4:71,168.920352,-75
23:e1:21:18:9a:b7,168.997504,-72
15:17:ac:4a:d4:71,169.469715,-74
04:53:46:27:59:b5,169.533652,-83
23:e1:21:18:9a:b7,169.537578,-77
42:13:9d:1c:14:1c,169.596939,-75
7b:a6:16:ad:70:1b,169.701419,-89
11:53:41:c5:95:d9,170.274481,-78
15:17:ac:4a:d4:71,170.29279,-73
23:e1:21:18:9a:b7,170.353941,-74
04:53:46:27:59:b5,170.356576,-80
42:13:9d:1c:14:1c,170.4469,-74
15:17:ac:4a:d4:71,170.567374,-75
04:53:46:27:59:b5,170.634106,-79
2c:25:9a:19:00:cd,170.641257,-87
42:13:9d:1c:14:1c,171.071749,-71
11:53:41:c5:95:d9,171.095792,-76
11:53:41:c5:95:d9,171.6478,-78
23:e1:21:18:9a:b7,171.713907,-75
42:13:9d:1c:14:1c,171.878613,-79
15:17:ac:4a:d4:71,171.945956,-81
04:53:46:27:59:b5,172.29138,-84
15:17:ac:4a:d4:71,172.501603,-73
42:13:9d:1c:14:1c,172.744569,-73
11:53:41:c5:95:d9,172.753477,-78
23:e1:21:18:9a:b7,172.80099,-74
04:53:46:27:59:b5,172.840764,-84
15:17:ac:4a:d4:71,173.336171,-74
11:53:41:c5:95:d9,173.567302,-78
42:13:9d:1c:14:1c,173.58958,-75
15:17:ac:4a:d4:71,173.612299,-73
23:e1:21:18:9a:b7,173.618707,-76
04:53:46:27:59:b5,173.672678,-85
2c:25:9a:19:00:cd,174.172867,-91
11:53:41:c5:95:d9,174.665938,-77
04:53:46:27:59:b5,174.7711,-81
23:e1:21:18:9a:b7,174.975171,-82
42:13:9d:1c:14:1c,175.018491,-76
15:17:ac:4a:d4:71,175.810336,-75
42:13:9d:1c:14:1c,175.884815,-77
11:53:41:c5:95:d9,176.028585,-79
23:e1:21:18:9a:b7,176.066271,-75
23:e1:21:18:9a:b7,176.610472,-75
15:17:ac:4a:d4:71,176.629879,-77
04:53:46:27:59:b5,176.96618,-80
11:53:41:c5:95:d9,177.119815,-77
23:e1:21:18:9a:b7,177.421788,-74
15:17:ac:4a:d4:71,177.452971,-73
15:17:ac:4a:d4:71,177.726025,-77
23:e1:21:18:9a:b7,177.964209,-76
2c:25:9a:19:00:cd,177.972476,-82
04:53:46:27:59:b5,178.332709,-78
42:13:9d:1c:14:1c,178.472308,-80
11:53:41:c5:95:d9,178.482311,-77
15:17:ac:4a:d4:71,178.832951,-79
04:53:46:27:59:b5,178.890415,-80
23:e1:21:18:9a:b7,179.052365,-76
11:53:41:c5:95:d9,179.587333,-77
23:e1:21:18:9a:b7,179.867814,-76
11:53:41:c5:95:d9,180.135276,-77
15:17:ac:4a:d4:71,180.21997,-80
42:13:9d:1c:14:1c,180.747217,-79
23:e1:21:18:9a:b7,180.953037,-76
04:53:46:27:59:b5,181.095552,-83
15:17:ac:4a:d4:71,181.321878,-76
11:53:41:c5:95:d9,181.53292,-77
15:17:ac:4a:d4:71,182.149678,-78
11:53:41:c5:95:d9,182.317454,-77
23:e1:21:18:9a:b7,182.576884,-75
23:e1:21:18:9a:b7,182.854727,-77
15:17:ac:4a:d4:71,182.973078,-75
11:53:41:c5:95:d9,183.429971,-76
04:53:46:27:59:b5,183.566719,-83
04:53:46:27:59:b5,183.845335,-83
23:e1:21:18:9a:b7,183.937324,-75
11:53:41:c5:95:d9,183.97865,-78
15:17:ac:4a:d4:71,184.068612,-81
42:13:9d:1c:14:1c,184.47607,-80
15:17:ac:4a:d4:71,185.182137,-80
23:e1:21:18:9a:b7,185.303665,-75
15:17:ac:4a:d4:71,186.004908,-78
04:53:46:27:59:b5,186.052871,-83
11:53:41:c5:95:d9,186.188755,-78
42:13:9d:1c:14:1c,186.194843,-79
04:53:46:27:59:b5,186.871053,-79
23:e1:21:18:9a:b7,186.933004,-78
15:17:ac:4a:d4:71,187.106254,-80
11:53:41:c5:95:d9,187.292913,-76
42:13:9d:1c:14:1c,187.623387,-77
42:13:9d:1c:14:1c,187.915829,-85
04:53:46:27:59:b5,187.979255,-84
23:e1:21:18:9a:b7,188.023858,-77
11:53:41:c5:95:d9,188.118796,-78
15:17:ac:4a:d4:71,188.193895,-78
15:17:ac:4a:d4:71,189.02278,-73
04:53:46:27:59:b5,189.733206,-86
15:17:ac:4a:d4:71,190.18243,-79
42:13:9d:1c:14:1c,190.207794,-84
11:53:41:c5:95:d9,190.315061,-77
11:53:41:c5:95:d9,191.136379,-79
04:53:46:27:59:b5,191.266549,-83
15:17:ac:4a:d4:71,191.491638,-78
23:e1:21:18:9a:b7,191.550105,-74
04:53:46:27:59:b5,192.08667,-84
23:e1:21:18:9a:b7,192.092229,-76
15:17:ac:4a:d4:71,192.584155,-78
11:53:41:c5:95:d9,193.057528,-78
23:e1:21:18:9a:b7,193.180646,-79
04:53:46:27:59:b5,193.185717,-83
42:13:9d:1c:14:1c,193.389743,-81
37:aa:c3:c0:0d:60,193.418081,-81
42:13:9d:1c:14:1c,193.648452,-73
15:17:ac:4a:d4:71,194.236006,-78
23:e1:21:18:9a:b7,194.270641,-76
42:13:9d:1c:14:1c,194.55206,-84
04:53:46:27:59:b5,194.552573,-85
23:e1:21:18:9a:b7,195.358117,-75
15:17:ac:4a:d4:71,195.595784,-75
42:13:9d:1c:14:1c,195.942583,-80
15:17:ac:4a:d4:71,196.143117,-86
23:e1:21:18:9a:b7,196.169631,-75
37:aa:c3:c0:0d:60,196.173382,-87
04:53:46:27:59:b5,196.202501,-83
42:13:9d:1c:14:1c,196.224628,-73
11:53:41:c5:95:d9,196.909011,-78
15:17:ac:4a:d4:71,197.250735,-71
42:13:9d:1c:14:1c,197.365984,-72
11:53:41:c5:95:d9,197.732742,-77
05:c4:cf:05:ba:fd,197.757749,-83
23:e1:21:18:9a:b7,197.805103,-75
04:53:46:27:59:b5,197.84333,-83
37:aa:c3:c0:0d:60,198.102608,-82
42:13:9d:1c:14:1c,198.215947,-71
11:53:41:c5:95:d9,198.285205,-78
23:e1:21:18:9a:b7,198.344596,-76
15:17:ac:4a:d4:71,198.3488,-80
05:c4:cf:05:ba:fd,198.856073,-81
04:53:46:27:59:b5,198.94897,-81
42:13:9d:1c:14:1c,199.367372,-62
11:53:41:c5:95:d9,199.389046,-78
15:17:ac:4a:d4:71,199.446248,-71
42:13:9d:1c:14:1c,199.651014,-61
04:53:46:27:59:b5,199.779086,-82
37:aa:c3:c0:0d:60,200.043506,-79
05:c4:cf:05:ba:fd,200.232815,-83
23:e1:21:18:9a:b7,200.509644,-75
15:17:ac:4a:d4:71,200.551346,-80
04:53:46:27:59:b5,200.883753,-84
42:13:9d:1c:14:1c,201.072267,-73
42:13:9d:1c:14:1c,201.360962,-71
04:53:46:27:59:b5,201.432281,-83
15:17:ac:4a:d4:71,201.921612,-76
11:53:41:c5:95:d9,202.140399,-77
23:e1:21:18:9a:b7,202.147101,-76
15:17:ac:4a:d4:71,202.467614,-79
42:13:9d:1c:14:1c,202.604848,-78
23:e1:21:18:9a:b7,202.691811,-74
42:13:9d:1c:14:1c,202.798522,-76
04:53:46:27:59:b5,203.356515,-83
37:aa:c3:c0:0d:60,203.36011,-78
42:13:9d:1c:14:1c,203.383612,-67
23:e1:21:18:9a:b7,203.507403,-76
15:17:ac:4a:d4:71,203.570564,-77
42:13:9d:1c:14:1c,203.657292,-75
29:fc:7e:9e:ef:3f,204.17056,-87
37:aa:c3:c0:0d:60,204.181812,-78
42:13:9d:1c:14:1c,204.523168,-77
23:e1:21:18:9a:b7,204.597362,-75
15:17:ac:4a:d4:71,204.676268,-72
04:53:46:27:59:b5,204.739016,-83
11:53:41:c5:95:d9,205.434853,-78
15:17:ac:4a:d4:71,205.554446,-75
37:aa:c3:c0:0d:60,205.555058,-75
42:13:9d:1c:14:1c,206.284322,-73
15:17:ac:4a:d4:71,206.605105,-73
37:aa:c3:c0:0d:60,206.648265,-71
23:e1:21:18:9a:b7,206.777257,-68
42:13:9d:1c:14:1c,206.835937,-81
37:aa:c3:c0:0d:60,207.468385,-74
23:e1:21:18:9a:b7,207.594154,-77
05:c4:cf:05:ba:fd,207.704611,-81
11:53:41:c5:95:d9,207.900471,-78
15:17:ac:4a:d4:71,207.977841,-80
42:13:9d:1c:14:1c,208.297636,-79
04:53:46:27:59:b5,208.304199,-82
37:aa:c3:c0:0d:60,208.561094,-68
23:e1:21:18:9a:b7,208.681044,-66
15:17:ac:4a:d4:71,208.805322,-82
04:53:46:27:59:b5,209.400496,-82
15:17:ac:4a:d4:71,209.625332,-80
11:53:41:c5:95:d9,209.826693,-78
37:aa:c3:c0:0d:60,209.931575,-65
42:13:9d:1c:14:1c,209.964874,-83
23:e1:21:18:9a:b7,210.042293,-67
23:e1:21:18:9a:b7,210.583385,-75
11:53:41:c5:95:d9,210.645494,-80
37:aa:c3:c0:0d:60,210.759537,-63
05:c4:cf:05:ba:fd,210.814623,-87
15:17:ac:4a:d4:71,210.999303,-76
15:17:ac:4a:d4:71,211.550491,-80
37:aa:c3:c0:0d:60,211.587932,-67
42:13:9d:1c:14:1c,211.680987,-81
23:e1:21:18:9a:b7,211.944706,-73
11:53:41:c5:95:d9,212.018028,-76
37:aa:c3:c0:0d:60,212.694128,-74
23:e1:21:18:9a:b7,212.805745,-69
42:13:9d:1c:14:1c,213.116971,-82
42:13:9d:1c:14:1c,213.382277,-82
15:17:ac:4a:d4:71,213.466715,-78
11:53:41:c5:95:d9,213.667946,-77
15:17:ac:4a:d4:71,213.745664,-77
23:e1:21:18:9a:b7,213.852223,-68
42:13:9d:1c:14:1c,214.527517,-79
11:53:41:c5:95:d9,214.765605,-78
04:53:46:27:59:b5,214.905176,-84
05:c4:cf:05:ba:fd,214.967407,-85
15:17:ac:4a:d4:71,215.13103,-75
37:aa:c3:c0:0d:60,215.179294,-66
23:e1:21:18:9a:b7,215.214795,-69
15:17:ac:4a:d4:71,215.677148,-76
37:aa:c3:c0:0d:60,215.735559,-64
42:13:9d:1c:14:1c,215.946105,-79
23:e1:21:18:9a:b7,216.046765,-70
11:53:41:c5:95:d9,216.131897,-79
04:53:46:27:59:b5,216.283335,-83
15:17:ac:4a:d4:71,216.777859,-77
23:e1:21:18:9a:b7,216.848436,-79
37:aa:c3:c0:0d:60,217.380463,-68
11:53:41:c5:95:d9,217.78674,-76
23:e1:21:18:9a:b7,217.938018,-71
37:aa:c3:c0:0d:60,218.202296,-77
04:53:46:27:59:b5,218.210871,-85
15:17:ac:4a:d4:71,218.421769,-77
42:13:9d:1c:14:1c,218.555291,-85
23:e1:21:18:9a:b7,218.752725,-75
15:17:ac:4a:d4:71,219.248035,-77
37:aa:c3:c0:0d:60,219.311531,-72
11:53:41:c5:95:d9,219.443274,-79
23:e1:21:18:9a:b7,219.566754,-68
15:17:ac:4a:d4:71,219.792944,-79
37:aa:c3:c0:0d:60,219.863505,-74
11:53:41:c5:95:d9,219.998134,-79
23:e1:21:18:9a:b7,220.113728,-74
37:aa:c3:c0:0d:60,220.689376,-65
15:17:ac:4a:d4:71,220.894423,-80
37:aa:c3:c0:0d:60,220.961878,-72
11:53:41:c5:95:d9,221.09243,-79
42:13:9d:1c:14:1c,221.128732,-81
23:e1:21:18:9a:b7,221.748137,-71
11:53:41:c5:95:d9,221.923294,-79
15:17:ac:4a:d4:71,221.985567,-81
42:13:9d:1c:14:1c,221.992391,-84
23:e1:21:18:9a:b7,222.023524,-74
37:aa:c3:c0:0d:60,222.601789,-75
04:53:46:27:59:b5,222.879369,-86
15:17:ac:4a:d4:71,223.084747,-83
23:e1:21:18:9a:b7,223.374504,-69
11:53:41:c5:95:d9,223.583311,-79
42:13:9d:1c:14:1c,223.707374,-81
15:17:ac:4a:d4:71,223.894855,-74
23:e1:21:18:9a:b7,223.913587,-76
11:53:41:c5:95:d9,224.959471,-77
15:17:ac:4a:d4:71,224.991765,-84
23:e1:21:18:9a:b7,224.997072,-80
04:53:46:27:59:b5,225.071176,-81
42:13:9d:1c:14:1c,225.432414,-83
11:53:41:c5:95:d9,226.059786,-78
15:17:ac:4a:d4:71,226.103275,-77
37:aa:c3:c0:0d:60,226.18224,-77
42:13:9d:1c:14:1c,226.294911,-78
23:e1:21:18:9a:b7,226.356487,-70
15:17:ac:4a:d4:71,226.933553,-77
37:aa:c3:c0:0d:60,227.009787,-76
11:53:41:c5:95:d9,227.150853,-79
42:13:9d:1c:14:1c,227.153669,-79
23:e1:21:18:9a:b7,227.169823,-77
04:53:46:27:59:b5,227.538584,-81
23:e1:21:18:9a:b7,227.98244,-75
15:17:ac:4a:d4:71,228.041891,-81
37:aa:c3:c0:0d:60,228.106826,-76
42:13:9d:1c:14:1c,228.300349,-70
04:53:46:27:59:b5,228.641178,-85
15:17:ac:4a:d4:71,228.871197,-73
23:e1:21:18:9a:b7,229.066351,-69
15:17:ac:4a:d4:71,229.144466,-81
42:13:9d:1c:14:1c,229.208862,-73
11:53:41:c5:95:d9,229.352022,-78
42:13:9d:1c:14:1c,229.441172,-78
37:aa:c3:c0:0d:60,229.478487,-86
42:13:9d:1c:14:1c,230.047879,-67
15:17:ac:4a:d4:71,230.233226,-79
23:e1:21:18:9a:b7,230.425151,-71
37:aa:c3:c0:0d:60,230.579001,-86
42:13:9d:1c:14:1c,230.874962,-72
15:17:ac:4a:d4:71,231.057028,-77
42:13:9d:1c:14:1c,231.159849,-70
23:e1:21:18:9a:b7,231.246421,-70
11:53:41:c5:95:d9,231.83098,-78
37:aa:c3:c0:0d:60,231.958521,-80
04:53:46:27:59:b5,232.224982,-84
42:13:9d:1c:14:1c,232.300016,-67
23:e1:21:18:9a:b7,232.337408,-76
15:17:ac:4a:d4:71,232.712262,-77
11:53:41:c5:95:d9,232.937315,-78
23:e1:21:18:9a:b7,233.151943,-78
42:13:9d:1c:14:1c,233.446261,-72
11:53:41:c5:95:d9,233.484785,-77
15:17:ac:4a:d4:71,233.528511,-80
23:e1:21:18:9a:b7,233.983893,-70
04:53:46:27:59:b5,234.145339,-86
23:e1:21:18:9a:b7,234.245907,-80
42:13:9d:1c:14:1c,234.294009,-73
15:17:ac:4a:d4:71,234.361216,-78
15:17:ac:4a:d4:71,235.194999,-78
23:e1:21:18:9a:b7,235.328816,-71
42:13:9d:1c:14:1c,235.441393,-76
42:13:9d:1c:14:1c,235.713723,-81
04:53:46:27:59:b5,235.778331,-86
37:aa:c3:c0:0d:60,236.08746,-94
42:13:9d:1c:14:1c,236.286175,-75
15:17:ac:4a:d4:71,236.298258,-79
23:e1:21:18:9a:b7,236.41399,-74
04:53:46:27:59:b5,236.60229,-84
15:17:ac:4a:d4:71,237.131344,-79
04:53:46:27:59:b5,237.423697,-85
29:fc:7e:9e:ef:3f,237.427336,-89
23:e1:21:18:9a:b7,237.502323,-78
42:13:9d:1c:14:1c,237.726312,-81
15:17:ac:4a:d4:71,238.508598,-77
23:e1:21:18:9a:b7,238.58639,-70
11:53:41:c5:95:d9,238.698626,-76
04:53:46:27:59:b5,239.068006,-84
15:17:ac:4a:d4:71,239.33013,-77
23:e1:21:18:9a:b7,239.3984,-76
04:53:46:27:59:b5,239.898096,-80
15:17:ac:4a:d4:71,240.422152,-73
04:53:46:27:59:b5,240.450834,-81
23:e1:21:18:9a:b7,240.488451,-77
15:17:ac:4a:d4:71,241.512741,-77
04:53:46:27:59:b5,241.54972,-81
23:e1:21:18:9a:b7,241.580777,-77
23:e1:21:18:9a:b7,242.394415,-77
42:13:9d:1c:14:1c,242.615091,-79
15:17:ac:4a:d4:71,243.167915,-75
15:17:ac:4a:d4:71,243.447373,-74
42:13:9d:1c:14:1c,243.473708,-81
23:e1:21:18:9a:b7,243.478861,-71
42:13:9d:1c:14:1c,244.328817,-82
15:17:ac:4a:d4:71,244.547991,-73
42:13:9d:1c:14:1c,244.616334,-78
23:e1:21:18:9a:b7,244.840961,-74
15:17:ac:4a:d4:71,245.635022,-74
04:53:46:27:59:b5,245.660769,-79
42:13:9d:1c:14:1c,245.823188,-79
23:e1:21:18:9a:b7,245.945183,-70
42:13:9d:1c:14:1c,246.057534,-81
11:53:41:c5:95:d9,246.126593,-77
29:fc:7e:9e:ef:3f,246.21999,-89
15:17:ac:4a:d4:71,246.457582,-74
11:53:41:c5:95:d9,246.6738,-78
29:fc:7e:9e:ef:3f,246.777543,-84
23:e1:21:18:9a:b7,247.289757,-73
42:13:9d:1c:14:1c,247.491279,-81
11:53:41:c5:95:d9,247.494975,-78
15:17:ac:4a:d4:71,247.554903,-75
23:e1:21:18:9a:b7,247.560584,-79
04:53:46:27:59:b5,248.149702,-79
42:13:9d:1c:14:1c,248.367837,-80
15:17:ac:4a:d4:71,248.410093,-74
11:53:41:c5:95:d9,248.593757,-75
15:17:ac:4a:d4:71,248.655303,-74
23:e1:21:18:9a:b7,248.933091,-78
04:53:46:27:59:b5,248.969138,-84
42:13:9d:1c:14:1c,249.788874,-83
23:e1:21:18:9a:b7,250.004721,-75
15:17:ac:4a:d4:71,250.024777,-80
04:53:46:27:59:b5,250.076356,-80
11:53:41:c5:95:d9,250.257755,-76
15:17:ac:4a:d4:71,250.577401,-79
04:53:46:27:59:b5,250.641537,-82
11:53:41:c5:95:d9,250.804741,-91
42:13:9d:1c:14:1c,251.215333,-81
15:17:ac:4a:d4:71,251.40913,-73
04:53:46:27:59:b5,251.464938,-79
23:e1:21:18:9a:b7,251.628341,-75
15:17:ac:4a:d4:71,251.687423,-74
11:53:41:c5:95:d9,251.915143,-76
42:13:9d:1c:14:1c,252.071414,-80
04:53:46:27:59:b5,252.568944,-78
23:e1:21:18:9a:b7,252.717051,-74
15:17:ac:4a:d4:71,252.7891,-73
04:53:46:27:59:b5,253.111347,-84
23:e1:21:18:9a:b7,253.802059,-73
29:fc:7e:9e:ef:3f,254.43135,-88
04:53:46:27:59:b5,254.489703,-85
15:17:ac:4a:d4:71,254.720283,-74
23:e1:21:18:9a:b7,254.887842,-70
42:13:9d:1c:14:1c,254.93397,-84
11:53:41:c5:95:d9,255.505217,-76
15:17:ac:4a:d4:71,255.542691,-78
23:e1:21:18:9a:b7,255.698704,-75
15:17:ac:4a:d4:71,255.821037,-78
42:13:9d:1c:14:1c,256.08273,-73
11:53:41:c5:95:d9,256.881411,-77
15:17:ac:4a:d4:71,256.923881,-74
