address,time,rssi
35:67:9d:3e:17:78,2630.948978,-68
78:57:10:7c:42:56,2631.447176,-82
35:67:9d:3e:17:78,2636.11801,-67
78:57:10:7c:42:56,2636.295926,-85
35:67:9d:3e:17:78,2641.008838,-67
78:57:10:7c:42:56,2641.202197,-82
78:57:10:7c:42:56,2641.431021,-80
35:67:9d:3e:17:78,2646.165904,-68
78:57:10:7c:42:56,2646.301031,-84
35:67:9d:3e:17:78,2651.067069,-68
78:57:10:7c:42:56,2651.432383,-87
35:67:9d:3e:17:78,2656.238305,-66
78:57:10:7c:42:56,2656.570561,-76
78:57:10:7c:42:56,2657.411053,-82
78:57:10:7c:42:56,2661.125147,-86
35:67:9d:3e:17:78,2661.129421,-67
78:57:10:7c:42:56,2666.470657,-77
35:67:9d:3e:17:78,2666.560375,-69
78:57:10:7c:42:56,2668.081761,-76
35:67:9d:3e:17:78,2671.204323,-66
78:57:10:7c:42:56,2671.702446,-84
35:67:9d:3e:17:78,2676.370681,-68
78:57:10:7c:42:56,2676.576245,-80
35:67:9d:3e:17:78,2681.268268,-69
78:57:10:7c:42:56,2681.448059,-77
35:67:9d:3e:17:78,2686.435837,-68
78:57:10:7c:42:56,2686.612445,-83
35:67:9d:3e:17:78,2691.335159,-66
78:57:10:7c:42:56,2692.334871,-75
78:57:10:7c:42:56,2696.357506,-83
35:67:9d:3e:17:78,2696.491705,-69
35:67:9d:3e:17:78,2701.379127,-68
78:57:10:7c:42:56,2701.516122,-89
78:57:10:7c:42:56,2706.39521,-76
35:67:9d:3e:17:78,2706.529353,-68
35:67:9d:3e:17:78,2711.422241,-68
78:57:10:7c:42:56,2711.82756,-83
35:67:9d:3e:17:78,2716.577877,-67
78:57:10:7c:42:56,2716.973906,-88
35:67:9d:3e:17:78,2721.478197,-68
78:57:10:7c:42:56,2721.537498,-85
35:67:9d:3e:17:78,2726.643557,-67
78:57:10:7c:42:56,2726.976227,-80
35:67:9d:3e:17:78,2731.533846,-68
78:57:10:7c:42:56,2731.579893,-75
35:67:9d:3e:17:78,2736.704738,-68
78:57:10:7c:42:56,2736.705285,-85
35:67:9d:3e:17:78,2741.587082,-67
78:57:10:7c:42:56,2741.863621,-79
78:57:10:7c:42:56,2746.741272,-79
35:67:9d:3e:17:78,2746.746342,-65
35:67:9d:3e:17:78,2751.908569,-66
78:57:10:7c:42:56,2752.471193,-87
78:57:10:7c:42:56,2756.772593,-75
35:67:9d:3e:17:78,2756.804363,-67
35:67:9d:3e:17:78,2761.969366,-67
78:57:10:7c:42:56,2762.471242,-86
78:57:10:7c:42:56,2766.855921,-81
35:67:9d:3e:17:78,2766.868264,-66
78:57:10:7c:42:56,2767.059822,-81
78:57:10:7c:42:56,2771.92984,-84
35:67:9d:3e:17:78,2772.022735,-67
35:67:9d:3e:17:78,2777.194099,-66
78:57:10:7c:42:56,2778.218859,-82
78:57:10:7c:42:56,2782.037274,-74
35:67:9d:3e:17:78,2782.096499,-65
78:57:10:7c:42:56,2782.236204,-74
35:67:9d:3e:17:78,2787.248736,-67
78:57:10:7c:42:56,2787.397519,-80
35:67:9d:3e:17:78,2792.126896,-67
78:57:10:7c:42:56,2792.258925,-83
35:67:9d:3e:17:78,2797.025467,-67
78:57:10:7c:42:56,2797.407798,-84
35:67:9d:3e:17:78,2802.150343,-71
78:57:10:7c:42:56,2802.871562,-87
35:67:9d:3e:17:78,2807.040333,-69
78:57:10:7c:42:56,2807.143827,-71
35:67:9d:3e:17:78,2812.115263,-71
78:57:10:7c:42:56,2812.301482,-81
78:57:10:7c:42:56,2817.275583,-79
35:67:9d:3e:17:78,2817.281515,-78
78:57:10:7c:42:56,2817.462684,-85
35:67:9d:3e:17:78,2822.168036,-70
78:57:10:7c:42:56,2822.611558,-83
78:57:10:7c:42:56,2827.203078,-84
35:67:9d:3e:17:78,2827.333038,-71
35:67:9d:3e:17:78,2832.219015,-71
78:57:10:7c:42:56,2832.651698,-74
78:57:10:7c:42:56,2837.218179,-89
35:67:9d:3e:17:78,2837.384014,-67
35:67:9d:3e:17:78,2842.277564,-67
78:57:10:7c:42:56,2842.380333,-84
78:57:10:7c:42:56,2847.241928,-87
35:67:9d:3e:17:78,2847.433305,-66
35:67:9d:3e:17:78,2852.335132,-64
78:57:10:7c:42:56,2852.684189,-85
35:67:9d:3e:17:78,2857.492445,-70
78:57:10:7c:42:56,2857.540196,-72
35:67:9d:3e:17:78,2862.652358,-60
78:57:10:7c:42:56,2862.687857,-86
35:67:9d:3e:17:78,2867.550994,-74
78:57:10:7c:42:56,2867.566566,-88
78:57:10:7c:42:56,2872.444673,-76
35:67:9d:3e:17:78,2872.445315,-69
78:57:10:7c:42:56,2872.727673,-84
35:67:9d:3e:17:78,2877.615099,-75
78:57:10:7c:42:56,2878.166836,-94
78:57:10:7c:42:56,2882.512534,-69
35:67:9d:3e:17:78,2882.513112,-74
78:57:10:7c:42:56,2882.726578,-76
35:67:9d:3e:17:78,2887.671048,-76
78:57:10:7c:42:56,2889.036732,-90
35:67:9d:3e:17:78,2892.56922,-71
78:57:10:7c:42:56,2893.054156,-84
78:57:10:7c:42:56,2897.60708,-76
35:67:9d:3e:17:78,2897.734329,-72
35:67:9d:3e:17:78,2902.632555,-74
78:57:10:7c:42:56,2904.773099,-82
78:57:10:7c:42:56,2907.645821,-72
35:67:9d:3e:17:78,2907.793935,-73
35:67:9d:3e:17:78,2912.69188,-72
78:57:10:7c:42:56,2913.346737,-84
35:67:9d:3e:17:78,2917.856829,-74
78:57:10:7c:42:56,2918.10875,-85
78:57:10:7c:42:56,2920.874324,-85
35:67:9d:3e:17:78,2922.742879,-73
78:57:10:7c:42:56,2922.818,-77
35:67:9d:3e:17:78,2927.907327,-73
78:57:10:7c:42:56,2928.291891,-85
35:67:9d:3e:17:78,2932.798978,-74
78:57:10:7c:42:56,2932.940047,-70
78:57:10:7c:42:56,2933.442927,-71
35:67:9d:3e:17:78,2937.971448,-69
78:57:10:7c:42:56,2938.886786,-79
78:57:10:7c:42:56,2942.882062,-80
35:67:9d:3e:17:78,2943.394264,-79
35:67:9d:3e:17:78,2948.016572,-81
78:57:10:7c:42:56,2948.022928,-81
78:57:10:7c:42:56,2952.87833,-87
35:67:9d:3e:17:78,2953.192964,-76
78:57:10:7c:42:56,2958.086767,-71
35:67:9d:3e:17:78,2958.087367,-75
78:57:10:7c:42:56,2958.31673,-73
35:67:9d:3e:17:78,2962.99261,-73
78:57:10:7c:42:56,2964.039246,-79
78:57:10:7c:42:56,2968.132217,-82
35:67:9d:3e:17:78,2968.160979,-72
78:57:10:7c:42:56,2968.335449,-86
35:67:9d:3e:17:78,2973.049954,-71
78:57:10:7c:42:56,2973.215545,-78
78:57:10:7c:42:56,2978.076749,-78
35:67:9d:3e:17:78,2978.219754,-79
35:67:9d:3e:17:78,2983.106809,-78
78:57:10:7c:42:56,2983.230413,-75
78:57:10:7c:42:56,2988.148108,-90
35:67:9d:3e:17:78,2988.268864,-78
78:57:10:7c:42:56,2988.695448,-82
35:67:9d:3e:17:78,2993.154997,-78
78:57:10:7c:42:56,2993.30351,-84
78:57:10:7c:42:56,2993.561718,-81
78:57:10:7c:42:56,2998.146048,-82
35:67:9d:3e:17:78,2998.59858,-81
35:67:9d:3e:17:78,3003.227541,-84
78:57:10:7c:42:56,3003.5906,-83
35:67:9d:3e:17:78,3008.393847,-71
78:57:10:7c:42:56,3008.465601,-72
78:57:10:7c:42:56,3013.390149,-88
35:67:9d:3e:17:78,3013.817049,-77
78:57:10:7c:42:56,3013.888057,-83
35:67:9d:3e:17:78,3018.42371,-72
78:57:10:7c:42:56,3019.338215,-79
35:67:9d:3e:17:78,3023.307341,-77
78:57:10:7c:42:56,3023.616924,-83
35:67:9d:3e:17:78,3028.470374,-74
78:57:10:7c:42:56,3029.029482,-78
35:67:9d:3e:17:78,3033.370776,-77
78:57:10:7c:42:56,3033.907105,-73
78:57:10:7c:42:56,3036.808926,-71
78:57:10:7c:42:56,3038.463243,-86
35:67:9d:3e:17:78,3038.545719,-71
35:67:9d:3e:17:78,3043.430653,-75
78:57:10:7c:42:56,3044.464702,-81
35:67:9d:3e:17:78,3048.605667,-72
78:57:10:7c:42:56,3049.024618,-84
35:67:9d:3e:17:78,3053.505326,-77
78:57:10:7c:42:56,3053.580883,-81
35:67:9d:3e:17:78,3058.671803,-71
78:57:10:7c:42:56,3058.725834,-85
35:67:9d:3e:17:78,3063.567686,-72
78:57:10:7c:42:56,3063.587011,-81
35:67:9d:3e:17:78,3068.746004,-87
78:57:10:7c:42:56,3069.017176,-87
78:57:10:7c:42:56,3073.6073,-75
35:67:9d:3e:17:78,3074.994781,-82
78:57:10:7c:42:56,3078.801215,-86
35:67:9d:3e:17:78,3078.801658,-73
78:57:10:7c:42:56,3079.635934,-87
35:67:9d:3e:17:78,3083.694881,-72
78:57:10:7c:42:56,3084.19976,-77
35:67:9d:3e:17:78,3088.849505,-81
78:57:10:7c:42:56,3089.063508,-81
35:67:9d:3e:17:78,3093.741806,-83
78:57:10:7c:42:56,3094.237363,-84
78:57:10:7c:42:56,3098.829687,-71
35:67:9d:3e:17:78,3098.919074,-80
35:67:9d:3e:17:78,3103.812863,-80
78:57:10:7c:42:56,3104.27235,-84
35:67:9d:3e:17:78,3108.965039,-77
78:57:10:7c:42:56,3109.13717,-88
35:67:9d:3e:17:78,3113.842139,-72
78:57:10:7c:42:56,3114.019687,-82
78:57:10:7c:42:56,3118.876353,-85
35:67:9d:3e:17:78,3119.001588,-82
35:67:9d:3e:17:78,3123.908122,-80
78:57:10:7c:42:56,3124.109348,-72
78:57:10:7c:42:56,3124.3211,-70
35:67:9d:3e:17:78,3129.339974,-82
78:57:10:7c:42:56,3129.488486,-87
78:57:10:7c:42:56,3134.088387,-85
35:67:9d:3e:17:78,3134.23634,-87
78:57:10:7c:42:56,3134.342354,-80
78:57:10:7c:42:56,3139.212729,-79
35:67:9d:3e:17:78,3139.401791,-72
35:67:9d:3e:17:78,3144.279405,-75
78:57:10:7c:42:56,3144.50357,-90
78:57:10:7c:42:56,3144.702523,-83
35:67:9d:3e:17:78,3149.180687,-82
78:57:10:7c:42:56,3149.240014,-74
35:67:9d:3e:17:78,3154.623171,-83
78:57:10:7c:42:56,3154.673625,-92
35:67:9d:3e:17:78,3159.244553,-81
78:57:10:7c:42:56,3159.253612,-83
35:67:9d:3e:17:78,3164.147139,-86
78:57:10:7c:42:56,3164.411285,-77
35:67:9d:3e:17:78,3169.296615,-77
78:57:10:7c:42:56,3170.132576,-83
35:67:9d:3e:17:78,3174.468005,-76
78:57:10:7c:42:56,3174.722622,-70
35:67:9d:3e:17:78,3179.361468,-83
78:57:10:7c:42:56,3179.582513,-84
3c:de:ff:31:26:b3,3180.184285,-95
78:57:10:7c:42:56,3184.522492,-84
35:67:9d:3e:17:78,3184.526529,-79
78:57:10:7c:42:56,3184.723746,-81
35:67:9d:3e:17:78,3189.423918,-71
78:57:10:7c:42:56,3189.742178,-78
78:57:10:7c:42:56,3189.853996,-83
35:67:9d:3e:17:78,3194.328601,-73
78:57:10:7c:42:56,3194.738972,-79
35:67:9d:3e:17:78,3199.48494,-75
78:57:10:7c:42:56,3199.895123,-74
35:67:9d:3e:17:78,3204.653452,-77
55:63:d5:f4:4b:7e,3206.306364,-82
55:63:d5:f4:4b:7e,3209.447774,-85
35:67:9d:3e:17:78,3209.54834,-82
55:63:d5:f4:4b:7e,3214.588646,-85
35:67:9d:3e:17:78,3214.711056,-79
35:67:9d:3e:17:78,3219.615146,-70
55:63:d5:f4:4b:7e,3219.950359,-84
55:63:d5:f4:4b:7e,3220.036477,-89
35:67:9d:3e:17:78,3224.505909,-76
55:63:d5:f4:4b:7e,3224.618725,-78
35:67:9d:3e:17:78,3229.659331,-70
55:63:d5:f4:4b:7e,3229.776079,-80
55:63:d5:f4:4b:7e,3230.344968,-80
35:67:9d:3e:17:78,3234.825291,-69
55:63:d5:f4:4b:7e,3234.929987,-90
35:67:9d:3e:17:78,3239.728001,-70
55:63:d5:f4:4b:7e,3239.827724,-74
55:63:d5:f4:4b:7e,3240.093691,-81
55:63:d5:f4:4b:7e,3244.666585,-83
35:67:9d:3e:17:78,3245.16539,-77
35:67:9d:3e:17:78,3249.795155,-76
55:63:d5:f4:4b:7e,3250.118775,-84
55:63:d5:f4:4b:7e,3254.701578,-86
35:67:9d:3e:17:78,3255.223826,-74
55:63:d5:f4:4b:7e,3260.639218,-85
55:63:d5:f4:4b:7e,3260.715463,-87
35:67:9d:3e:17:78,3261.197652,-73
14:b3:b4:2b:5e:4d,3264.671604,-73
14:b3:b4:2b:5e:4d,3264.860458,-72
55:63:d5:f4:4b:7e,3265.000143,-74
14:b3:b4:2b:5e:4d,3270.033617,-75
55:63:d5:f4:4b:7e,3270.168874,-81
14:b3:b4:2b:5e:4d,3274.924161,-71
55:63:d5:f4:4b:7e,3275.905227,-83
55:63:d5:f4:4b:7e,3280.084399,-76
14:b3:b4:2b:5e:4d,3280.086698,-73
55:63:d5:f4:4b:7e,3280.770221,-86
14:b3:b4:2b:5e:4d,3285.25033,-72
55:63:d5:f4:4b:7e,3285.350341,-84
55:63:d5:f4:4b:7e,3289.927845,-69
14:b3:b4:2b:5e:4d,3290.152847,-72
14:b3:b4:2b:5e:4d,3295.039813,-71
55:63:d5:f4:4b:7e,3295.081442,-85
14:b3:b4:2b:5e:4d,3300.212838,-76
55:63:d5:f4:4b:7e,3300.219022,-89
55:63:d5:f4:4b:7e,3305.077711,-76
14:b3:b4:2b:5e:4d,3305.111355,-75
55:63:d5:f4:4b:7e,3305.62531,-75
14:b3:b4:2b:5e:4d,3310.263144,-71
55:63:d5:f4:4b:7e,3311.072853,-85
55:63:d5:f4:4b:7e,3315.154049,-73
14:b3:b4:2b:5e:4d,3315.280349,-70
55:63:d5:f4:4b:7e,3315.366553,-74
14:b3:b4:2b:5e:4d,3320.170116,-69
55:63:d5:f4:4b:7e,3320.821695,-83
55:63:d5:f4:4b:7e,3325.110847,-86
14:b3:b4:2b:5e:4d,3325.332743,-68
14:b3:b4:2b:5e:4d,3330.222145,-69
55:63:d5:f4:4b:7e,3330.260408,-77
55:63:d5:f4:4b:7e,3335.402063,-83
14:b3:b4:2b:5e:4d,3336.199966,-72
14:b3:b4:2b:5e:4d,3340.273706,-74
55:63:d5:f4:4b:7e,3340.556754,-78
14:b3:b4:2b:5e:4d,3345.373686,-89
55:63:d5:f4:4b:7e,3345.545756,-87
55:63:d5:f4:4b:7e,3345.99044,-83
14:b3:b4:2b:5e:4d,3350.269899,-84
55:63:d5:f4:4b:7e,3350.304027,-80
14:b3:b4:2b:5e:4d,3355.433515,-69
55:63:d5:f4:4b:7e,3355.446417,-81
55:63:d5:f4:4b:7e,3360.328135,-81
14:b3:b4:2b:5e:4d,3360.58792,-77
14:b3:b4:2b:5e:4d,3365.475802,-78
55:63:d5:f4:4b:7e,3365.759176,-85
55:63:d5:f4:4b:7e,3370.616726,-80
14:b3:b4:2b:5e:4d,3370.645142,-79
14:b3:b4:2b:5e:4d,3375.544931,-71
55:63:d5:f4:4b:7e,3375.757958,-81
14:b3:b4:2b:5e:4d,3380.443885,-78
55:63:d5:f4:4b:7e,3380.920622,-78
55:63:d5:f4:4b:7e,3385.483193,-82
14:b3:b4:2b:5e:4d,3385.606153,-71
55:63:d5:f4:4b:7e,3390.632943,-79
14:b3:b4:2b:5e:4d,3390.897221,-76
14:b3:b4:2b:5e:4d,3395.529745,-73
55:63:d5:f4:4b:7e,3396.359296,-85
55:63:d5:f4:4b:7e,3400.944334,-92
14:b3:b4:2b:5e:4d,3400.946596,-76
55:63:d5:f4:4b:7e,3405.79963,-71
14:b3:b4:2b:5e:4d,3406.121812,-73
14:b3:b4:2b:5e:4d,3410.736506,-76
55:63:d5:f4:4b:7e,3410.956903,-87
55:63:d5:f4:4b:7e,3415.818023,-80
14:b3:b4:2b:5e:4d,3415.907639,-72
14:b3:b4:2b:5e:4d,3420.806227,-76
55:63:d5:f4:4b:7e,3421.41618,-81
55:63:d5:f4:4b:7e,3422.901208,-83
55:63:d5:f4:4b:7e,3426.12567,-85
14:b3:b4:2b:5e:4d,3426.246488,-73
14:b3:b4:2b:5e:4d,3430.865915,-77
55:63:d5:f4:4b:7e,3431.001974,-73
55:63:d5:f4:4b:7e,3435.85819,-83
14:b3:b4:2b:5e:4d,3436.575119,-70
14:b3:b4:2b:5e:4d,3440.92225,-84
55:63:d5:f4:4b:7e,3441.276841,-84
14:b3:b4:2b:5e:4d,3446.094885,-70
55:63:d5:f4:4b:7e,3446.173087,-76
14:b3:b4:2b:5e:4d,3450.984153,-73
55:63:d5:f4:4b:7e,3451.591886,-92
14:b3:b4:2b:5e:4d,3456.155407,-73
55:63:d5:f4:4b:7e,3456.174292,-72
14:b3:b4:2b:5e:4d,3461.049056,-75
55:63:d5:f4:4b:7e,3461.340512,-85
14:b3:b4:2b:5e:4d,3466.169906,-73
55:63:d5:f4:4b:7e,3466.491884,-82
55:63:d5:f4:4b:7e,3471.06658,-83
14:b3:b4:2b:5e:4d,3471.067164,-70
55:63:d5:f4:4b:7e,3471.634291,-81
55:63:d5:f4:4b:7e,3476.226857,-83
14:b3:b4:2b:5e:4d,3476.236286,-69
55:63:d5:f4:4b:7e,3481.102137,-86
14:b3:b4:2b:5e:4d,3481.123236,-69
14:b3:b4:2b:5e:4d,3486.286718,-75
55:63:d5:f4:4b:7e,3486.528127,-81
55:63:d5:f4:4b:7e,3491.115942,-79
14:b3:b4:2b:5e:4d,3491.181802,-71
14:b3:b4:2b:5e:4d,3496.349013,-71
55:63:d5:f4:4b:7e,3496.906923,-85
55:63:d5:f4:4b:7e,3497.131803,-82
14:b3:b4:2b:5e:4d,3501.234505,-66
55:63:d5:f4:4b:7e,3501.95834,-82
55:63:d5:f4:4b:7e,3502.499613,-93
14:b3:b4:2b:5e:4d,3506.395939,-65
55:63:d5:f4:4b:7e,3506.584376,-83
14:b3:b4:2b:5e:4d,3511.302377,-66
55:63:d5:f4:4b:7e,3511.446979,-82
14:b3:b4:2b:5e:4d,3516.456594,-71
55:63:d5:f4:4b:7e,3517.164478,-92
14:b3:b4:2b:5e:4d,3521.357975,-68
55:63:d5:f4:4b:7e,3521.470588,-73
55:63:d5:f4:4b:7e,3526.328548,-79
14:b3:b4:2b:5e:4d,3526.505392,-71
14:b3:b4:2b:5e:4d,3531.391316,-67
55:63:d5:f4:4b:7e,3531.501933,-81
14:b3:b4:2b:5e:4d,3536.554825,-67
55:63:d5:f4:4b:7e,3536.658362,-83
55:63:d5:f4:4b:7e,3537.109455,-81
14:b3:b4:2b:5e:4d,3541.45054,-68
55:63:d5:f4:4b:7e,3541.512168,-91
14:b3:b4:2b:5e:4d,3546.614974,-67
55:63:d5:f4:4b:7e,3546.929719,-74
14:b3:b4:2b:5e:4d,3551.709979,-68
55:63:d5:f4:4b:7e,3552.105961,-85
14:b3:b4:2b:5e:4d,3556.597604,-74
55:63:d5:f4:4b:7e,3556.687134,-82
55:63:d5:f4:4b:7e,3561.560255,-85
