address,time,rssi
16:22:c0:2f:3a:63,2525.476644,-79
16:22:c0:2f:3a:63,2530.362736,-80
2d:ca:42:2c:41:0f,2531.086678,-83
63:60:9b:f5:3d:eb,2531.288913,-80
2d:ca:42:2c:41:0f,2535.496077,-85
16:22:c0:2f:3a:63,2535.510561,-80
63:60:9b:f5:3d:eb,2535.583765,-96
16:22:c0:2f:3a:63,2540.412326,-74
63:60:9b:f5:3d:eb,2541.006335,-76
2d:ca:42:2c:41:0f,2541.006848,-84
63:60:9b:f5:3d:eb,2541.327486,-90
2d:ca:42:2c:41:0f,2545.407725,-88
16:22:c0:2f:3a:63,2545.577629,-80
63:60:9b:f5:3d:eb,2545.596908,-81
63:60:9b:f5:3d:eb,2545.883553,-87
63:60:9b:f5:3d:eb,2550.480506,-74
16:22:c0:2f:3a:63,2550.481072,-76
2d:ca:42:2c:41:0f,2550.619174,-87
63:60:9b:f5:3d:eb,2550.748561,-78
63:60:9b:f5:3d:eb,2555.633884,-81
16:22:c0:2f:3a:63,2555.634596,-81
2d:ca:42:2c:41:0f,2556.114004,-96
63:60:9b:f5:3d:eb,2556.487148,-88
63:60:9b:f5:3d:eb,2560.493921,-81
2d:ca:42:2c:41:0f,2560.503885,-96
16:22:c0:2f:3a:63,2560.524582,-80
63:60:9b:f5:3d:eb,2565.62587,-75
16:22:c0:2f:3a:63,2565.689401,-81
2d:ca:42:2c:41:0f,2567.112215,-97
16:22:c0:2f:3a:63,2570.585135,-80
63:60:9b:f5:3d:eb,2571.338328,-87
2d:ca:42:2c:41:0f,2572.062436,-96
63:60:9b:f5:3d:eb,2575.655627,-77
16:22:c0:2f:3a:63,2576.298984,-79
2d:ca:42:2c:41:0f,2576.734548,-94
16:22:c0:2f:3a:63,2580.66184,-74
63:60:9b:f5:3d:eb,2580.818136,-81
63:60:9b:f5:3d:eb,2585.67838,-81
16:22:c0:2f:3a:63,2585.8093,-78
16:22:c0:2f:3a:63,2590.696897,-79
63:60:9b:f5:3d:eb,2590.844011,-76
16:22:c0:2f:3a:63,2595.849661,-73
63:60:9b:f5:3d:eb,2595.991427,-85
16:22:c0:2f:3a:63,2600.754071,-75
63:60:9b:f5:3d:eb,2600.858857,-81
63:60:9b:f5:3d:eb,2606.0125,-84
16:22:c0:2f:3a:63,2606.19917,-75
16:22:c0:2f:3a:63,2610.821379,-76
63:60:9b:f5:3d:eb,2611.182417,-84
16:22:c0:2f:3a:63,2615.976566,-78
63:60:9b:f5:3d:eb,2616.89753,-85
16:22:c0:2f:3a:63,2620.875148,-79
63:60:9b:f5:3d:eb,2621.18751,-96
16:22:c0:2f:3a:63,2626.042878,-77
63:60:9b:f5:3d:eb,2626.051164,-81
16:22:c0:2f:3a:63,2630.932925,-77
63:60:9b:f5:3d:eb,2631.222158,-83
63:60:9b:f5:3d:eb,2636.072145,-83
16:22:c0:2f:3a:63,2636.10432,-82
16:22:c0:2f:3a:63,2640.985552,-81
63:60:9b:f5:3d:eb,2641.308069,-77
63:60:9b:f5:3d:eb,2643.004657,-76
16:22:c0:2f:3a:63,2646.136984,-79
63:60:9b:f5:3d:eb,2646.94228,-88
16:22:c0:2f:3a:63,2651.035546,-79
63:60:9b:f5:3d:eb,2651.535631,-80
63:60:9b:f5:3d:eb,2656.121695,-83
16:22:c0:2f:3a:63,2656.199049,-78
16:22:c0:2f:3a:63,2661.088163,-79
63:60:9b:f5:3d:eb,2661.416764,-82
63:60:9b:f5:3d:eb,2661.857923,-93
63:60:9b:f5:3d:eb,2666.127999,-82
16:22:c0:2f:3a:63,2666.25462,-83
16:22:c0:2f:3a:63,2671.149589,-73
63:60:9b:f5:3d:eb,2671.565284,-97
32:55:c7:ff:29:2f,2675.677478,-91
32:55:c7:ff:29:2f,2676.222641,-80
16:22:c0:2f:3a:63,2676.309235,-74
63:60:9b:f5:3d:eb,2676.707658,-74
16:22:c0:2f:3a:63,2681.206696,-74
63:60:9b:f5:3d:eb,2681.2787,-86
16:22:c0:2f:3a:63,2686.359796,-75
63:60:9b:f5:3d:eb,2687.018797,-85
63:60:9b:f5:3d:eb,2691.297387,-77
16:22:c0:2f:3a:63,2691.522095,-74
16:22:c0:2f:3a:63,2696.42739,-73
63:60:9b:f5:3d:eb,2696.506681,-84
63:60:9b:f5:3d:eb,2697.03105,-86
16:22:c0:2f:3a:63,2701.319271,-74
63:60:9b:f5:3d:eb,2701.597222,-74
63:60:9b:f5:3d:eb,2706.470792,-90
16:22:c0:2f:3a:63,2706.482489,-75
16:22:c0:2f:3a:63,2711.380125,-75
63:60:9b:f5:3d:eb,2712.195841,-86
63:60:9b:f5:3d:eb,2716.537407,-77
16:22:c0:2f:3a:63,2716.538073,-73
63:60:9b:f5:3d:eb,2717.633202,-75
63:60:9b:f5:3d:eb,2721.694423,-80
16:22:c0:2f:3a:63,2721.695068,-75
63:60:9b:f5:3d:eb,2721.921826,-86
16:22:c0:2f:3a:63,2726.576058,-74
63:60:9b:f5:3d:eb,2726.789491,-77
16:22:c0:2f:3a:63,2731.73433,-75
63:60:9b:f5:3d:eb,2732.796952,-76
16:22:c0:2f:3a:63,2736.622801,-73
63:60:9b:f5:3d:eb,2736.960892,-83
63:60:9b:f5:3d:eb,2737.08549,-87
16:22:c0:2f:3a:63,2741.791696,-75
63:60:9b:f5:3d:eb,2741.945524,-77
63:60:9b:f5:3d:eb,2746.819354,-86
16:22:c0:2f:3a:63,2747.229693,-80
63:60:9b:f5:3d:eb,2751.679339,-86
16:22:c0:2f:3a:63,2751.871636,-74
16:22:c0:2f:3a:63,2756.762433,-73
63:60:9b:f5:3d:eb,2757.115276,-89
16:22:c0:2f:3a:63,2761.946646,-77
63:60:9b:f5:3d:eb,2762.55021,-92
16:22:c0:2f:3a:63,2766.842456,-74
63:60:9b:f5:3d:eb,2766.90663,-75
63:60:9b:f5:3d:eb,2767.145123,-77
63:60:9b:f5:3d:eb,2771.98361,-89
16:22:c0:2f:3a:63,2772.010261,-74
16:22:c0:2f:3a:63,2776.906194,-77
63:60:9b:f5:3d:eb,2777.450034,-82
16:22:c0:2f:3a:63,2782.060394,-71
63:60:9b:f5:3d:eb,2782.306144,-93
63:60:9b:f5:3d:eb,2786.957591,-82
16:22:c0:2f:3a:63,2786.958465,-73
63:60:9b:f5:3d:eb,2787.169691,-88
16:22:c0:2f:3a:63,2792.118553,-74
63:60:9b:f5:3d:eb,2792.298513,-77
63:60:9b:f5:3d:eb,2797.168358,-90
16:22:c0:2f:3a:63,2797.302882,-73
16:22:c0:2f:3a:63,2802.200256,-73
63:60:9b:f5:3d:eb,2802.324485,-81
16:22:c0:2f:3a:63,2807.093259,-72
63:60:9b:f5:3d:eb,2807.196743,-83
16:22:c0:2f:3a:63,2812.261184,-72
63:60:9b:f5:3d:eb,2813.203129,-84
16:22:c0:2f:3a:63,2817.144411,-72
63:60:9b:f5:3d:eb,2817.195401,-81
16:22:c0:2f:3a:63,2822.316451,-73
63:60:9b:f5:3d:eb,2822.348015,-86
16:22:c0:2f:3a:63,2827.200856,-73
63:60:9b:f5:3d:eb,2827.491783,-83
63:60:9b:f5:3d:eb,2832.359044,-87
16:22:c0:2f:3a:63,2832.364405,-72
16:22:c0:2f:3a:63,2837.255496,-75
63:60:9b:f5:3d:eb,2837.522794,-94
63:60:9b:f5:3d:eb,2842.65648,-80
16:22:c0:2f:3a:63,2842.691667,-72
16:22:c0:2f:3a:63,2847.321259,-73
63:60:9b:f5:3d:eb,2847.51134,-89
16:22:c0:2f:3a:63,2852.488395,-76
63:60:9b:f5:3d:eb,2852.674905,-81
16:22:c0:2f:3a:63,2857.37972,-75
63:60:9b:f5:3d:eb,2857.841128,-93
16:22:c0:2f:3a:63,2862.530455,-72
63:60:9b:f5:3d:eb,2862.913079,-84
63:60:9b:f5:3d:eb,2863.542627,-83
16:22:c0:2f:3a:63,2867.417028,-72
63:60:9b:f5:3d:eb,2867.830897,-77
16:22:c0:2f:3a:63,2872.58709,-71
63:60:9b:f5:3d:eb,2874.144739,-86
16:22:c0:2f:3a:63,2877.480532,-73
63:60:9b:f5:3d:eb,2877.593187,-87
63:60:9b:f5:3d:eb,2882.457128,-81
16:22:c0:2f:3a:63,2882.638724,-73
16:22:c0:2f:3a:63,2887.531122,-73
63:60:9b:f5:3d:eb,2887.613079,-83
16:22:c0:2f:3a:63,2892.695899,-74
63:60:9b:f5:3d:eb,2892.867182,-75
63:60:9b:f5:3d:eb,2893.05538,-76
16:22:c0:2f:3a:63,2897.588315,-73
63:60:9b:f5:3d:eb,2897.640231,-82
16:22:c0:2f:3a:63,2902.738227,-73
63:60:9b:f5:3d:eb,2902.792744,-91
16:22:c0:2f:3a:63,2907.63923,-73
63:60:9b:f5:3d:eb,2907.72419,-80
63:60:9b:f5:3d:eb,2907.938926,-81
16:22:c0:2f:3a:63,2912.800942,-71
63:60:9b:f5:3d:eb,2913.660215,-91
16:22:c0:2f:3a:63,2917.700042,-71
63:60:9b:f5:3d:eb,2917.938757,-80
63:60:9b:f5:3d:eb,2922.762595,-81
16:22:c0:2f:3a:63,2922.861785,-71
16:22:c0:2f:3a:63,2927.754453,-71
63:60:9b:f5:3d:eb,2928.197563,-92
63:60:9b:f5:3d:eb,2932.917601,-83
16:22:c0:2f:3a:63,2932.918364,-73
63:60:9b:f5:3d:eb,2933.319831,-86
16:22:c0:2f:3a:63,2937.811041,-73
63:60:9b:f5:3d:eb,2937.889894,-81
63:60:9b:f5:3d:eb,2938.75114,-93
16:22:c0:2f:3a:63,2943.245796,-72
63:60:9b:f5:3d:eb,2944.171154,-77
16:22:c0:2f:3a:63,2947.865259,-73
63:60:9b:f5:3d:eb,2948.48597,-86
16:22:c0:2f:3a:63,2953.017094,-71
63:60:9b:f5:3d:eb,2953.114366,-83
63:60:9b:f5:3d:eb,2953.350825,-81
6a:40:3a:62:b5:0c,2955.729524,-78
16:22:c0:2f:3a:63,2957.905924,-71
6a:40:3a:62:b5:0c,2958.017143,-83
16:22:c0:2f:3a:63,2963.075226,-73
6a:40:3a:62:b5:0c,2963.191967,-85
16:22:c0:2f:3a:63,2967.979208,-71
6a:40:3a:62:b5:0c,2968.075046,-80
6a:40:3a:62:b5:0c,2968.389003,-79
16:22:c0:2f:3a:63,2973.149615,-74
6a:40:3a:62:b5:0c,2973.75171,-84
6a:40:3a:62:b5:0c,2978.034403,-77
16:22:c0:2f:3a:63,2978.039086,-73
16:22:c0:2f:3a:63,2983.198053,-73
6a:40:3a:62:b5:0c,2983.203996,-75
16:22:c0:2f:3a:63,2988.094284,-73
6a:40:3a:62:b5:0c,2988.91172,-86
6a:40:3a:62:b5:0c,2993.198927,-74
16:22:c0:2f:3a:63,2993.520206,-74
16:22:c0:2f:3a:63,2998.40589,-73
6a:40:3a:62:b5:0c,2998.934636,-95
6a:40:3a:62:b5:0c,2999.214836,-86
16:22:c0:2f:3a:63,3003.303352,-73
6a:40:3a:62:b5:0c,3003.492551,-77
16:22:c0:2f:3a:63,3008.211692,-71
6a:40:3a:62:b5:0c,3009.333083,-90
6a:40:3a:62:b5:0c,3009.506443,-88
16:22:c0:2f:3a:63,3013.389315,-74
6a:40:3a:62:b5:0c,3013.513678,-93
16:22:c0:2f:3a:63,3018.274943,-72
6a:40:3a:62:b5:0c,3018.643627,-77
16:22:c0:2f:3a:63,3023.43605,-71
6a:40:3a:62:b5:0c,3024.088655,-86
16:22:c0:2f:3a:63,3028.328307,-72
6a:40:3a:62:b5:0c,3028.377238,-85
16:22:c0:2f:3a:63,3033.485911,-74
6a:40:3a:62:b5:0c,3033.514549,-82
16:22:c0:2f:3a:63,3038.648234,-74
6a:40:3a:62:b5:0c,3039.244464,-79
6a:40:3a:62:b5:0c,3043.539259,-80
16:22:c0:2f:3a:63,3044.088287,-74
6a:40:3a:62:b5:0c,3048.675526,-86
16:22:c0:2f:3a:63,3048.706475,-75
6a:40:3a:62:b5:0c,3053.541592,-87
16:22:c0:2f:3a:63,3053.607551,-74
6a:40:3a:62:b5:0c,3058.690401,-75
16:22:c0:2f:3a:63,3058.758409,-71
16:22:c0:2f:3a:63,3063.659557,-71
6a:40:3a:62:b5:0c,3063.822686,-84
6a:40:3a:62:b5:0c,3068.691216,-79
16:22:c0:2f:3a:63,3068.827207,-74
16:22:c0:2f:3a:63,3073.716755,-74
6a:40:3a:62:b5:0c,3073.856286,-82
6a:40:3a:62:b5:0c,3078.709611,-83
16:22:c0:2f:3a:63,3078.888763,-71
6a:40:3a:62:b5:0c,3078.993715,-82
16:22:c0:2f:3a:63,3083.783635,-71
6a:40:3a:62:b5:0c,3083.856164,-81
16:22:c0:2f:3a:63,3088.943047,-73
6a:40:3a:62:b5:0c,3089.306089,-93
16:22:c0:2f:3a:63,3093.840689,-74
6a:40:3a:62:b5:0c,3094.169833,-80
16:22:c0:2f:3a:63,3099.011892,-71
6a:40:3a:62:b5:0c,3099.309759,-83
6a:40:3a:62:b5:0c,3103.909387,-87
16:22:c0:2f:3a:63,3103.910005,-72
6a:40:3a:62:b5:0c,3104.727101,-89
6a:40:3a:62:b5:0c,3109.023284,-83
16:22:c0:2f:3a:63,3109.074711,-73
16:22:c0:2f:3a:63,3113.963539,-78
6a:40:3a:62:b5:0c,3114.180788,-85
6a:40:3a:62:b5:0c,3119.050717,-81
16:22:c0:2f:3a:63,3119.144932,-73
16:22:c0:2f:3a:63,3124.041489,-73
6a:40:3a:62:b5:0c,3124.518365,-86
16:22:c0:2f:3a:63,3129.197102,-72
6a:40:3a:62:b5:0c,3129.678269,-93
6a:40:3a:62:b5:0c,3134.280612,-81
16:22:c0:2f:3a:63,3134.636354,-74
6a:40:3a:62:b5:0c,3139.137088,-87
16:22:c0:2f:3a:63,3139.261735,-72
16:22:c0:2f:3a:63,3144.168189,-74
6a:40:3a:62:b5:0c,3144.566725,-77
16:22:c0:2f:3a:63,3149.324404,-74
6a:40:3a:62:b5:0c,3149.44039,-84
16:22:c0:2f:3a:63,3154.22709,-72
6a:40:3a:62:b5:0c,3154.698758,-81
6a:40:3a:62:b5:0c,3154.870691,-88
6a:40:3a:62:b5:0c,3159.365376,-79
16:22:c0:2f:3a:63,3159.664404,-72
6a:40:3a:62:b5:0c,3160.043939,-84
16:22:c0:2f:3a:63,3164.283117,-72
6a:40:3a:62:b5:0c,3164.355192,-87
6a:40:3a:62:b5:0c,3165.784018,-91
16:22:c0:2f:3a:63,3169.449961,-74
6a:40:3a:62:b5:0c,3169.496326,-89
16:22:c0:2f:3a:63,3174.347325,-72
6a:40:3a:62:b5:0c,3174.367468,-83
16:22:c0:2f:3a:63,3179.513854,-72
6a:40:3a:62:b5:0c,3179.518666,-81
6a:40:3a:62:b5:0c,3184.409745,-80
16:22:c0:2f:3a:63,3184.410262,-71
6a:40:3a:62:b5:0c,3184.661036,-84
16:22:c0:2f:3a:63,3189.575162,-73
6a:40:3a:62:b5:0c,3189.798519,-91
16:22:c0:2f:3a:63,3194.474168,-73
6a:40:3a:62:b5:0c,3194.652107,-80
6a:40:3a:62:b5:0c,3199.509812,-88
16:22:c0:2f:3a:63,3199.623538,-74
16:22:c0:2f:3a:63,3204.519415,-73
6a:40:3a:62:b5:0c,3204.676923,-79
6a:40:3a:62:b5:0c,3209.537105,-73
16:22:c0:2f:3a:63,3209.685848,-72
16:22:c0:2f:3a:63,3214.584211,-80
6a:40:3a:62:b5:0c,3214.689296,-85
6a:40:3a:62:b5:0c,3219.623594,-83
16:22:c0:2f:3a:63,3219.747478,-73
6a:40:3a:62:b5:0c,3219.843003,-82
16:22:c0:2f:3a:63,3224.633809,-71
6a:40:3a:62:b5:0c,3224.84067,-75
6a:40:3a:62:b5:0c,3226.488308,-80
16:22:c0:2f:3a:63,3229.789446,-72
6a:40:3a:62:b5:0c,3230.437981,-81
16:22:c0:2f:3a:63,3234.667245,-72
6a:40:3a:62:b5:0c,3235.036501,-81
16:22:c0:2f:3a:63,3239.824539,-71
6a:40:3a:62:b5:0c,3241.028821,-84
16:22:c0:2f:3a:63,3244.713681,-72
6a:40:3a:62:b5:0c,3245.029987,-81
16:22:c0:2f:3a:63,3249.881682,-73
6a:40:3a:62:b5:0c,3249.904937,-75
6a:40:3a:62:b5:0c,3254.764685,-84
16:22:c0:2f:3a:63,3254.765345,-72
6a:40:3a:62:b5:0c,3255.043701,-88
6a:40:3a:62:b5:0c,3259.941071,-75
16:22:c0:2f:3a:63,3259.941739,-73
6a:40:3a:62:b5:0c,3260.781051,-77
16:22:c0:2f:3a:63,3264.829653,-72
6a:40:3a:62:b5:0c,3265.075932,-91
6a:40:3a:62:b5:0c,3269.935841,-87
16:22:c0:2f:3a:63,3270.008297,-73
16:22:c0:2f:3a:63,3274.908662,-74
6a:40:3a:62:b5:0c,3275.365739,-75
16:22:c0:2f:3a:63,3280.085519,-76
6a:40:3a:62:b5:0c,3280.526939,-91
16:22:c0:2f:3a:63,3284.978448,-79
6a:40:3a:62:b5:0c,3285.322393,-75
6a:40:3a:62:b5:0c,3285.390488,-79
16:22:c0:2f:3a:63,3290.137848,-77
6a:40:3a:62:b5:0c,3290.251751,-80
16:22:c0:2f:3a:63,3295.030249,-76
6a:40:3a:62:b5:0c,3295.109086,-81
16:22:c0:2f:3a:63,3300.183181,-74
6a:40:3a:62:b5:0c,3300.434028,-76
6a:40:3a:62:b5:0c,3301.125306,-80
16:22:c0:2f:3a:63,3305.072452,-76
6a:40:3a:62:b5:0c,3306.075632,-86
6a:40:3a:62:b5:0c,3306.576579,-87
16:22:c0:2f:3a:63,3310.242415,-76
6a:40:3a:62:b5:0c,3310.278911,-74
16:22:c0:2f:3a:63,3315.135206,-77
6a:40:3a:62:b5:0c,3315.598523,-80
6a:40:3a:62:b5:0c,3315.722631,-86
6a:40:3a:62:b5:0c,3320.567789,-84
16:22:c0:2f:3a:63,3320.835813,-77
6a:40:3a:62:b5:0c,3325.451701,-74
16:22:c0:2f:3a:63,3325.703938,-77
6a:40:3a:62:b5:0c,3325.704516,-79
16:22:c0:2f:3a:63,3330.346099,-73
6a:40:3a:62:b5:0c,3330.574044,-86
16:22:c0:2f:3a:63,3335.231764,-71
6a:40:3a:62:b5:0c,3335.731242,-74
16:22:c0:2f:3a:63,3340.387598,-75
6a:40:3a:62:b5:0c,3341.168888,-78
16:22:c0:2f:3a:63,3345.284989,-75
6a:40:3a:62:b5:0c,3345.736152,-90
6a:40:3a:62:b5:0c,3350.367841,-82
16:22:c0:2f:3a:63,3350.440288,-80
6a:40:3a:62:b5:0c,3350.765576,-81
6a:40:3a:62:b5:0c,3355.444654,-86
16:22:c0:2f:3a:63,3355.601469,-76
16:22:c0:2f:3a:63,3360.509285,-78
6a:40:3a:62:b5:0c,3360.604701,-86
16:22:c0:2f:3a:63,3365.396858,-75
6a:40:3a:62:b5:0c,3365.742045,-84
16:22:c0:2f:3a:63,3370.557259,-80
6a:40:3a:62:b5:0c,3371.113106,-79
6a:40:3a:62:b5:0c,3371.461988,-87
6a:40:3a:62:b5:0c,3375.500426,-78
16:22:c0:2f:3a:63,3375.721803,-77
6a:40:3a:62:b5:0c,3375.746867,-79
16:22:c0:2f:3a:63,3380.610194,-74
6a:40:3a:62:b5:0c,3380.614286,-86
6a:40:3a:62:b5:0c,3385.729152,-81
16:22:c0:2f:3a:63,3389.48849,-72
6a:40:3a:62:b5:0c,3390.895582,-81
16:22:c0:2f:3a:63,3390.948923,-72
16:22:c0:2f:3a:63,3395.580193,-71
6a:40:3a:62:b5:0c,3395.755782,-86
6a:40:3a:62:b5:0c,3400.629162,-78
16:22:c0:2f:3a:63,3400.735675,-76
6a:40:3a:62:b5:0c,3405.780607,-83
6a:40:3a:62:b5:0c,3406.06368,-87
16:22:c0:2f:3a:63,3406.169179,-73
16:22:c0:2f:3a:63,3410.783149,-75
6a:40:3a:62:b5:0c,3411.496714,-85
6a:40:3a:62:b5:0c,3415.802496,-83
16:22:c0:2f:3a:63,3416.216594,-73
16:22:c0:2f:3a:63,3420.854911,-72
6a:40:3a:62:b5:0c,3421.543309,-86
16:22:c0:2f:3a:63,3425.761393,-74
6a:40:3a:62:b5:0c,3426.965321,-75
16:22:c0:2f:3a:63,3430.925353,-75
6a:40:3a:62:b5:0c,3431.265691,-85
21:27:ea:ec:29:80,3435.473315,-72
21:27:ea:ec:29:80,3435.954647,-74
6a:40:3a:62:b5:0c,3436.146239,-84
21:27:ea:ec:29:80,3440.842498,-73
6a:40:3a:62:b5:0c,3441.107495,-76
6a:40:3a:62:b5:0c,3441.858372,-79
6a:40:3a:62:b5:0c,3445.988802,-84
21:27:ea:ec:29:80,3446.006649,-72
6a:40:3a:62:b5:0c,3448.705324,-82
21:27:ea:ec:29:80,3450.893881,-73
6a:40:3a:62:b5:0c,3451.278324,-81
21:27:ea:ec:29:80,3456.063914,-72
6a:40:3a:62:b5:0c,3456.435238,-76
21:27:ea:ec:29:80,3461.302163,-76
6a:40:3a:62:b5:0c,3461.459445,-87
6a:40:3a:62:b5:0c,3461.605752,-89
21:27:ea:ec:29:80,3466.138329,-72
6a:40:3a:62:b5:0c,3466.232226,-73
6a:40:3a:62:b5:0c,3467.605219,-78
21:27:ea:ec:29:80,3471.039199,-72
6a:40:3a:62:b5:0c,3471.049402,-84
21:27:ea:ec:29:80,3476.200595,-74
6a:40:3a:62:b5:0c,3476.22147,-91
6a:40:3a:62:b5:0c,3481.380763,-82
21:27:ea:ec:29:80,3481.633658,-72
21:27:ea:ec:29:80,3486.248336,-73
6a:40:3a:62:b5:0c,3486.800236,-84
21:27:ea:ec:29:80,3491.154657,-74
6a:40:3a:62:b5:0c,3491.369313,-75
6a:40:3a:62:b5:0c,3491.654511,-77
21:27:ea:ec:29:80,3496.318575,-75
6a:40:3a:62:b5:0c,3496.813918,-84
6a:40:3a:62:b5:0c,3501.425226,-90
21:27:ea:ec:29:80,3502.033334,-83
21:27:ea:ec:29:80,3506.377005,-74
6a:40:3a:62:b5:0c,3507.426399,-83
6a:40:3a:62:b5:0c,3511.425648,-81
21:27:ea:ec:29:80,3511.54494,-73
21:27:ea:ec:29:80,3516.435315,-71
6a:40:3a:62:b5:0c,3516.563722,-76
6a:40:3a:62:b5:0c,3521.445752,-86
21:27:ea:ec:29:80,3521.586033,-83
21:27:ea:ec:29:80,3526.471357,-72
6a:40:3a:62:b5:0c,3526.606045,-85
6a:40:3a:62:b5:0c,3531.577224,-79
21:27:ea:ec:29:80,3531.631596,-80
6a:40:3a:62:b5:0c,3531.771609,-91
6a:40:3a:62:b5:0c,3537.329366,-83
21:27:ea:ec:29:80,3538.662519,-78
6a:40:3a:62:b5:0c,3538.663132,-93
21:27:ea:ec:29:80,3541.688319,-77
6a:40:3a:62:b5:0c,3541.824067,-74
21:27:ea:ec:29:80,3546.848818,-80
6a:40:3a:62:b5:0c,3546.983648,-84
6a:40:3a:62:b5:0c,3551.569238,-81
21:27:ea:ec:29:80,3551.74628,-83
21:27:ea:ec:29:80,3556.646012,-79
6a:40:3a:62:b5:0c,3556.727008,-78
21:27:ea:ec:29:80,3561.805721,-78
6a:40:3a:62:b5:0c,3563.029029,-91
21:27:ea:ec:29:80,3566.704543,-77
6a:40:3a:62:b5:0c,3566.740396,-74
21:27:ea:ec:29:80,3571.887646,-73
6a:40:3a:62:b5:0c,3571.904784,-78
21:27:ea:ec:29:80,3576.779304,-71
6a:40:3a:62:b5:0c,3577.072835,-75
21:27:ea:ec:29:80,3581.944842,-70
6a:40:3a:62:b5:0c,3581.962072,-72
