address,time,rssi
06:ed:9f:1d:86:d6,483.68569,-65
30:38:8c:b1:7f:42,483.76424,-76
37:69:d5:7a:83:d2,483.783,-77
3f:e1:ff:60:e8:75,483.925155,-72
06:ed:9f:1d:86:d6,483.962761,-66
55:a9:50:16:e7:9c,484.255128,-82
30:38:8c:b1:7f:42,484.30929,-76
03:bb:db:37:36:d0,484.313932,-78
37:69:d5:7a:83:d2,484.334528,-71
3f:e1:ff:60:e8:75,484.472646,-72
0a:d1:8b:21:b3:cb,484.514571,-68
55:a9:50:16:e7:9c,484.526467,-78
11:e3:e9:fe:77:88,484.56962,-69
3f:86:23:45:5f:4c,484.621606,-67
3f:e1:ff:60:e8:75,484.745567,-73
06:ed:9f:1d:86:d6,484.788293,-68
03:bb:db:37:36:d0,484.869689,-79
37:69:d5:7a:83:d2,484.885725,-72
11:e3:e9:fe:77:88,485.115747,-63
3f:e1:ff:60:e8:75,485.285564,-72
06:ed:9f:1d:86:d6,485.34449,-62
30:38:8c:b1:7f:42,485.391107,-80
15:a7:ea:86:58:b3,485.400679,-74
37:69:d5:7a:83:d2,485.441864,-78
21:13:86:8c:ad:28,485.508027,-71
0a:d1:8b:21:b3:cb,485.599675,-67
06:ed:9f:1d:86:d6,485.620818,-64
3f:e1:ff:60:e8:75,485.831202,-72
0a:d1:8b:21:b3:cb,485.86969,-69
06:ed:9f:1d:86:d6,485.895468,-63
11:e3:e9:fe:77:88,485.946755,-68
21:13:86:8c:ad:28,486.056017,-71
1a:6f:51:04:04:be,486.223238,-80
06:ed:9f:1d:86:d6,486.444858,-66
11:e3:e9:fe:77:88,486.503275,-70
06:ed:9f:1d:86:d6,486.720164,-68
3f:e1:ff:60:e8:75,486.914354,-82
0a:d1:8b:21:b3:cb,486.955463,-78
30:38:8c:b1:7f:42,487.030745,-78
37:69:d5:7a:83:d2,487.078301,-71
06:ed:9f:1d:86:d6,487.278432,-67
11:e3:e9:fe:77:88,487.326457,-73
3f:86:23:45:5f:4c,487.345197,-72
21:13:86:8c:ad:28,487.43258,-77
06:ed:9f:1d:86:d6,487.549628,-64
30:38:8c:b1:7f:42,487.572765,-78
11:e3:e9:fe:77:88,487.598507,-70
3f:86:23:45:5f:4c,487.61815,-74
21:13:86:8c:ad:28,487.701779,-71
3f:e1:ff:60:e8:75,487.72921,-76
0a:d1:8b:21:b3:cb,487.773734,-78
1a:6f:51:04:04:be,487.872056,-80
15:a7:ea:86:58:b3,487.884861,-80
37:69:d5:7a:83:d2,487.915606,-78
30:38:8c:b1:7f:42,488.118358,-79
37:69:d5:7a:83:d2,488.463354,-77
11:e3:e9:fe:77:88,488.698684,-67
3f:86:23:45:5f:4c,488.703232,-74
15:a7:ea:86:58:b3,488.709823,-81
21:13:86:8c:ad:28,488.798062,-71
3f:e1:ff:60:e8:75,488.819939,-79
0e:79:7c:c1:57:c5,489.183397,-81
06:ed:9f:1d:86:d6,489.206105,-67
11:e3:e9:fe:77:88,489.248157,-74
37:69:d5:7a:83:d2,489.295812,-72
21:13:86:8c:ad:28,489.344625,-69
3f:e1:ff:60:e8:75,489.365147,-75
0a:d1:8b:21:b3:cb,489.405829,-80
1a:6f:51:04:04:be,489.539894,-79
0a:d1:8b:21:b3:cb,489.677133,-68
0c:4c:33:d4:0d:0b,489.687658,-84
55:a9:50:16:e7:9c,489.691263,-79
06:ed:9f:1d:86:d6,489.75316,-67
11:e3:e9:fe:77:88,489.800982,-81
03:bb:db:37:36:d0,489.842405,-73
21:13:86:8c:ad:28,489.8843,-67
3f:86:23:45:5f:4c,490.055489,-67
0c:4c:33:d4:0d:0b,490.235576,-80
55:a9:50:16:e7:9c,490.267711,-73
47:5d:ec:2d:f8:c0,490.326511,-85
11:e3:e9:fe:77:88,490.37222,-67
03:bb:db:37:36:d0,490.385959,-73
03:bb:db:37:36:d0,490.664878,-73
0a:d1:8b:21:b3:cb,490.763025,-67
0c:4c:33:d4:0d:0b,490.785899,-80
0e:79:7c:c1:57:c5,490.827172,-83
06:ed:9f:1d:86:d6,490.851531,-64
11:e3:e9:fe:77:88,490.892348,-71
03:bb:db:37:36:d0,491.217791,-83
3f:e1:ff:60:e8:75,491.257202,-77
0a:d1:8b:21:b3:cb,491.308403,-67
0c:4c:33:d4:0d:0b,491.331855,-79
06:ed:9f:1d:86:d6,491.397876,-65
55:a9:50:16:e7:9c,491.412528,-81
3f:86:23:45:5f:4c,491.436251,-77
11:e3:e9:fe:77:88,491.445773,-68
03:bb:db:37:36:d0,491.498579,-82
3f:e1:ff:60:e8:75,491.528468,-77
30:38:8c:b1:7f:42,491.645381,-79
11:e3:e9:fe:77:88,491.720555,-73
37:69:d5:7a:83:d2,491.777372,-79
3f:e1:ff:60:e8:75,491.797397,-76
0a:d1:8b:21:b3:cb,491.85285,-75
30:38:8c:b1:7f:42,491.920802,-80
3f:86:23:45:5f:4c,491.963411,-72
02:18:9b:27:a7:83,491.977562,-83
15:a7:ea:86:58:b3,492.01212,-74
21:13:86:8c:ad:28,492.082343,-69
0c:4c:33:d4:0d:0b,492.158092,-81
3f:e1:ff:60:e8:75,492.33793,-76
0a:d1:8b:21:b3:cb,492.394149,-75
06:ed:9f:1d:86:d6,492.501948,-64
11:e3:e9:fe:77:88,492.544591,-72
55:a9:50:16:e7:9c,492.562478,-81
03:bb:db:37:36:d0,492.596606,-77
0c:4c:33:d4:0d:0b,492.703725,-82
06:ed:9f:1d:86:d6,492.772545,-68
3f:e1:ff:60:e8:75,492.879704,-80
0e:79:7c:c1:57:c5,493.00816,-91
03:bb:db:37:36:d0,493.154958,-80
0c:4c:33:d4:0d:0b,493.254308,-81
11:e3:e9:fe:77:88,493.385607,-75
1a:6f:51:04:04:be,493.408307,-80
3f:e1:ff:60:e8:75,493.424685,-77
37:69:d5:7a:83:d2,493.445443,-78
06:ed:9f:1d:86:d6,493.588789,-62
29:42:0e:6e:2b:7e,493.643328,-80
3f:e1:ff:60:e8:75,493.695837,-78
37:69:d5:7a:83:d2,493.718996,-73
06:ed:9f:1d:86:d6,493.864508,-69
11:e3:e9:fe:77:88,493.941876,-74
21:13:86:8c:ad:28,494.009704,-79
0d:6f:63:e9:29:57,494.028093,-85
30:38:8c:b1:7f:42,494.107049,-79
1a:6f:51:04:04:be,494.231251,-80
3f:e1:ff:60:e8:75,494.242622,-81
06:ed:9f:1d:86:d6,494.415025,-62
29:42:0e:6e:2b:7e,494.465874,-82
11:e3:e9:fe:77:88,494.482947,-75
03:bb:db:37:36:d0,494.52702,-74
21:13:86:8c:ad:28,494.564418,-72
1a:6f:51:04:04:be,494.774905,-86
37:69:d5:7a:83:d2,494.820701,-73
0a:d1:8b:21:b3:cb,494.840729,-74
55:a9:50:16:e7:9c,494.872483,-73
03:bb:db:37:36:d0,494.907023,-79
06:ed:9f:1d:86:d6,494.967213,-68
3f:e1:ff:60:e8:75,495.059418,-75
11:e3:e9:fe:77:88,495.309385,-77
06:ed:9f:1d:86:d6,495.526633,-65
15:a7:ea:86:58:b3,495.866041,-81
0a:d1:8b:21:b3:cb,495.930705,-76
0e:79:7c:c1:57:c5,495.996017,-84
30:38:8c:b1:7f:42,495.998198,-78
55:a9:50:16:e7:9c,496.29113,-78
06:ed:9f:1d:86:d6,496.357147,-68
3f:e1:ff:60:e8:75,496.687914,-73
0e:79:7c:c1:57:c5,496.814772,-81
3f:86:23:45:5f:4c,496.855801,-76
55:a9:50:16:e7:9c,496.875078,-72
37:69:d5:7a:83:d2,497.285108,-78
21:13:86:8c:ad:28,497.307607,-78
15:a7:ea:86:58:b3,497.515048,-74
1a:6f:51:04:04:be,497.520759,-80
0a:d1:8b:21:b3:cb,497.565638,-75
30:38:8c:b1:7f:42,497.632339,-79
03:bb:db:37:36:d0,497.719668,-80
55:a9:50:16:e7:9c,497.727472,-81
0a:d1:8b:21:b3:cb,497.83476,-68
37:69:d5:7a:83:d2,497.835863,-76
06:ed:9f:1d:86:d6,497.989389,-63
55:a9:50:16:e7:9c,498.008025,-75
0c:4c:33:d4:0d:0b,498.480034,-82
06:ed:9f:1d:86:d6,498.535805,-66
03:bb:db:37:36:d0,498.538295,-73
3f:e1:ff:60:e8:75,498.588195,-70
21:13:86:8c:ad:28,498.687355,-67
02:18:9b:27:a7:83,498.841735,-91
11:e3:e9:fe:77:88,498.892088,-69
0a:d1:8b:21:b3:cb,498.920401,-68
37:69:d5:7a:83:d2,498.944402,-79
21:13:86:8c:ad:28,498.964644,-67
0e:79:7c:c1:57:c5,498.982244,-81
3f:86:23:45:5f:4c,499.035623,-67
55:a9:50:16:e7:9c,499.437703,-79
21:13:86:8c:ad:28,499.516542,-77
0e:79:7c:c1:57:c5,499.523786,-83
3f:86:23:45:5f:4c,499.577434,-67
3f:e1:ff:60:e8:75,499.68067,-69
37:69:d5:7a:83:d2,499.76612,-72
06:ed:9f:1d:86:d6,499.912131,-65
03:bb:db:37:36:d0,499.914605,-71
3f:e1:ff:60:e8:75,499.955537,-72
29:42:0e:6e:2b:7e,499.967758,-80
11:e3:e9:fe:77:88,499.984397,-68
0a:d1:8b:21:b3:cb,500.010457,-68
21:13:86:8c:ad:28,500.062965,-74
37:69:d5:7a:83:d2,500.322147,-73
03:bb:db:37:36:d0,500.501738,-83
0a:d1:8b:21:b3:cb,500.554317,-69
3f:86:23:45:5f:4c,500.65874,-74
0c:4c:33:d4:0d:0b,500.675787,-80
06:ed:9f:1d:86:d6,500.74336,-68
1a:6f:51:04:04:be,500.813793,-84
30:38:8c:b1:7f:42,500.891262,-79
21:13:86:8c:ad:28,500.89456,-78
03:bb:db:37:36:d0,501.014646,-73
29:42:0e:6e:2b:7e,501.074737,-84
15:a7:ea:86:58:b3,501.075301,-80
37:69:d5:7a:83:d2,501.140737,-79
06:ed:9f:1d:86:d6,501.552644,-66
11:e3:e9:fe:77:88,501.624606,-70
37:69:d5:7a:83:d2,501.967532,-78
06:ed:9f:1d:86:d6,502.105358,-64
03:bb:db:37:36:d0,502.107196,-73
29:42:0e:6e:2b:7e,502.162902,-83
3f:86:23:45:5f:4c,502.288194,-69
11:e3:e9:fe:77:88,502.448694,-66
15:a7:ea:86:58:b3,502.455504,-74
37:69:d5:7a:83:d2,502.510892,-75
0c:4c:33:d4:0d:0b,502.597255,-80
06:ed:9f:1d:86:d6,502.650104,-66
3f:e1:ff:60:e8:75,502.678672,-76
21:13:86:8c:ad:28,502.820508,-73
3f:86:23:45:5f:4c,502.830499,-67
55:a9:50:16:e7:9c,502.885646,-80
0a:d1:8b:21:b3:cb,502.998296,-69
15:a7:ea:86:58:b3,503.008876,-73
21:13:86:8c:ad:28,503.098753,-70
3f:86:23:45:5f:4c,503.104372,-69
3f:e1:ff:60:e8:75,503.224049,-72
30:38:8c:b1:7f:42,503.34141,-78
11:e3:e9:fe:77:88,503.548653,-73
21:13:86:8c:ad:28,503.658064,-77
55:a9:50:16:e7:9c,503.74266,-79
03:bb:db:37:36:d0,503.758855,-81
15:a7:ea:86:58:b3,503.825166,-82
30:38:8c:b1:7f:42,503.886392,-77
03:bb:db:37:36:d0,504.034192,-77
0a:d1:8b:21:b3:cb,504.081791,-67
1a:6f:51:04:04:be,504.122124,-83
29:42:0e:6e:2b:7e,504.366031,-81
11:e3:e9:fe:77:88,504.380626,-73
0e:79:7c:c1:57:c5,504.416106,-80
3f:86:23:45:5f:4c,504.465603,-67
21:13:86:8c:ad:28,504.482285,-75
0a:d1:8b:21:b3:cb,504.621778,-67
15:a7:ea:86:58:b3,504.652654,-82
06:ed:9f:1d:86:d6,504.858678,-66
06:ed:9f:1d:86:d6,505.129769,-68
03:bb:db:37:36:d0,505.139724,-78
30:38:8c:b1:7f:42,505.248486,-79
21:13:86:8c:ad:28,505.303664,-72
11:e3:e9:fe:77:88,505.469915,-73
03:bb:db:37:36:d0,505.692306,-76
0a:d1:8b:21:b3:cb,505.708505,-80
37:69:d5:7a:83:d2,505.817082,-79
30:38:8c:b1:7f:42,506.064247,-79
3f:86:23:45:5f:4c,506.091903,-68
3f:e1:ff:60:e8:75,506.205983,-77
03:bb:db:37:36:d0,506.248906,-71
0a:d1:8b:21:b3:cb,506.250475,-68
11:e3:e9:fe:77:88,506.291146,-77
55:a9:50:16:e7:9c,506.337805,-79
30:38:8c:b1:7f:42,506.604206,-77
21:13:86:8c:ad:28,506.665744,-67
15:a7:ea:86:58:b3,506.861037,-75
55:a9:50:16:e7:9c,506.895249,-87
06:ed:9f:1d:86:d6,507.053346,-63
0a:d1:8b:21:b3:cb,507.081111,-68
3f:86:23:45:5f:4c,507.183601,-67
21:13:86:8c:ad:28,507.210737,-70
06:ed:9f:1d:86:d6,507.329599,-62
0a:d1:8b:21:b3:cb,507.345932,-82
29:42:0e:6e:2b:7e,507.393046,-82
3f:86:23:45:5f:4c,507.453136,-67
21:13:86:8c:ad:28,507.484536,-69
03:bb:db:37:36:d0,507.632231,-81
11:e3:e9:fe:77:88,507.66561,-80
0c:4c:33:d4:0d:0b,507.826436,-79
0a:d1:8b:21:b3:cb,507.89267,-80
37:69:d5:7a:83:d2,508.023125,-81
0c:4c:33:d4:0d:0b,508.098853,-83
06:ed:9f:1d:86:d6,508.154782,-66
30:38:8c:b1:7f:42,508.241458,-78
37:69:d5:7a:83:d2,508.295986,-72
3f:e1:ff:60:e8:75,508.38514,-73
0e:79:7c:c1:57:c5,508.484987,-84
21:13:86:8c:ad:28,508.594137,-69
03:bb:db:37:36:d0,508.730279,-73
11:e3:e9:fe:77:88,508.77485,-75
55:a9:50:16:e7:9c,508.919113,-74
06:ed:9f:1d:86:d6,508.990217,-62
3f:86:23:45:5f:4c,509.092002,-68
0c:4c:33:d4:0d:0b,509.202017,-79
3f:e1:ff:60:e8:75,509.204802,-78
0a:d1:8b:21:b3:cb,509.251707,-69
06:ed:9f:1d:86:d6,509.26561,-68
03:bb:db:37:36:d0,509.279795,-72
11:e3:e9:fe:77:88,509.331064,-63
3f:86:23:45:5f:4c,509.372665,-84
21:13:86:8c:ad:28,509.430158,-71
0e:79:7c:c1:57:c5,509.575035,-83
15:a7:ea:86:58:b3,509.633101,-74
3f:e1:ff:60:e8:75,509.748579,-73
0d:6f:63:e9:29:57,509.780691,-83
0a:d1:8b:21:b3:cb,509.791814,-68
03:bb:db:37:36:d0,509.846916,-81
3f:86:23:45:5f:4c,509.914052,-81
37:69:d5:7a:83:d2,509.943402,-78
06:ed:9f:1d:86:d6,510.081218,-64
11:e3:e9:fe:77:88,510.159621,-75
0a:d1:8b:21:b3:cb,510.351099,-69
55:a9:50:16:e7:9c,510.351682,-77
06:ed:9f:1d:86:d6,510.368215,-67
03:bb:db:37:36:d0,510.399393,-82
30:38:8c:b1:7f:42,510.418696,-77
15:a7:ea:86:58:b3,510.47522,-74
3f:e1:ff:60:e8:75,510.56735,-74
11:e3:e9:fe:77:88,510.734692,-71
37:69:d5:7a:83:d2,510.789787,-77
0a:d1:8b:21:b3:cb,510.886857,-68
06:ed:9f:1d:86:d6,510.893682,-67
02:18:9b:27:a7:83,510.905905,-86
03:bb:db:37:36:d0,510.950935,-75
30:38:8c:b1:7f:42,510.96485,-79
15:a7:ea:86:58:b3,511.004756,-80
0a:d1:8b:21:b3:cb,511.159255,-67
03:bb:db:37:36:d0,511.228496,-71
3f:86:23:45:5f:4c,511.2708,-67
15:a7:ea:86:58:b3,511.278133,-75
21:13:86:8c:ad:28,511.346901,-65
06:ed:9f:1d:86:d6,511.443567,-68
03:bb:db:37:36:d0,511.504689,-72
11:e3:e9:fe:77:88,511.52059,-74
15:a7:ea:86:58:b3,511.54929,-76
37:69:d5:7a:83:d2,511.58273,-77
21:13:86:8c:ad:28,511.892467,-73
3f:e1:ff:60:e8:75,511.926174,-70
06:ed:9f:1d:86:d6,512.003193,-65
3f:86:23:45:5f:4c,512.087181,-65
06:ed:9f:1d:86:d6,512.28303,-63
29:42:0e:6e:2b:7e,512.32444,-82
15:a7:ea:86:58:b3,512.376861,-73
21:13:86:8c:ad:28,512.471575,-75
03:bb:db:37:36:d0,512.604748,-70
37:69:d5:7a:83:d2,512.682762,-81
02:18:9b:27:a7:83,512.818222,-82
15:a7:ea:86:58:b3,512.921834,-74
06:ed:9f:1d:86:d6,513.116022,-67
03:bb:db:37:36:d0,513.146005,-73
55:a9:50:16:e7:9c,513.213148,-81
21:13:86:8c:ad:28,513.270867,-67
0a:d1:8b:21:b3:cb,513.32822,-67
15:a7:ea:86:58:b3,513.474375,-75
55:a9:50:16:e7:9c,513.509941,-75
3f:e1:ff:60:e8:75,513.556476,-75
0e:79:7c:c1:57:c5,513.652581,-82
06:ed:9f:1d:86:d6,513.671175,-68
11:e3:e9:fe:77:88,513.729437,-74
37:69:d5:7a:83:d2,513.782433,-80
15:a7:ea:86:58:b3,514.020719,-78
55:a9:50:16:e7:9c,514.073385,-75
30:38:8c:b1:7f:42,514.230705,-83
11:e3:e9:fe:77:88,514.274543,-74
15:a7:ea:86:58:b3,514.297973,-75
3f:e1:ff:60:e8:75,514.372303,-80
21:13:86:8c:ad:28,514.382568,-79
0a:d1:8b:21:b3:cb,514.41908,-68
02:18:9b:27:a7:83,514.475301,-86
06:ed:9f:1d:86:d6,514.494894,-67
03:bb:db:37:36:d0,514.534514,-72
3f:86:23:45:5f:4c,514.536206,-76
11:e3:e9:fe:77:88,514.8279,-71
15:a7:ea:86:58:b3,514.844171,-80
37:69:d5:7a:83:d2,514.890944,-81
55:a9:50:16:e7:9c,514.932719,-74
21:13:86:8c:ad:28,514.935686,-65
06:ed:9f:1d:86:d6,515.335363,-68
03:bb:db:37:36:d0,515.365831,-72
29:42:0e:6e:2b:7e,515.366245,-80
15:a7:ea:86:58:b3,515.392461,-76
0c:4c:33:d4:0d:0b,515.542208,-78
02:18:9b:27:a7:83,515.597142,-83
11:e3:e9:fe:77:88,515.658641,-75
3f:e1:ff:60:e8:75,515.734312,-77
0a:d1:8b:21:b3:cb,515.775017,-72
06:ed:9f:1d:86:d6,515.875961,-63
3f:86:23:45:5f:4c,515.911082,-65
15:a7:ea:86:58:b3,515.945318,-80
2f:ca:8a:27:9c:aa,516.084404,-83
37:69:d5:7a:83:d2,516.239093,-77
3f:e1:ff:60:e8:75,516.297579,-72
55:a9:50:16:e7:9c,516.358784,-78
29:42:0e:6e:2b:7e,516.457212,-81
3f:86:23:45:5f:4c,516.708022,-74
03:bb:db:37:36:d0,516.72952,-84
0a:d1:8b:21:b3:cb,516.858472,-80
0e:79:7c:c1:57:c5,516.904347,-86
06:ed:9f:1d:86:d6,516.976148,-66
3f:e1:ff:60:e8:75,517.364916,-77
21:13:86:8c:ad:28,517.418651,-75
55:a9:50:16:e7:9c,517.505095,-78
03:bb:db:37:36:d0,517.546732,-83
29:42:0e:6e:2b:7e,517.549704,-81
37:69:d5:7a:83:d2,517.616062,-81
0a:d1:8b:21:b3:cb,517.675877,-80
0c:4c:33:d4:0d:0b,517.748276,-79
3f:86:23:45:5f:4c,517.798064,-79
21:13:86:8c:ad:28,517.965204,-80
0e:79:7c:c1:57:c5,517.988874,-84
06:ed:9f:1d:86:d6,518.070208,-68
03:bb:db:37:36:d0,518.093696,-83
3f:86:23:45:5f:4c,518.344538,-65
06:ed:9f:1d:86:d6,518.347501,-63
55:a9:50:16:e7:9c,518.373494,-74
1a:6f:51:04:04:be,518.384143,-81
3f:e1:ff:60:e8:75,518.452291,-79
21:13:86:8c:ad:28,518.510913,-82
11:e3:e9:fe:77:88,518.670699,-72
0a:d1:8b:21:b3:cb,518.767783,-68
0c:4c:33:d4:0d:0b,518.86002,-80
3f:86:23:45:5f:4c,518.891234,-79
06:ed:9f:1d:86:d6,518.895091,-63
11:e3:e9:fe:77:88,518.940694,-73
03:bb:db:37:36:d0,519.19872,-83
3f:e1:ff:60:e8:75,519.267724,-76
0a:d1:8b:21:b3:cb,519.30772,-68
06:ed:9f:1d:86:d6,519.447679,-62
15:a7:ea:86:58:b3,519.533704,-75
21:13:86:8c:ad:28,519.61121,-75
30:38:8c:b1:7f:42,519.658132,-83
3f:86:23:45:5f:4c,519.704621,-65
15:a7:ea:86:58:b3,520.089745,-80
0a:d1:8b:21:b3:cb,520.121712,-73
06:ed:9f:1d:86:d6,520.279999,-67
03:bb:db:37:36:d0,520.297345,-71
37:69:d5:7a:83:d2,520.34969,-78
21:13:86:8c:ad:28,520.443967,-70
3f:86:23:45:5f:4c,520.518356,-66
11:e3:e9:fe:77:88,520.598237,-69
3f:e1:ff:60:e8:75,520.631926,-79
06:ed:9f:1d:86:d6,520.829165,-68
0a:d1:8b:21:b3:cb,520.938,-73
21:13:86:8c:ad:28,520.989269,-77
2f:15:f4:62:da:bc,521.039983,-88
02:18:9b:27:a7:83,521.077342,-85
03:bb:db:37:36:d0,521.12351,-71
3f:e1:ff:60:e8:75,521.171146,-81
37:69:d5:7a:83:d2,521.438661,-70
21:13:86:8c:ad:28,521.54452,-66
3f:86:23:45:5f:4c,521.607772,-76
06:ed:9f:1d:86:d6,521.929626,-64
29:42:0e:6e:2b:7e,521.962254,-82
0c:4c:33:d4:0d:0b,522.156668,-80
21:13:86:8c:ad:28,522.376492,-71
06:ed:9f:1d:86:d6,522.480617,-66
03:bb:db:37:36:d0,522.502294,-70
0a:d1:8b:21:b3:cb,522.566363,-71
21:13:86:8c:ad:28,522.650867,-78
30:38:8c:b1:7f:42,522.658869,-78
3f:86:23:45:5f:4c,522.693681,-82
11:e3:e9:fe:77:88,522.811125,-67
55:a9:50:16:e7:9c,522.956278,-78
03:bb:db:37:36:d0,523.05686,-81
37:69:d5:7a:83:d2,523.097687,-78
3f:86:23:45:5f:4c,523.235056,-78
3f:e1:ff:60:e8:75,523.342529,-71
0a:d1:8b:21:b3:cb,523.378852,-69
55:a9:50:16:e7:9c,523.549521,-76
06:ed:9f:1d:86:d6,523.586097,-64
3f:e1:ff:60:e8:75,523.614824,-67
37:69:d5:7a:83:d2,523.647288,-79
21:13:86:8c:ad:28,523.750083,-69
0c:4c:33:d4:0d:0b,523.805459,-82
03:bb:db:37:36:d0,523.883408,-79
11:e3:e9:fe:77:88,523.899787,-67
0e:79:7c:c1:57:c5,523.984155,-83
02:18:9b:27:a7:83,524.107588,-83
55:a9:50:16:e7:9c,524.123687,-83
0a:d1:8b:21:b3:cb,524.193883,-75
3f:86:23:45:5f:4c,524.325129,-81
3f:e1:ff:60:e8:75,524.430302,-66
03:bb:db:37:36:d0,524.442315,-70
11:e3:e9:fe:77:88,524.450176,-75
1a:6f:51:04:04:be,524.678981,-82
11:e3:e9:fe:77:88,524.726862,-72
0a:d1:8b:21:b3:cb,524.736335,-82
15:a7:ea:86:58:b3,524.760228,-74
21:13:86:8c:ad:28,524.84389,-72
06:ed:9f:1d:86:d6,524.964799,-62
3f:e1:ff:60:e8:75,524.970481,-70
03:bb:db:37:36:d0,524.984933,-71
37:69:d5:7a:83:d2,525.025161,-73
15:a7:ea:86:58:b3,525.31296,-80
0e:79:7c:c1:57:c5,525.34655,-82
21:13:86:8c:ad:28,525.396929,-66
0c:4c:33:d4:0d:0b,525.446144,-78
11:e3:e9:fe:77:88,525.547051,-75
0a:d1:8b:21:b3:cb,525.551267,-68
3f:86:23:45:5f:4c,525.684574,-79
06:ed:9f:1d:86:d6,525.783285,-70
03:bb:db:37:36:d0,525.809689,-80
0d:6f:63:e9:29:57,525.812707,-89
37:69:d5:7a:83:d2,525.851412,-74
21:13:86:8c:ad:28,525.945242,-79
3f:e1:ff:60:e8:75,526.053865,-72
11:e3:e9:fe:77:88,526.110764,-71
15:a7:ea:86:58:b3,526.145081,-79
06:ed:9f:1d:86:d6,526.336683,-65
29:42:0e:6e:2b:7e,526.350087,-81
37:69:d5:7a:83:d2,526.396441,-72
06:ed:9f:1d:86:d6,526.613251,-64
03:bb:db:37:36:d0,526.644053,-73
55:a9:50:16:e7:9c,526.688111,-76
3f:86:23:45:5f:4c,526.770494,-81
29:42:0e:6e:2b:7e,526.900908,-81
0a:d1:8b:21:b3:cb,526.916784,-69
30:38:8c:b1:7f:42,527.001442,-79
21:13:86:8c:ad:28,527.0547,-76
3f:e1:ff:60:e8:75,527.139901,-64
1a:6f:51:04:04:be,527.159117,-84
06:ed:9f:1d:86:d6,527.168298,-66
03:bb:db:37:36:d0,527.185371,-71
37:69:d5:7a:83:d2,527.487526,-72
3f:86:23:45:5f:4c,527.584952,-82
2f:15:f4:62:da:bc,527.614507,-84
3f:e1:ff:60:e8:75,527.686069,-82
06:ed:9f:1d:86:d6,527.714128,-66
03:bb:db:37:36:d0,527.731817,-72
0a:d1:8b:21:b3:cb,527.735157,-69
37:69:d5:7a:83:d2,527.761294,-82
30:38:8c:b1:7f:42,527.824004,-77
0e:79:7c:c1:57:c5,528.065739,-81
15:a7:ea:86:58:b3,528.078735,-75
55:a9:50:16:e7:9c,528.113375,-82
3f:86:23:45:5f:4c,528.12391,-80
06:ed:9f:1d:86:d6,528.26342,-62
03:bb:db:37:36:d0,528.274987,-73
30:38:8c:b1:7f:42,528.363993,-78
21:13:86:8c:ad:28,528.433954,-65
0c:4c:33:d4:0d:0b,528.461165,-80
3f:e1:ff:60:e8:75,528.499913,-66
1a:6f:51:04:04:be,528.531542,-85
15:a7:ea:86:58:b3,528.634278,-77
3f:e1:ff:60:e8:75,528.770525,-74
29:42:0e:6e:2b:7e,528.836561,-81
21:13:86:8c:ad:28,528.979009,-70
06:ed:9f:1d:86:d6,529.082202,-66
37:69:d5:7a:83:d2,529.150998,-83
30:38:8c:b1:7f:42,529.177191,-81
55:a9:50:16:e7:9c,529.246429,-78
11:e3:e9:fe:77:88,529.400153,-74
06:ed:9f:1d:86:d6,529.629036,-68
0a:d1:8b:21:b3:cb,529.643739,-74
11:e3:e9:fe:77:88,529.67065,-68
3f:86:23:45:5f:4c,529.759392,-75
21:13:86:8c:ad:28,529.811431,-66
3f:e1:ff:60:e8:75,529.860129,-73
06:ed:9f:1d:86:d6,529.909305,-72
29:42:0e:6e:2b:7e,529.938237,-82
55:a9:50:16:e7:9c,530.106379,-75
11:e3:e9:fe:77:88,530.219499,-74
3f:e1:ff:60:e8:75,530.40008,-79
37:69:d5:7a:83:d2,530.522276,-83
15:a7:ea:86:58:b3,530.551156,-74
3f:86:23:45:5f:4c,530.581502,-66
3f:e1:ff:60:e8:75,530.671519,-69
55:a9:50:16:e7:9c,530.680532,-72
0a:d1:8b:21:b3:cb,530.733669,-74
11:e3:e9:fe:77:88,530.769548,-73
06:ed:9f:1d:86:d6,531.012575,-63
29:42:0e:6e:2b:7e,531.040108,-80
37:69:d5:7a:83:d2,531.070997,-81
15:a7:ea:86:58:b3,531.096199,-73
21:13:86:8c:ad:28,531.17778,-69
11:e3:e9:fe:77:88,531.315766,-72
1a:6f:51:04:04:be,531.55324,-82
06:ed:9f:1d:86:d6,531.559113,-74
37:69:d5:7a:83:d2,531.618504,-80
3f:e1:ff:60:e8:75,531.760246,-76
11:e3:e9:fe:77:88,531.863263,-70
30:38:8c:b1:7f:42,531.895313,-81
15:a7:ea:86:58:b3,531.920487,-76
21:13:86:8c:ad:28,531.999038,-72
06:ed:9f:1d:86:d6,532.107203,-68
03:bb:db:37:36:d0,532.112559,-73
3f:86:23:45:5f:4c,532.48716,-76
0a:d1:8b:21:b3:cb,532.63505,-73
30:38:8c:b1:7f:42,532.711102,-78
3f:e1:ff:60:e8:75,532.848701,-80
0c:4c:33:d4:0d:0b,532.852428,-78
06:ed:9f:1d:86:d6,532.92954,-69
21:13:86:8c:ad:28,533.096567,-70
1a:6f:51:04:04:be,533.189043,-83
02:18:9b:27:a7:83,533.192189,-84
37:69:d5:7a:83:d2,533.259755,-79
15:a7:ea:86:58:b3,533.296538,-82
3f:86:23:45:5f:4c,533.301646,-78
3f:e1:ff:60:e8:75,533.391663,-87
