address,time,rssi
75:64:5a:1f:da:0a,1930.936207,-79
7f:a9:2a:14:12:f4,1930.960708,-80
5b:a9:c7:19:a8:70,1931.018788,-80
6c:58:22:1b:66:87,1931.032784,-86
7d:99:72:97:93:f9,1931.047161,-77
64:31:d2:d9:10:e3,1931.080772,-80
6d:64:83:16:cf:d8,1931.131939,-84
75:64:5a:1f:da:0a,1931.21461,-84
74:bd:6d:a4:14:1c,1931.318424,-79
6d:64:83:16:cf:d8,1931.392603,-82
7f:54:fd:ba:cf:19,1931.468169,-80
69:bc:4c:ef:eb:a4,1931.805017,-83
6f:c0:e3:59:36:82,1931.825535,-81
42:b5:96:d5:0d:76,1931.836188,-75
7f:a9:2a:14:12:f4,1931.878248,-75
5b:a9:c7:19:a8:70,1931.888588,-90
6d:64:83:16:cf:d8,1931.963764,-83
5b:d1:64:18:6d:3d,1932.044036,-71
6f:c0:e3:59:36:82,1932.08981,-85
6c:58:22:1b:66:87,1932.164826,-78
73:17:76:90:71:16,1932.183601,-76
7d:99:72:97:93:f9,1932.202345,-78
44:03:ac:c0:e3:54,1932.203164,-83
64:31:d2:d9:10:e3,1932.230312,-78
7d:6e:ff:ee:45:52,1932.327286,-74
5b:d1:64:18:6d:3d,1932.328318,-75
75:64:5a:1f:da:0a,1932.362328,-77
6f:c0:e3:59:36:82,1932.37856,-83
5b:a9:c7:19:a8:70,1932.441233,-83
7a:67:a2:06:08:a2,1932.489167,-85
21:87:69:4c:ae:f3,1932.509416,-90
7d:6e:ff:ee:45:52,1932.587759,-84
7f:a9:2a:14:12:f4,1932.673786,-71
7f:54:fd:ba:cf:19,1932.687923,-84
42:b5:96:d5:0d:76,1932.689261,-84
73:17:76:90:71:16,1932.753871,-82
74:bd:6d:a4:14:1c,1932.786859,-87
6c:d5:22:c7:f7:70,1932.963029,-75
7f:a9:2a:14:12:f4,1932.968879,-76
42:b5:96:d5:0d:76,1932.972123,-86
5b:a9:c7:19:a8:70,1933.017443,-79
74:bd:6d:a4:14:1c,1933.024098,-79
7d:99:72:97:93:f9,1933.048475,-74
64:31:d2:d9:10:e3,1933.093044,-77
5d:0c:96:b8:21:0e,1933.143818,-88
6c:d5:22:c7:f7:70,1933.198583,-86
5b:d1:64:18:6d:3d,1933.215678,-83
75:64:5a:1f:da:0a,1933.218243,-90
74:bd:6d:a4:14:1c,1933.313013,-83
64:31:d2:d9:10:e3,1933.363016,-81
44:03:ac:c0:e3:54,1933.369475,-74
7d:6e:ff:ee:45:52,1933.439338,-82
69:bc:4c:ef:eb:a4,1933.519076,-86
6f:c0:e3:59:36:82,1933.522344,-81
7d:6e:ff:ee:45:52,1933.720637,-82
7f:a9:2a:14:12:f4,1933.821276,-79
42:b5:96:d5:0d:76,1933.829691,-81
69:bc:4c:ef:eb:a4,1933.840766,-79
6c:58:22:1b:66:87,1933.876923,-79
7d:99:72:97:93:f9,1933.909788,-79
5b:d1:64:18:6d:3d,1934.059797,-86
6c:58:22:1b:66:87,1934.162289,-91
5b:a9:c7:19:a8:70,1934.17305,-84
6d:64:83:16:cf:d8,1934.265666,-80
64:31:d2:d9:10:e3,1934.273194,-76
7f:54:fd:ba:cf:19,1934.332017,-74
7d:6e:ff:ee:45:52,1934.332155,-82
5b:d1:64:18:6d:3d,1934.348318,-85
75:64:5a:1f:da:0a,1934.365953,-78
73:17:76:90:71:16,1934.477366,-80
7a:67:a2:06:08:a2,1934.480468,-85
74:bd:6d:a4:14:1c,1934.490527,-81
44:03:ac:c0:e3:54,1934.508999,-73
6d:64:83:16:cf:d8,1934.551498,-81
6c:d5:22:c7:f7:70,1934.551903,-86
5d:0c:96:b8:21:0e,1934.571316,-83
7f:54:fd:ba:cf:19,1934.622725,-70
69:bc:4c:ef:eb:a4,1934.662831,-82
21:87:69:4c:ae:f3,1934.699322,-84
5b:a9:c7:19:a8:70,1934.741344,-83
7d:99:72:97:93:f9,1934.778559,-79
64:31:d2:d9:10:e3,1934.799197,-78
7d:6e:ff:ee:45:52,1934.895266,-87
7f:54:fd:ba:cf:19,1934.898173,-73
6f:c0:e3:59:36:82,1934.963469,-77
42:b5:96:d5:0d:76,1934.966104,-81
7f:a9:2a:14:12:f4,1934.971376,-80
6c:58:22:1b:66:87,1935.080433,-80
64:31:d2:d9:10:e3,1935.092311,-74
5b:d1:64:18:6d:3d,1935.212387,-89
6c:d5:22:c7:f7:70,1935.216795,-81
74:bd:6d:a4:14:1c,1935.310321,-80
73:17:76:90:71:16,1935.369684,-79
64:31:d2:d9:10:e3,1935.372939,-81
5b:a9:c7:19:a8:70,1935.42096,-81
6c:d5:22:c7:f7:70,1935.488171,-79
7f:54:fd:ba:cf:19,1935.490493,-70
5b:a9:c7:19:a8:70,1935.601269,-83
6d:64:83:16:cf:d8,1935.700356,-78
5d:0c:96:b8:21:0e,1935.731324,-75
7a:67:a2:06:08:a2,1935.74449,-81
7f:54:fd:ba:cf:19,1935.756993,-76
7f:a9:2a:14:12:f4,1935.831409,-88
7d:99:72:97:93:f9,1935.918938,-76
44:03:ac:c0:e3:54,1935.981706,-78
42:b5:96:d5:0d:76,1936.107347,-76
6f:c0:e3:59:36:82,1936.140062,-83
5b:a9:c7:19:a8:70,1936.168779,-83
6c:58:22:1b:66:87,1936.174857,-79
44:03:ac:c0:e3:54,1936.218127,-76
6d:64:83:16:cf:d8,1936.272848,-90
21:87:69:4c:ae:f3,1936.344244,-85
6c:d5:22:c7:f7:70,1936.347156,-87
69:bc:4c:ef:eb:a4,1936.376584,-84
6f:c0:e3:59:36:82,1936.414156,-76
74:bd:6d:a4:14:1c,1936.447823,-78
7a:67:a2:06:08:a2,1936.494195,-81
64:31:d2:d9:10:e3,1936.521768,-80
44:03:ac:c0:e3:54,1936.524167,-77
7f:54:fd:ba:cf:19,1936.613168,-81
21:87:69:4c:ae:f3,1936.623676,-88
75:64:5a:1f:da:0a,1936.649982,-90
5b:d1:64:18:6d:3d,1936.659485,-78
6f:c0:e3:59:36:82,1936.688584,-81
7d:99:72:97:93:f9,1936.768498,-76
42:b5:96:d5:0d:76,1936.969844,-78
7f:a9:2a:14:12:f4,1936.97508,-86
5b:a9:c7:19:a8:70,1937.022943,-80
6c:58:22:1b:66:87,1937.100959,-81
6d:64:83:16:cf:d8,1937.127572,-83
21:87:69:4c:ae:f3,1937.174961,-87
42:b5:96:d5:0d:76,1937.246018,-80
6c:58:22:1b:66:87,1937.314959,-87
44:03:ac:c0:e3:54,1937.359423,-78
7a:67:a2:06:08:a2,1937.395505,-79
7d:99:72:97:93:f9,1937.432219,-80
7d:6e:ff:ee:45:52,1937.438133,-87
75:64:5a:1f:da:0a,1937.507472,-83
5b:d1:64:18:6d:3d,1937.512804,-80
69:bc:4c:ef:eb:a4,1937.519372,-87
21:87:69:4c:ae:f3,1937.719831,-84
5d:0c:96:b8:21:0e,1937.736429,-76
7f:54:fd:ba:cf:19,1937.753278,-68
5b:d1:64:18:6d:3d,1937.79336,-83
42:b5:96:d5:0d:76,1937.845611,-83
74:bd:6d:a4:14:1c,1937.879166,-73
7d:99:72:97:93:f9,1937.919701,-72
5d:0c:96:b8:21:0e,1938.032823,-78
6c:d5:22:c7:f7:70,1938.080399,-78
69:bc:4c:ef:eb:a4,1938.090344,-87
42:b5:96:d5:0d:76,1938.107723,-71
7f:a9:2a:14:12:f4,1938.115158,-76
5b:a9:c7:19:a8:70,1938.165032,-75
6d:64:83:16:cf:d8,1938.299865,-79
5b:d1:64:18:6d:3d,1938.369614,-82
44:03:ac:c0:e3:54,1938.505564,-85
64:31:d2:d9:10:e3,1938.52937,-84
21:87:69:4c:ae:f3,1938.545068,-80
7f:54:fd:ba:cf:19,1938.607053,-85
75:64:5a:1f:da:0a,1938.639975,-80
6f:c0:e3:59:36:82,1938.683618,-77
74:bd:6d:a4:14:1c,1938.732933,-70
6c:58:22:1b:66:87,1938.739827,-83
73:17:76:90:71:16,1938.762474,-79
44:03:ac:c0:e3:54,1938.798099,-83
7f:a9:2a:14:12:f4,1938.981334,-83
6c:58:22:1b:66:87,1939.028749,-90
7d:99:72:97:93:f9,1939.05474,-85
6c:d5:22:c7:f7:70,1939.196969,-81
7f:54:fd:ba:cf:19,1939.225211,-79
5b:d1:64:18:6d:3d,1939.249059,-81
42:b5:96:d5:0d:76,1939.302314,-74
74:bd:6d:a4:14:1c,1939.309078,-82
44:03:ac:c0:e3:54,1939.370685,-74
7a:67:a2:06:08:a2,1939.372539,-84
5d:0c:96:b8:21:0e,1939.442878,-80
75:64:5a:1f:da:0a,1939.501153,-79
5b:d1:64:18:6d:3d,1939.53083,-86
42:b5:96:d5:0d:76,1939.5415,-77
73:17:76:90:71:16,1939.6188,-80
21:87:69:4c:ae:f3,1939.642996,-78
6f:c0:e3:59:36:82,1939.826317,-78
5b:a9:c7:19:a8:70,1939.876377,-76
44:03:ac:c0:e3:54,1939.951748,-77
5d:0c:96:b8:21:0e,1940.016318,-76
7f:54:fd:ba:cf:19,1940.035966,-76
69:bc:4c:ef:eb:a4,1940.096661,-77
42:b5:96:d5:0d:76,1940.141796,-78
64:31:d2:d9:10:e3,1940.240485,-81
6c:58:22:1b:66:87,1940.267146,-80
6d:64:83:16:cf:d8,1940.281383,-81
75:64:5a:1f:da:0a,1940.353731,-86
74:bd:6d:a4:14:1c,1940.452356,-81
6c:58:22:1b:66:87,1940.466062,-90
5b:a9:c7:19:a8:70,1940.469165,-83
6c:d5:22:c7:f7:70,1940.620795,-85
7f:54:fd:ba:cf:19,1940.626072,-75
6f:c0:e3:59:36:82,1940.677455,-84
7f:54:fd:ba:cf:19,1940.893301,-76
42:b5:96:d5:0d:76,1940.968495,-72
69:bc:4c:ef:eb:a4,1940.981111,-85
6c:d5:22:c7:f7:70,1941.240828,-78
7f:a9:2a:14:12:f4,1941.265194,-79
73:17:76:90:71:16,1941.382377,-77
5d:0c:96:b8:21:0e,1941.450269,-85
64:31:d2:d9:10:e3,1941.479567,-73
6c:d5:22:c7:f7:70,1941.483188,-84
5b:d1:64:18:6d:3d,1941.53848,-76
21:87:69:4c:ae:f3,1941.560961,-80
5b:a9:c7:19:a8:70,1941.59642,-79
7d:99:72:97:93:f9,1941.637475,-83
44:03:ac:c0:e3:54,1941.653358,-81
7a:67:a2:06:08:a2,1941.671736,-85
64:31:d2:d9:10:e3,1941.679342,-81
6d:64:83:16:cf:d8,1941.696475,-82
7d:6e:ff:ee:45:52,1941.719344,-75
7f:54:fd:ba:cf:19,1941.759604,-77
6f:c0:e3:59:36:82,1941.826288,-81
5b:d1:64:18:6d:3d,1941.828257,-84
6c:58:22:1b:66:87,1941.861197,-88
6c:58:22:1b:66:87,1941.897238,-88
44:03:ac:c0:e3:54,1941.945631,-87
5d:0c:96:b8:21:0e,1942.018851,-82
75:64:5a:1f:da:0a,1942.057459,-81
6c:d5:22:c7:f7:70,1942.064415,-78
21:87:69:4c:ae:f3,1942.114323,-85
5b:d1:64:18:6d:3d,1942.118291,-83
42:b5:96:d5:0d:76,1942.1199,-84
7f:a9:2a:14:12:f4,1942.123982,-83
74:bd:6d:a4:14:1c,1942.156721,-74
7d:99:72:97:93:f9,1942.207297,-86
6d:64:83:16:cf:d8,1942.26862,-76
7d:6e:ff:ee:45:52,1942.296804,-79
21:87:69:4c:ae:f3,1942.385047,-80
64:31:d2:d9:10:e3,1942.564349,-89
5d:0c:96:b8:21:0e,1942.591495,-83
75:64:5a:1f:da:0a,1942.633074,-81
5b:d1:64:18:6d:3d,1942.688294,-85
6c:58:22:1b:66:87,1942.746185,-85
5b:a9:c7:19:a8:70,1942.835286,-83
7d:6e:ff:ee:45:52,1942.883048,-81
7f:54:fd:ba:cf:19,1942.900905,-76
75:64:5a:1f:da:0a,1942.913594,-77
21:87:69:4c:ae:f3,1942.942473,-85
6f:c0:e3:59:36:82,1942.981324,-75
5b:a9:c7:19:a8:70,1943.037824,-81
7a:67:a2:06:08:a2,1943.095527,-79
44:03:ac:c0:e3:54,1943.105118,-87
5d:0c:96:b8:21:0e,1943.164051,-84
7f:a9:2a:14:12:f4,1943.260221,-79
42:b5:96:d5:0d:76,1943.262361,-71
7d:99:72:97:93:f9,1943.349805,-82
64:31:d2:d9:10:e3,1943.390604,-82
6c:d5:22:c7:f7:70,1943.393323,-85
7d:6e:ff:ee:45:52,1943.438007,-85
73:17:76:90:71:16,1943.446208,-82
75:64:5a:1f:da:0a,1943.488591,-83
21:87:69:4c:ae:f3,1943.4965,-88
69:bc:4c:ef:eb:a4,1943.552915,-85
6f:c0:e3:59:36:82,1943.560965,-79
5b:a9:c7:19:a8:70,1943.619918,-73
74:bd:6d:a4:14:1c,1943.622508,-80
6d:64:83:16:cf:d8,1943.690258,-77
5d:0c:96:b8:21:0e,1943.743373,-90
21:87:69:4c:ae:f3,1943.769904,-88
7f:54:fd:ba:cf:19,1943.787111,-81
5b:a9:c7:19:a8:70,1943.88635,-77
7d:6e:ff:ee:45:52,1944.016084,-77
5d:0c:96:b8:21:0e,1944.029332,-71
7f:54:fd:ba:cf:19,1944.042538,-79
6c:d5:22:c7:f7:70,1944.080377,-82
42:b5:96:d5:0d:76,1944.124706,-78
7f:a9:2a:14:12:f4,1944.125122,-82
6c:58:22:1b:66:87,1944.196943,-81
7d:99:72:97:93:f9,1944.207987,-80
44:03:ac:c0:e3:54,1944.247739,-82
64:31:d2:d9:10:e3,1944.248365,-80
6f:c0:e3:59:36:82,1944.415004,-78
74:bd:6d:a4:14:1c,1944.425619,-77
5b:a9:c7:19:a8:70,1944.578028,-82
75:64:5a:1f:da:0a,1944.628801,-76
6f:c0:e3:59:36:82,1944.718158,-83
7a:67:a2:06:08:a2,1944.815606,-82
44:03:ac:c0:e3:54,1944.819429,-78
21:87:69:4c:ae:f3,1944.867706,-83
7d:6e:ff:ee:45:52,1944.869394,-73
5d:0c:96:b8:21:0e,1944.885301,-75
42:b5:96:d5:0d:76,1944.973215,-77
6d:64:83:16:cf:d8,1945.155484,-77
7f:54:fd:ba:cf:19,1945.197644,-75
6f:c0:e3:59:36:82,1945.264079,-89
69:bc:4c:ef:eb:a4,1945.266177,-83
6c:58:22:1b:66:87,1945.344038,-84
7d:99:72:97:93:f9,1945.358704,-82
6d:64:83:16:cf:d8,1945.400149,-79
21:87:69:4c:ae:f3,1945.4287,-81
5d:0c:96:b8:21:0e,1945.459027,-74
7f:54:fd:ba:cf:19,1945.527088,-80
6f:c0:e3:59:36:82,1945.56039,-84
7f:54:fd:ba:cf:19,1945.768289,-88
6c:d5:22:c7:f7:70,1945.787076,-77
42:b5:96:d5:0d:76,1945.832386,-74
7f:a9:2a:14:12:f4,1945.854588,-81
74:bd:6d:a4:14:1c,1945.856056,-83
64:31:d2:d9:10:e3,1945.97067,-81
7d:6e:ff:ee:45:52,1946.011887,-84
42:b5:96:d5:0d:76,1946.122348,-72
6c:d5:22:c7:f7:70,1946.122486,-74
6f:c0:e3:59:36:82,1946.125149,-74
7f:a9:2a:14:12:f4,1946.149914,-82
6c:58:22:1b:66:87,1946.172252,-80
69:bc:4c:ef:eb:a4,1946.189027,-81
73:17:76:90:71:16,1946.211113,-82
44:03:ac:c0:e3:54,1946.251855,-81
7f:54:fd:ba:cf:19,1946.332036,-80
75:64:5a:1f:da:0a,1946.348911,-75
69:bc:4c:ef:eb:a4,1946.411613,-79
5b:a9:c7:19:a8:70,1946.470173,-78
7d:99:72:97:93:f9,1946.508956,-87
21:87:69:4c:ae:f3,1946.515402,-83
7d:6e:ff:ee:45:52,1946.601201,-77
75:64:5a:1f:da:0a,1946.639848,-78
74:bd:6d:a4:14:1c,1946.720489,-76
6c:58:22:1b:66:87,1946.749346,-83
6d:64:83:16:cf:d8,1946.83655,-77
7d:6e:ff:ee:45:52,1946.879933,-75
5d:0c:96:b8:21:0e,1946.899091,-76
6c:d5:22:c7:f7:70,1946.933252,-77
7f:a9:2a:14:12:f4,1946.992706,-88
6c:58:22:1b:66:87,1947.027248,-85
7d:99:72:97:93:f9,1947.082967,-81
44:03:ac:c0:e3:54,1947.108176,-88
7d:6e:ff:ee:45:52,1947.159229,-84
5d:0c:96:b8:21:0e,1947.186502,-76
6c:d5:22:c7:f7:70,1947.217054,-83
7f:54:fd:ba:cf:19,1947.234258,-79
7f:a9:2a:14:12:f4,1947.278946,-84
6c:58:22:1b:66:87,1947.312551,-77
21:87:69:4c:ae:f3,1947.33604,-87
5b:a9:c7:19:a8:70,1947.353761,-84
7a:67:a2:06:08:a2,1947.40436,-76
7d:6e:ff:ee:45:52,1947.442966,-83
7f:54:fd:ba:cf:19,1947.467078,-84
42:b5:96:d5:0d:76,1947.546227,-78
6f:c0:e3:59:36:82,1947.553785,-81
21:87:69:4c:ae:f3,1947.611438,-78
5b:a9:c7:19:a8:70,1947.617613,-81
7a:67:a2:06:08:a2,1947.691789,-72
5d:0c:96:b8:21:0e,1947.752844,-79
75:64:5a:1f:da:0a,1947.795144,-85
69:bc:4c:ef:eb:a4,1947.840434,-85
74:bd:6d:a4:14:1c,1947.855482,-84
44:03:ac:c0:e3:54,1947.973039,-75
7f:54:fd:ba:cf:19,1948.04214,-77
6d:64:83:16:cf:d8,1948.044819,-78
42:b5:96:d5:0d:76,1948.123553,-76
21:87:69:4c:ae:f3,1948.151956,-84
6f:c0:e3:59:36:82,1948.180697,-81
64:31:d2:d9:10:e3,1948.269432,-74
6d:64:83:16:cf:d8,1948.270687,-78
7d:6e:ff:ee:45:52,1948.289403,-72
5b:a9:c7:19:a8:70,1948.477575,-76
7f:a9:2a:14:12:f4,1948.482934,-87
6f:c0:e3:59:36:82,1948.490787,-81
6c:d5:22:c7:f7:70,1948.613898,-85
75:64:5a:1f:da:0a,1948.651218,-80
6c:58:22:1b:66:87,1948.749718,-75
7d:99:72:97:93:f9,1948.830765,-82
6d:64:83:16:cf:d8,1948.886538,-79
7f:54:fd:ba:cf:19,1948.913451,-78
73:17:76:90:71:16,1948.935104,-79
7f:a9:2a:14:12:f4,1949.005719,-83
74:bd:6d:a4:14:1c,1949.049048,-86
7d:99:72:97:93:f9,1949.091624,-78
7a:67:a2:06:08:a2,1949.126954,-75
6d:64:83:16:cf:d8,1949.134007,-77
7d:6e:ff:ee:45:52,1949.166748,-80
7f:54:fd:ba:cf:19,1949.178316,-80
6c:d5:22:c7:f7:70,1949.256786,-72
42:b5:96:d5:0d:76,1949.268613,-88
7f:a9:2a:14:12:f4,1949.299565,-79
69:bc:4c:ef:eb:a4,1949.304646,-80
7d:99:72:97:93:f9,1949.384803,-74
64:31:d2:d9:10:e3,1949.411975,-82
6d:64:83:16:cf:d8,1949.415613,-77
5d:0c:96:b8:21:0e,1949.461659,-75
21:87:69:4c:ae:f3,1949.514929,-85
6f:c0:e3:59:36:82,1949.562598,-82
5b:a9:c7:19:a8:70,1949.652695,-77
7d:99:72:97:93:f9,1949.664727,-82
7a:67:a2:06:08:a2,1949.704495,-70
7d:6e:ff:ee:45:52,1949.725559,-77
5b:d1:64:18:6d:3d,1949.863517,-80
6f:c0:e3:59:36:82,1949.871862,-73
44:03:ac:c0:e3:54,1949.985621,-85
7a:67:a2:06:08:a2,1949.989368,-77
7d:6e:ff:ee:45:52,1950.010653,-78
7f:54:fd:ba:cf:19,1950.047161,-83
75:64:5a:1f:da:0a,1950.095029,-80
6c:58:22:1b:66:87,1950.102515,-82
6f:c0:e3:59:36:82,1950.130007,-72
74:bd:6d:a4:14:1c,1950.134513,-90
5b:a9:c7:19:a8:70,1950.19638,-85
73:17:76:90:71:16,1950.210034,-79
7d:99:72:97:93:f9,1950.244764,-85
69:bc:4c:ef:eb:a4,1950.41298,-82
7f:a9:2a:14:12:f4,1950.42549,-79
6c:58:22:1b:66:87,1950.469798,-80
5b:a9:c7:19:a8:70,1950.515701,-78
7a:67:a2:06:08:a2,1950.556931,-70
6c:d5:22:c7:f7:70,1950.657068,-79
42:b5:96:d5:0d:76,1950.693714,-75
74:bd:6d:a4:14:1c,1950.705418,-78
5b:a9:c7:19:a8:70,1950.771323,-87
7a:67:a2:06:08:a2,1950.841941,-67
6d:64:83:16:cf:d8,1950.846574,-77
7f:54:fd:ba:cf:19,1950.904725,-85
5d:0c:96:b8:21:0e,1950.909038,-79
75:64:5a:1f:da:0a,1951.011554,-78
7d:99:72:97:93:f9,1951.094943,-85
44:03:ac:c0:e3:54,1951.130688,-73
75:64:5a:1f:da:0a,1951.255014,-81
6f:c0:e3:59:36:82,1951.363959,-79
7d:99:72:97:93:f9,1951.4051,-83
44:03:ac:c0:e3:54,1951.416887,-97
7d:6e:ff:ee:45:52,1951.442144,-83
64:31:d2:d9:10:e3,1951.44495,-67
6c:d5:22:c7:f7:70,1951.512232,-78
7f:54:fd:ba:cf:19,1951.518628,-84
69:bc:4c:ef:eb:a4,1951.561723,-78
5b:a9:c7:19:a8:70,1951.631474,-75
7a:67:a2:06:08:a2,1951.708149,-75
6d:64:83:16:cf:d8,1951.709057,-79
64:31:d2:d9:10:e3,1951.716962,-81
6c:d5:22:c7:f7:70,1951.80083,-91
74:bd:6d:a4:14:1c,1951.853075,-84
44:03:ac:c0:e3:54,1951.991929,-79
7f:54:fd:ba:cf:19,1952.032052,-83
7f:a9:2a:14:12:f4,1952.099434,-84
6c:58:22:1b:66:87,1952.181686,-80
5d:0c:96:b8:21:0e,1952.334102,-84
6f:c0:e3:59:36:82,1952.420106,-82
5b:a9:c7:19:a8:70,1952.488888,-75
7d:99:72:97:93:f9,1952.552518,-89
6d:64:83:16:cf:d8,1952.560262,-83
64:31:d2:d9:10:e3,1952.582775,-77
7a:67:a2:06:08:a2,1952.678923,-67
75:64:5a:1f:da:0a,1952.6962,-87
69:bc:4c:ef:eb:a4,1952.701737,-85
74:bd:6d:a4:14:1c,1952.720085,-86
7f:a9:2a:14:12:f4,1952.730374,-72
5b:d1:64:18:6d:3d,1952.747263,-85
42:b5:96:d5:0d:76,1952.751461,-83
6c:58:22:1b:66:87,1952.754859,-75
6c:d5:22:c7:f7:70,1952.77095,-81
21:87:69:4c:ae:f3,1952.808666,-89
44:03:ac:c0:e3:54,1952.849449,-85
73:17:76:90:71:16,1952.85184,-80
7a:67:a2:06:08:a2,1952.865298,-69
7d:6e:ff:ee:45:52,1952.870645,-75
5d:0c:96:b8:21:0e,1952.916206,-82
6c:d5:22:c7:f7:70,1952.932264,-85
42:b5:96:d5:0d:76,1952.98739,-79
74:bd:6d:a4:14:1c,1952.999545,-88
7a:67:a2:06:08:a2,1953.134421,-68
44:03:ac:c0:e3:54,1953.135161,-74
64:31:d2:d9:10:e3,1953.140742,-84
7d:6e:ff:ee:45:52,1953.154393,-74
7f:54:fd:ba:cf:19,1953.194424,-87
42:b5:96:d5:0d:76,1953.268595,-81
6f:c0:e3:59:36:82,1953.304282,-71
21:87:69:4c:ae:f3,1953.353993,-81
5d:0c:96:b8:21:0e,1953.479134,-92
75:64:5a:1f:da:0a,1953.565348,-83
6c:58:22:1b:66:87,1953.606111,-83
7f:a9:2a:14:12:f4,1953.617014,-79
5b:d1:64:18:6d:3d,1953.618316,-73
5b:a9:c7:19:a8:70,1953.630344,-79
73:17:76:90:71:16,1953.652455,-84
44:03:ac:c0:e3:54,1953.698232,-77
6d:64:83:16:cf:d8,1953.72251,-82
75:64:5a:1f:da:0a,1953.839045,-82
6f:c0:e3:59:36:82,1953.843992,-79
69:bc:4c:ef:eb:a4,1953.865371,-77
5b:d1:64:18:6d:3d,1953.893646,-77
7d:99:72:97:93:f9,1953.962461,-87
64:31:d2:d9:10:e3,1953.99833,-69
7a:67:a2:06:08:a2,1954.003262,-71
6c:d5:22:c7:f7:70,1954.077094,-83
6f:c0:e3:59:36:82,1954.128707,-75
5b:d1:64:18:6d:3d,1954.182682,-71
44:03:ac:c0:e3:54,1954.264471,-76
7f:54:fd:ba:cf:19,1954.321031,-77
6c:d5:22:c7:f7:70,1954.360303,-82
42:b5:96:d5:0d:76,1954.402468,-80
21:87:69:4c:ae:f3,1954.455625,-84
7f:a9:2a:14:12:f4,1954.475877,-75
5b:a9:c7:19:a8:70,1954.482022,-78
6c:58:22:1b:66:87,1954.504678,-81
7d:99:72:97:93:f9,1954.544908,-83
73:17:76:90:71:16,1954.566079,-74
64:31:d2:d9:10:e3,1954.599598,-67
6f:c0:e3:59:36:82,1954.698863,-92
7f:a9:2a:14:12:f4,1954.73569,-83
6c:58:22:1b:66:87,1954.757329,-83
7a:67:a2:06:08:a2,1954.885972,-63
75:64:5a:1f:da:0a,1954.978831,-88
6f:c0:e3:59:36:82,1954.988735,-78
74:bd:6d:a4:14:1c,1955.005575,-78
21:87:69:4c:ae:f3,1955.011085,-85
5b:d1:64:18:6d:3d,1955.044849,-74
7a:67:a2:06:08:a2,1955.146929,-63
42:b5:96:d5:0d:76,1955.263626,-88
5b:d1:64:18:6d:3d,1955.330235,-71
7d:99:72:97:93:f9,1955.402339,-84
44:03:ac:c0:e3:54,1955.411139,-79
73:17:76:90:71:16,1955.42475,-72
6d:64:83:16:cf:d8,1955.425391,-80
5d:0c:96:b8:21:0e,1955.503129,-83
75:64:5a:1f:da:0a,1955.572355,-81
69:bc:4c:ef:eb:a4,1955.576761,-82
5b:d1:64:18:6d:3d,1955.615397,-69
6d:64:83:16:cf:d8,1955.716608,-81
64:31:d2:d9:10:e3,1955.718343,-68
7f:54:fd:ba:cf:19,1955.753498,-77
75:64:5a:1f:da:0a,1955.82998,-87
73:17:76:90:71:16,1955.868214,-76
5b:d1:64:18:6d:3d,1955.903432,-67
5b:a9:c7:19:a8:70,1955.903973,-82
6c:58:22:1b:66:87,1955.909957,-86
7a:67:a2:06:08:a2,1956.007661,-74
7f:54:fd:ba:cf:19,1956.040853,-80
5d:0c:96:b8:21:0e,1956.065402,-86
42:b5:96:d5:0d:76,1956.122447,-80
7f:a9:2a:14:12:f4,1956.154153,-88
5b:d1:64:18:6d:3d,1956.187125,-67
44:03:ac:c0:e3:54,1956.276992,-73
7a:67:a2:06:08:a2,1956.291949,-75
7d:6e:ff:ee:45:52,1956.319346,-81
6c:d5:22:c7:f7:70,1956.354897,-86
42:b5:96:d5:0d:76,1956.427216,-78
69:bc:4c:ef:eb:a4,1956.434258,-76
7f:a9:2a:14:12:f4,1956.44407,-74
74:bd:6d:a4:14:1c,1956.445647,-83
5b:d1:64:18:6d:3d,1956.473473,-68
73:17:76:90:71:16,1956.512369,-64
64:31:d2:d9:10:e3,1956.578613,-70
42:b5:96:d5:0d:76,1956.692464,-84
75:64:5a:1f:da:0a,1956.702289,-93
6f:c0:e3:59:36:82,1956.720765,-79
74:bd:6d:a4:14:1c,1956.72188,-86
7f:a9:2a:14:12:f4,1956.724056,-83
5b:d1:64:18:6d:3d,1956.76305,-70
5b:a9:c7:19:a8:70,1956.770224,-92
6d:64:83:16:cf:d8,1956.856585,-87
7a:67:a2:06:08:a2,1956.87078,-73
75:64:5a:1f:da:0a,1956.975037,-84
5b:d1:64:18:6d:3d,1957.048528,-67
6c:58:22:1b:66:87,1957.06241,-77
44:03:ac:c0:e3:54,1957.136972,-78
7d:99:72:97:93:f9,1957.182549,-80
21:87:69:4c:ae:f3,1957.209294,-79
7f:54:fd:ba:cf:19,1957.237457,-73
42:b5:96:d5:0d:76,1957.262471,-80
6f:c0:e3:59:36:82,1957.283917,-79
69:bc:4c:ef:eb:a4,1957.295223,-79
6c:d5:22:c7:f7:70,1957.509846,-85
7f:a9:2a:14:12:f4,1957.586644,-80
5b:a9:c7:19:a8:70,1957.632798,-76
7d:99:72:97:93:f9,1957.697491,-90
44:03:ac:c0:e3:54,1957.70447,-82
6d:64:83:16:cf:d8,1957.711435,-77
21:87:69:4c:ae:f3,1957.760492,-81
6c:d5:22:c7:f7:70,1957.797105,-87
75:64:5a:1f:da:0a,1957.8288,-85
